date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-05-20,-7.536,110.447,SO,,0.106,0.0799,0.0582,0.0332,-0.006,0.0086,0.0359,0.0599,0.0575,0.0395,0.0067,-0.0149,-0.0412,-0.055,,-0.0306,-0.0226,-0.1251,-0.1224,,,,,,,,,,
2004-06-07,-7.5411,110.4494,E,,0.1898,0.1634,0.1436,,,,,,,,,,,,0.0178,,,,,,,,,0.0428,0.04,0.0371,-0.0176,-0.0455,-0.0488
2004-06-07,-7.5411,110.4494,N,0.1601,0.1532,0.1141,0.0735,0.0529,0.0332,0.0249,0.0174,0.0371,,,,-0.0032,0.0174,0.0231,0.0328,0.0426,0.0619,0.0549,0.0729,-0.0222,-0.0206,-0.0331,-0.0517,-0.0552,0.0111,0.0297,0.0378,-0.0679,-0.0696
2004-06-07,-7.5411,110.4494,NE,,-0.0717,-0.0771,-0.1058,,,,,,,,,,,,-0.2138,,-0.0789,-0.0147,0.0144,0.0481,0.0267,0.0403,0.0122,-0.0009,0.0165,0.0129,0.0081,-0.0078,-0.0132
2004-06-07,-7.5411,110.4494,NO,,0.2495,0.2191,0.1736,,,,,,,,0.0125,0.0147,0.0026,-0.0023,-0.0057,-0.0181,-0.0391,-0.009,-0.0335,-0.0165,-0.0068,0.0067,0.0031,0.0012,0.0093,0.0183,0.0012,0.0135,-0.0816
2004-06-07,-7.5411,110.4494,O,,0.1451,0.1188,0.11,0.0879,0.0687,0.057,0.0453,0.0332,0.0148,-0.0072,-0.0132,-0.0145,-0.0159,-0.005,0.0152,0.0105,-0.0052,-0.0114,-0.0034,0.0145,0.0037,0.0118,,,,,,,0.007
2004-06-07,-7.5411,110.4494,S,0.1048,0.0866,0.0506,0.0256,0.0159,-0.0066,-0.0215,-0.0285,-0.0263,-0.0401,-0.0164,0.0362,0.0566,0.0625,0.067,,,-0.0089,0.0088,,-0.0056,,,,,,,,,
2004-06-07,-7.5411,110.4494,SE,,0.0646,0.0502,0.0295,0.0052,-0.0058,0.0022,-0.0139,,-0.0235,-0.0151,,-0.0136,,,-0.0264,-0.0342,-0.005,-0.0044,0.01,0.0119,0.0126,0.003,-0.0157,-0.0145,-0.0265,-0.0207,-0.0157,0.007,0.0196
2004-06-07,-7.5411,110.4494,SO,,0.1527,0.1395,0.1132,0.0931,0.0454,0.0286,0.0026,-0.0087,-0.0086,-0.008,-0.0098,-0.0095,-0.0096,-0.0062,-0.0095,-0.0086,0.0091,0.0087,0.0092,-0.0056,-0.0088,-0.0086,-0.0039,-0.0081,,,,,
2004-06-23,-7.5422,110.4497,E,,0.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-23,-7.5422,110.4497,N,-0.121,-0.1069,-0.0954,-0.0961,-0.0709,-0.0726,-0.0529,-0.0559,-0.0466,-0.0287,-0.0174,-0.0082,0.0092,0.0146,0.0231,0.0329,0.0219,0.0039,0.0053,0.0151,0.051,0.0296,-0.0081,-0.0474,,,,,,
2004-06-23,-7.5422,110.4497,NE,,0.2489,0.2282,,,,0.2549,0.2514,,,,,,,,,,,,,,,,,,,,,,
2004-06-23,-7.5422,110.4497,NO,,,,,0.0983,0.0957,0.0673,,,,,,,,,,-0.0558,-0.0789,-0.0213,-0.0169,-0.0094,0.0054,0.0055,0.0175,0.0254,0.0125,-0.0069,,,-0.0486
2004-06-23,-7.5422,110.4497,O,,,,,,,,,,,,,,-0.0051,-0.0065,-0.0,-0.0073,0.0043,0.0151,0.0224,0.0194,0.0142,0.0215,-0.0082,-0.0244,-0.0265,-0.0353,-0.0377,-0.0119,-0.0037
2004-06-23,-7.5422,110.4497,S,0.2086,,,0.1412,0.1208,0.119,0.0953,0.0777,-0.0171,-0.0253,-0.0179,,,0.0204,,,,,-0.0435,,,,,,,,,-0.015,0.0015,0.0167
2004-06-23,-7.5422,110.4497,SE,,0.244,0.2469,,,0.2549,,,,,,,0.1375,0.0536,0.1637,0.1637,,,,,,,,,,,,,,
2004-06-23,-7.5422,110.4497,SO,,,,,,,,,,,,,,,0.0564,0.0382,0.0245,0.0535,0.0439,0.0249,0.0198,0.0111,-0.0047,-0.0081,-0.0237,-0.0,0.0048,-0.0168,-0.008,-0.0197
2004-08-10,-7.5412,110.45,E,,0.0406,0.0127,0.0034,-0.0033,-0.0066,0.0172,0.0151,0.0199,0.0119,,,,,,,,,-0.0303,1e-04,0.002,0.032,-0.003,-0.0258,-0.0097,-0.003,0.0006,-0.0377,-0.0738,-0.08
