date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-05-07,16.0478,-61.6661,SO,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-11,16.0475,-61.665,N,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062,0.0051,-0.0061,-0.0007,0.0009
2005-08-11,16.0475,-61.665,O,,0.0291,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-11,16.0475,-61.665,S,,-0.0066,-0.0191,-0.028,-0.0316,-0.0238,-0.0131,0.0007,0.0024,0.0004,0.0036,0.0009,0.0002,-0.0057,-0.0061,,0.0007,0.0043,,,,,,,,,,,,
2005-08-11,16.0475,-61.665,SE,,,,,,,,,,,,,,,,,,-0.0213,-0.0019,0.0131,0.01,0.008,0.0092,0.0009,,,,,,
2005-08-11,16.0475,-61.665,SO,0.0426,0.0248,0.0101,0.0027,0.0,0.0016,0.0,,,,,,,,,,,,,,,,,,,,,,,
2005-12-17,16.0421,-61.6681,N,0.0353,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-18,16.0413,-61.6653,E,0.0961,0.085,0.0764,0.071,0.0592,0.0627,0.0485,,,,,,,,,,,,,,,0.0316,0.019,-0.0035,-0.003,-0.0023,-0.0015,-0.0011,-0.0007,-0.0
2006-11-18,16.0413,-61.6653,N,,,,,,,,,,,,,,,,,,,,,,0.0146,0.0259,-0.0024,-0.0092,-0.0317,-0.0342,-0.003,-0.0237,-0.0037
2006-11-18,16.0413,-61.6653,NO,,,,,,,,,,,,,,,,-0.0,,,,,0.031,0.0037,0.0029,-0.0041,-0.0092,-0.008,-0.0081,-0.0035,0.0038,0.0075
2006-11-18,16.0413,-61.6653,O,,0.0058,0.014,0.0177,0.0199,0.0149,0.01,-0.0003,0.0034,0.0015,0.0029,-0.0065,-0.0092,-0.0031,,,,,,,,,,,,,,,,
2006-11-18,16.0413,-61.6653,S,,0.0451,0.0228,0.0181,0.0194,0.0128,0.007,0.0042,0.0024,0.0011,-0.0015,0.0016,0.0093,0.0042,0.009,0.0017,-0.0033,-0.0015,-0.0028,-0.0004,-0.0012,-0.0028,-0.0032,0.0025,-0.0029,0.0032,0.0002,0.0002,0.0038,0.0102
2006-11-18,16.0413,-61.6653,SE,,0.0758,0.0597,0.051,0.0394,0.0366,0.0354,0.0219,0.0104,0.0069,-0.0017,0.0051,-0.0012,0.0024,0.0047,0.0061,0.012,0.0172,0.0238,0.0275,0.0305,0.0255,0.0114,-0.0009,-0.0228,-0.0236,-0.0284,-0.0263,-0.0257,-0.0257
2006-11-18,16.0413,-61.6653,SO,0.0009,0.0059,-0.0013,0.0031,0.0036,0.0,0.0064,0.001,0.0102,-0.0108,-0.0251,-0.0125,-0.0019,-0.0056,0.0113,0.0029,0.0067,0.0013,0.0054,-0.0022,-0.0032,-0.0029,-0.0187,-0.0126,-0.014,-0.0098,-0.0122,-0.0029,-0.005,-0.002
2007-11-05,16.0407,-61.667,E,,,,,,,,,,0.0086,0.0084,0.0096,0.0051,0.0021,-0.0014,-0.0028,-0.0019,-0.0079,-0.0031,-0.0065,0.001,-0.0015,,,,,,,,
2007-11-05,16.0407,-61.667,N,0.0395,0.0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-05,16.0407,-61.667,NO,,0.0332,0.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-05,16.0407,-61.667,O,,-0.0177,-0.0202,-0.0181,-0.0117,-0.0084,-0.0084,-0.0068,0.0012,0.0038,0.006,0.0076,-0.001,-0.0021,-0.0031,-0.0034,-0.0091,-0.0082,-0.0026,-0.0014,0.0015,0.0035,0.0057,0.0155,,,,,,
2007-11-05,16.0407,-61.667,S,-0.0053,-0.0116,-0.0108,-0.0114,-0.0043,-0.0105,-0.0099,-0.0096,-0.0102,0.0026,0.0153,0.0125,0.0072,0.0064,0.0036,-0.0028,-1e-04,0.0004,-0.0039,-0.0014,0.0035,-0.0004,-0.0005,0.0065,0.0038,0.0011,-0.0013,-0.0109,-0.0225,-0.0151
2007-11-05,16.0407,-61.667,SE,,,,,,,,,,,,0.0048,0.0073,0.0105,0.0126,0.0175,-0.0011,0.0044,-0.0011,-0.0024,-0.001,-0.0036,-0.0025,-0.0037,-0.0039,-0.004,-0.0028,-0.0043,-0.0071,
2007-11-05,16.0407,-61.667,SO,,0.0055,0.0058,0.0046,0.0038,1e-04,0.0034,-0.0,0.0022,0.0019,0.0073,0.0011,-0.0003,-0.0002,-0.006,-0.0062,-0.0055,1e-04,-0.0024,-0.0065,0.0003,-0.0026,0.0012,0.0012,0.0033,0.0052,-0.0003,0.0005,0.0034,0.0072
2007-12-07,16.0434,-61.6634,E,,0.1649,0.1113,0.0641,0.0011,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-07,16.0434,-61.6634,N,0.0126,,,,,,,,,,,,,,,,,,,-0.0011,-0.0004,-0.001,-0.0014,-0.0012,-0.0047,-0.0033,-0.0005,0.0011,0.0009,0.004
2007-12-07,16.0434,-61.6634,NE,,0.181,,,,,,,,,,,,,,,,,,,,,,0.0005,-0.0014,-0.0017,-0.0027,0.001,0.0,-0.0008
2007-12-07,16.0434,-61.6634,NO,,0.0063,,,,,,,,,,,,0.0025,,,,-0.0042,-0.0044,-0.0046,0.0019,0.0015,0.0015,-0.0011,-0.0014,-0.0008,0.0012,0.0013,-0.0037,-0.0028
2007-12-07,16.0434,-61.6634,O,,0.0149,,,,,,,,,,0.0047,0.005,0.004,0.0011,-1e-04,-0.0033,-0.0019,-0.0027,-0.0065,-0.0072,-0.006,-0.0083,-0.0056,-0.0076,-0.0056,-0.0035,0.0131,0.0138,0.0146
2007-12-07,16.0434,-61.6634,S,0.1768,0.0185,0.0185,,,,,,,,,,,0.0042,0.0026,0.0004,-0.001,,,0.0025,0.002,-0.0011,-0.0061,-0.0013,-0.0021,-0.0002,-0.0045,-0.0056,0.0007,0.0016
2007-12-07,16.0434,-61.6634,SE,,0.1457,0.1458,0.0511,-0.0193,,,,,,,,-0.0086,-0.0023,-0.0014,-0.0007,-0.0005,0.0055,0.0095,,,,,,,,,,,0.019
