date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2008-03-08,15.1277,-92.1084,E,,0.2743,0.2537,0.218,0.1646,0.1361,0.0793,0.0862,0.0729,0.0578,0.0626,0.0751,,0.0947,0.1044,0.0719,0.055,0.0516,0.028,-0.0205,-0.037,-0.0471,-0.0329,-0.0322,-0.0243,-0.0287,-0.03,-0.0206,-0.0158,-0.0224
2008-03-08,15.1277,-92.1084,N,,0.0678,-0.0067,-0.0174,-0.0046,-0.0166,-0.0018,-0.0014,0.0143,0.0149,0.0165,0.0231,0.0137,0.0199,0.0543,0.059,0.0058,0.0411,0.0291,-0.0005,-0.0439,-0.0621,-0.073,-0.0564,-0.026,-0.0011,0.0063,0.014,-0.0053,0.0034
2008-03-08,15.1277,-92.1084,NE,0.1409,0.1272,0.1,0.099,0.1132,0.1217,0.0955,0.024,0.0566,0.0929,0.1281,0.1389,0.099,0.0914,0.0634,0.0254,-0.0004,-0.0358,-0.0201,-0.0475,-0.0327,-0.0263,0.0316,0.023,0.0015,-0.0444,-0.0507,-0.055,-0.0364,-0.0363
2008-03-08,15.1277,-92.1084,NO,-0.0727,-0.0529,-0.0706,-0.0448,-0.0702,-0.0841,-0.0793,-0.0587,-0.0337,-0.0009,0.0205,0.0398,0.0473,0.0475,0.0514,0.0276,0.0324,0.0157,-0.0058,-0.0226,-0.0294,-0.0374,-0.0275,-0.0272,-0.0267,-0.0119,-0.0011,0.0202,0.023,0.0345
2008-03-08,15.1277,-92.1084,O,,-0.0287,-0.0103,-0.0054,0.001,0.0164,0.0341,0.0492,0.0545,0.0678,0.0869,0.026,0.0068,0.0015,-0.0158,-0.0235,-0.0389,-0.0434,-0.047,-0.03,0.0138,-0.0327,-0.0341,-0.0302,-0.0151,0.0015,0.0045,0.0175,0.0321,0.0384
2008-03-08,15.1277,-92.1084,S,,0.1285,0.054,0.0426,-0.0164,-0.0307,-0.0316,0.0209,0.0238,0.0107,-0.0053,-0.0035,-0.014,-0.0285,-0.0007,0.0016,0.0015,0.0425,0.0041,-0.0364,-0.0503,-0.0481,-0.0231,0.0059,0.0695,0.0612,0.062,0.0252,0.0088,-0.0057
2008-03-08,15.1277,-92.1084,SE,0.1547,0.153,0.1124,0.0531,0.0052,-0.0318,-0.0375,-0.0572,-0.0563,-0.0331,-0.0151,-0.0221,-0.0046,-0.026,0.0174,0.0132,0.0243,0.0376,0.0459,0.044,0.0197,0.0267,0.0287,0.0063,-0.0064,-0.0062,-0.0055,-0.0151,-0.0203,-0.008
2008-03-08,15.1277,-92.1084,SO,0.1038,0.1401,0.1303,0.1497,0.1202,0.0648,0.0214,0.0132,0.0203,0.034,0.0186,-0.0089,-0.0398,-0.0313,-0.046,-0.0501,-0.0418,0.0023,0.0176,-0.0036,-0.017,0.0214,0.0223,-0.0596,0.0071,0.0071,0.001,0.0083,0.0418,0.045
2013-12-27,15.1277,-92.1081,E,,0.1023,0.0939,0.0861,0.0688,0.0497,0.0413,0.0468,0.0499,0.0458,0.0411,0.0563,0.0581,0.0552,0.0469,0.0269,0.0146,0.0086,-0.0036,-0.0345,-0.0393,-0.0204,-0.0142,-0.0193,-0.0373,-0.0533,-0.0279,-0.0058,-0.0047,-0.0084
2013-12-27,15.1277,-92.1081,N,,0.0407,0.0398,0.0526,0.0293,0.0083,0.0134,0.0164,0.0235,0.0252,0.02,0.0231,0.0281,0.0357,0.0338,0.0032,0.014,0.0135,0.0024,-0.018,-0.0321,-0.0363,-0.0125,0.0119,0.0116,0.0003,-0.0222,-0.0216,-0.0162,-0.0147
2013-12-27,15.1277,-92.1081,NE,0.0748,0.0672,0.078,0.093,0.106,0.0663,0.0482,0.0465,0.0496,0.059,0.0639,0.0589,0.051,0.0327,0.0188,0.0073,0.0039,0.0131,-0.0017,-0.023,-0.012,0.0038,-0.0055,0.0023,-0.0184,-0.0285,-0.0422,-0.0313,-0.0177,-0.0183
