date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-10-26,12.3844,42.206,SE,0.3532,0.3028,0.265,0.2497,0.1608,0.1338,0.0836,0.0537,0.0128,-0.0141,-0.0168,1e-04,0.0151,0.017,0.016,0.0051,0.007,0.0009,-0.0006,0.0055,0.0027,0.0058,-0.0213,-0.019,-0.0158,-0.0112,-0.0084,-0.0061,-0.0038,-0.0029
2014-10-26,12.3844,42.206,SO,0.2953,0.269,0.2309,0.23,0.1689,0.1005,0.0443,0.0221,-0.0016,-0.0006,-0.001,0.0002,-0.0028,-0.0029,-0.0023,-0.0003,0.0005,0.0095,0.0244,0.0093,0.0104,-0.0153,-0.0297,-0.0332,-0.032,-0.0241,-0.0091,-0.0156,-0.0026,-0.0015
2014-11-19,12.3844,42.2063,E,,0.2357,0.1906,0.1076,0.0567,0.0213,0.0172,0.0329,0.0638,0.0458,0.0412,0.0365,0.0362,0.0385,-0.0377,-0.0203,,,,,,,,-0.0095,-0.004,-0.0041,-0.0085,-0.0153,-0.0219,-0.0065
2014-11-19,12.3844,42.2063,N,,0.0997,0.061,0.0398,-0.0356,-0.0673,-0.0951,-0.0883,-0.0978,-0.0981,-0.0902,-0.0904,-0.0984,-0.0915,-0.0824,-0.0487,-0.0452,-0.0665,-0.0548,-0.0288,-0.0185,0.0038,0.0276,0.0377,0.0459,0.0362,0.0392,0.0274,0.0145,-0.0103
2014-11-19,12.3844,42.2063,NE,0.1948,0.1821,0.1435,0.1011,0.0962,0.0503,0.0279,0.0247,0.0157,0.0051,0.0102,0.0188,0.0244,-0.0037,-0.0123,0.0026,0.027,0.0429,0.0203,0.0014,-0.0152,0.0019,0.0024,0.0035,-0.0317,-0.0273,-0.0144,-0.003,-0.0027,-0.0188
2014-11-19,12.3844,42.2063,NO,0.1293,0.0838,0.0917,0.0223,-0.0135,-0.0441,-0.0731,-0.0819,-0.0835,-0.0828,-0.0788,-0.0677,-0.0522,-0.0384,-0.0045,0.0295,0.065,0.103,0.1316,0.1336,0.1292,0.1261,0.1325,0.1281,0.1413,0.0533,-0.0425,-0.0427,-0.0447,-0.0407
2014-11-19,12.3844,42.2063,O,,0.2008,0.1571,0.0551,0.0551,0.032,0.0227,0.0147,0.0178,0.0172,0.008,0.0173,,,,,,,,0.0222,-0.0042,0.0012,0.0046,0.0004,-0.0033,-0.0034,-0.0059,-0.0058,-0.0076,-0.0033
2014-11-19,12.3844,42.2063,S,,0.2307,0.1968,0.1737,0.145,0.1115,0.0868,0.0819,0.081,0.0534,0.0454,0.0285,0.027,0.0266,0.0247,0.0138,0.0087,0.0052,0.0072,0.008,-0.0096,-0.0098,-0.0181,-0.0185,-0.0198,-0.0219,-0.02,-0.0149,-0.0167,-0.0094
2014-11-19,12.3844,42.2063,SE,0.3115,0.2735,0.2394,0.2154,0.1512,0.0837,0.0576,0.0496,0.0249,-0.0011,-0.0228,-0.0215,-0.026,0.0031,0.0136,0.0062,0.0008,-0.0106,-0.0089,0.0027,-0.0097,0.0097,-0.0111,-0.0184,-0.0211,-0.0205,-0.0194,-0.0108,0.0062,0.0149
2014-11-19,12.3844,42.2063,SO,0.2663,0.1973,0.1481,0.1411,0.07,0.0271,-0.0045,-0.006,-0.012,-0.0127,-0.0049,0.0032,0.0029,-0.0053,-0.009,-0.0127,-0.0114,,,,0.0011,-0.0012,-0.0161,0.0074,-0.0202,-0.0114,-0.0221,-0.0255,-0.0093,0.0153
2014-12-05,12.3844,42.2066,E,,0.2118,0.1655,0.098,0.0511,0.0158,-0.0022,0.0159,0.0358,0.0359,0.0301,0.0267,0.021,0.0155,-0.0589,-0.0366,,,,,,,,0.0069,0.005,-0.0012,-0.0108,-0.0144,-0.0173,-0.0071
2014-12-05,12.3844,42.2066,N,,0.0732,0.024,-0.0264,-0.0579,-0.0689,-0.0629,-0.0707,-0.0608,-0.0814,-0.0784,-0.0864,-0.0815,-0.0724,-0.0424,-0.0514,-0.0697,-0.0474,-0.031,-0.0112,0.0143,0.0315,0.0331,0.0445,0.0321,0.0299,0.0218,0.0142,-0.0161,-0.0255
2014-12-05,12.3844,42.2066,NE,0.1951,0.179,0.1266,0.108,0.0608,0.0293,0.0324,0.0122,0.0036,0.0096,0.0171,0.0172,0.0033,-0.0095,-0.0056,0.0126,0.023,0.0197,0.0083,-0.0006,0.0058,-0.0011,-0.0116,-0.0116,-0.0251,-0.0317,-0.0199,0.0021,-0.001,-0.0198
2014-12-05,12.3844,42.2066,NO,0.1338,0.119,0.0279,-0.0079,-0.0216,-0.0497,-0.0699,-0.0733,-0.0658,-0.0676,-0.0553,-0.0476,-0.0413,-0.008,0.0272,0.0556,0.0813,0.1034,0.1046,0.0904,0.1007,0.1156,0.1146,0.0991,0.1245,-0.0282,-0.0422,-0.0378,-0.0346,-0.0297
2014-12-05,12.3844,42.2066,O,,0.1784,0.1742,0.0987,0.0624,0.0306,0.0173,0.0147,0.0255,0.025,0.0285,,,,,,,,,0.0085,-0.0027,-0.0007,0.0014,-0.0021,-0.0027,-0.0028,-0.0054,-0.0006,-0.0038,0.0015
2014-12-05,12.3844,42.2066,S,,0.2257,0.2126,0.1883,0.1638,0.1368,0.0951,0.0837,0.081,0.0561,0.0419,0.0358,0.0324,0.0287,0.0302,0.0163,0.0092,0.0044,0.0053,0.0043,0.0068,-0.0126,-0.0144,-0.019,-0.0203,-0.022,-0.0236,-0.0227,-0.0201,-0.017
2014-12-05,12.3844,42.2066,SE,0.2959,0.283,0.247,0.2344,0.1727,0.0719,0.069,0.0609,0.0539,0.0186,-0.0107,-0.0288,-0.0261,-0.0249,0.0014,0.0153,0.0077,0.003,0.0016,-0.005,-0.0111,-0.0115,-0.003,-0.0093,-0.018,-0.0175,-0.0172,-0.0093,0.0057,0.0206
2014-12-05,12.3844,42.2066,SO,0.2479,0.1923,0.1441,0.1467,0.0867,0.0213,0.0134,0.0104,0.0003,-0.0039,0.0,0.0027,0.01,0.0024,-0.0049,-0.0049,-0.0042,,,,-0.0002,-0.0026,-0.0164,0.0025,-0.0132,-0.0063,-0.0128,-0.0347,-0.0247,-0.002
2014-12-21,12.3834,42.1944,E,,0.0903,0.0697,0.0376,-0.0022,-0.0065,,,,,,,,,,0.0104,-0.0054,0.0033,0.0113,0.0194,0.0314,0.0059,0.0021,-0.0014,-0.0085,0.0014,-0.0014,0.0028,0.0161,0.0091
2014-12-21,12.3834,42.1944,N,0.1678,0.1376,0.1179,0.1051,0.0902,0.0726,0.0552,0.0498,0.0498,0.0377,0.0184,-0.005,-0.0223,-0.0305,-0.0301,-0.0298,-0.0265,-0.027,-0.0227,-0.0141,-0.0069,-0.0052,-0.0107,-0.008,0.0149,0.0121,0.015,0.0127,0.0153,0.0202
2014-12-21,12.3834,42.1944,NE,,0.1734,0.1559,0.1406,0.1181,0.1277,0.1229,0.1088,0.0944,0.0774,0.0661,,,,,,0.0343,0.0084,-0.0082,-0.0082,-0.0078,-0.0047,0.0067,-0.006,0.0085,-0.0058,-0.0065,-0.0033,-0.0011,-0.0042
2014-12-21,12.3834,42.1944,NO,,0.126,0.1024,0.0787,0.0652,0.0437,0.037,0.0275,0.0301,0.0314,0.0296,0.0074,-0.0189,-0.0289,-0.0257,-0.0161,-0.0051,-0.0043,-0.0123,-0.0124,-0.0032,0.0068,0.0183,0.0167,0.0169,0.0122,0.0127,-0.021,-0.0085,0.0281
2014-12-21,12.3834,42.1944,O,,0.1198,0.0817,0.0424,0.0141,0.0054,-0.0087,-0.0086,0.0026,0.0215,0.0267,0.0251,0.0227,0.0115,0.007,0.0017,-0.0095,-0.0469,-0.0481,,,,,,,,-0.0167,-0.0213,-0.0136,-0.0059
2014-12-21,12.3834,42.1944,S,0.0799,0.0739,0.0566,0.0359,0.0149,-0.0211,-0.0292,-0.0222,-0.0279,-0.0261,-0.0193,-0.0068,0.0051,0.0074,0.0051,0.0111,0.0129,0.0156,0.0067,0.005,0.0058,0.0035,0.0026,-0.0011,-0.0037,-0.005,-0.005,-0.0115,-0.0174,-0.0193
2014-12-21,12.3834,42.1944,SE,,0.1118,0.0892,0.0678,0.0393,0.0331,0.0336,0.0375,0.0242,0.0155,0.012,-0.0014,-0.0031,-0.0049,0.0024,0.0215,0.0272,0.033,0.1519,0.0723,0.0837,0.0446,0.0189,0.0007,-0.0059,-0.0447,-0.055,-0.0749,-0.06,-0.0433
2014-12-21,12.3834,42.1944,SO,,0.1244,0.0917,0.024,-0.0242,-0.0253,-0.0255,-0.0203,-0.0155,-0.0049,-1e-04,-0.0002,0.0038,0.0046,0.0041,0.0057,0.0032,0.0072,0.0052,0.0062,0.0041,-0.0012,-0.0024,0.0134,0.0106,0.0045,0.013,0.0134,-0.0293,-0.0291
2015-01-06,12.3841,42.2058,E,,0.2831,0.2517,0.1869,0.1378,0.058,0.0328,0.0547,0.0715,0.0999,0.0847,0.0605,0.0481,0.0283,0.0086,0.0265,0.0135,0.0126,0.0021,-0.018,-0.0388,-0.0272,-0.0235,,,,,,,
2015-01-06,12.3841,42.2058,N,,0.146,0.1156,0.1337,0.072,0.0152,-0.0248,-0.0486,-0.0679,-0.0557,-0.0671,-0.0577,-0.0668,-0.0769,-0.0981,-0.1077,-0.0879,-0.0581,-0.0446,-0.0747,-0.0828,-0.0481,0.0012,0.0307,0.041,0.0747,0.0793,0.0783,0.0636,0.0468
2015-01-06,12.3841,42.2058,NE,0.2671,0.2434,0.2184,0.1934,0.1685,0.1225,0.1058,0.0703,0.0423,0.0505,0.0437,0.0415,0.0361,0.024,0.0358,0.0132,0.0119,0.0135,0.0097,0.0081,0.0118,0.0014,-0.0097,-0.0121,-0.0276,-0.0599,-0.0432,-0.0755,-0.0671,-0.0524
2015-01-06,12.3841,42.2058,NO,0.1793,0.0745,0.0725,0.1129,0.0455,0.0309,-0.0004,-0.0228,-0.035,-0.0354,,,,,,0.0061,-0.001,-0.0221,-0.0307,-0.0344,-0.0247,-0.02,-0.0305,0.0275,-0.0014,0.0027,-0.0048,-0.0064,0.0016,-0.0011
2015-01-06,12.3841,42.2058,O,,0.0927,,,,,,,,,,0.0048,-0.0042,0.0026,0.0113,0.0107,0.0148,0.0178,0.0095,-0.0136,-0.0043,0.0018,0.0016,-0.0052,-0.0114,-0.0038,-0.0025,-0.0023,-0.0038,0.0
2015-01-06,12.3841,42.2058,S,,0.2493,0.2235,0.1754,0.1437,0.1385,0.1098,0.0957,0.074,0.0595,0.0559,0.05,0.0306,0.0194,0.001,0.0049,0.0076,0.001,-0.0114,0.0024,0.0011,-0.0059,-0.0126,-0.0181,-0.0214,-0.0134,-0.0073,-0.0054,-1e-04,-0.0
2015-01-06,12.3841,42.2058,SE,0.3513,0.3233,0.2962,0.265,0.1986,0.1599,0.098,0.0677,0.0325,-0.0009,-0.0096,-0.0159,0.0066,0.0209,0.0304,0.0161,0.0031,0.0018,0.0016,0.0078,-0.0011,-0.0122,-0.0186,-0.0177,-0.0163,-0.0152,-0.0136,-0.0129,-0.0044,-0.0016
2015-01-06,12.3841,42.2058,SO,0.2392,0.1813,0.1227,,,,,,,,,,-0.012,-0.0121,-0.0086,-0.0046,0.0104,0.0173,0.0029,-0.0022,-0.0228,-0.0258,-0.023,-0.0286,-0.0255,-0.0127,0.004,-0.0067,-0.018,-0.0037
2015-11-30,12.3844,42.206,E,,0.2319,0.1998,0.1513,0.113,0.0751,0.0615,0.0548,0.0569,0.0387,0.0529,0.0498,0.0453,0.0385,0.0203,0.0114,0.0018,-0.0114,-0.0255,-0.0245,-0.0233,-0.0146,-0.0189,-0.0155,-0.0123,-0.0096,-0.0046,-0.0002,0.0047,0.01
2015-11-30,12.3844,42.206,N,,0.0941,0.0754,0.0632,0.0216,-0.0127,-0.0457,-0.0777,-0.0744,-0.0783,-0.0829,-0.0824,-0.0827,-0.0769,-0.0726,-0.0708,-0.0757,-0.0836,-0.0702,-0.0359,0.0206,0.0254,0.0203,0.0255,0.0162,0.0444,0.0333,0.0264,0.0066,0.0041
2015-11-30,12.3844,42.206,NE,0.2042,0.1888,0.1743,0.1552,0.1124,0.0788,0.0636,0.0625,0.0496,0.048,0.0318,0.0354,0.0293,0.0192,0.0235,0.0127,0.0083,0.0109,0.0028,0.0007,0.0005,-0.0048,-0.0142,-0.0113,-0.0215,-0.0189,-0.0174,-0.0105,-0.0103,-0.0103
2015-11-30,12.3844,42.206,NO,0.1323,0.1099,0.0952,0.071,0.0399,0.0044,-0.0215,-0.0476,-0.0536,-0.0531,-0.0583,-0.0429,-0.0423,-0.0338,-0.039,-0.0255,-0.0081,-0.0121,-0.0178,0.0194,-0.0184,0.0114,-0.0116,-0.0152,0.0101,0.0128,-0.0247,0.02,0.0272,0.0228
2015-11-30,12.3844,42.206,O,,0.1624,0.1207,0.0813,0.0653,0.0334,0.0213,0.0119,0.0101,0.0061,0.004,0.0036,0.0062,0.0062,0.0093,0.01,0.0085,0.0139,0.018,0.0137,-0.0101,-0.0077,-0.0037,-0.0027,-0.0062,-0.0127,-0.0105,-0.0082,-0.007,-0.0022
2015-11-30,12.3844,42.206,S,,0.1712,0.1689,0.1456,0.1078,0.0896,0.0802,0.0788,0.0786,0.0655,0.057,0.0429,0.0389,0.0303,0.0171,0.0158,0.0158,0.0173,0.0087,-0.0078,-0.0126,-0.0162,-0.0172,-0.0215,-0.0175,-0.0135,-0.0125,-0.0085,-0.0045,0.0013
2015-11-30,12.3844,42.206,SE,0.2889,0.2465,0.2184,0.1984,0.1465,0.1148,0.0693,0.0442,0.0162,-0.0105,-0.0173,-0.0095,-0.0033,0.0046,0.0086,0.0031,0.005,0.0016,0.0014,0.0078,-0.0008,1e-04,-0.0121,-0.0114,-0.0093,-0.007,-0.0051,-0.0042,-0.0026,-0.0023
2015-11-30,12.3844,42.206,SO,0.2507,0.2226,0.1685,0.1535,0.0964,0.0629,0.0443,0.0305,0.0057,0.002,0.0005,-0.0017,-0.0044,-0.0061,-0.0067,-0.0063,-0.0056,-0.0007,0.0068,0.0011,0.0066,-0.0175,-0.021,-0.0218,-0.0161,-0.0124,-0.0016,-0.0052,0.0063,-0.0022
2015-12-24,12.3846,42.2066,E,,0.1833,0.1362,0.051,0.029,0.0174,0.0317,0.0435,0.0453,0.0369,0.0394,0.0349,0.0251,0.0174,0.0039,0.0003,-0.013,-0.0176,-0.0685,-0.0603,,,,,,,,0.0065,-0.0095,0.0004
2015-12-24,12.3846,42.2066,N,,0.1098,0.0724,0.0245,-0.0309,-0.0456,-0.0462,-0.0532,-0.0682,-0.0827,-0.0827,-0.0835,-0.0789,-0.083,-0.0676,-0.0476,-0.0614,-0.0494,-0.0374,-0.0104,-0.0033,0.0063,0.0164,0.0297,0.0437,0.0249,0.021,0.0055,-0.0176,-0.0337
2015-12-24,12.3846,42.2066,NE,0.2009,0.1891,0.1527,0.1165,0.088,0.0633,0.0561,0.0287,0.0495,0.0731,0.055,0.0396,0.0196,0.0111,0.024,0.0168,0.0165,0.0132,-0.001,-0.0038,-0.0145,-0.0276,-0.0623,-0.0777,-0.0758,-0.0667,-0.0547,-0.0498,-0.0341,-0.0274
2015-12-24,12.3846,42.2066,NO,0.1114,,0.0878,0.0522,0.0142,0.0023,-0.0096,-0.0239,-0.0137,-0.0128,0.0101,0.0053,0.0028,0.0122,0.0273,0.0445,0.061,0.1097,0.0489,-0.0427,-0.0415,-0.039,-0.0104,0.0089,-0.0006,-0.0095,-0.0096,-0.0085,0.0069,0.0152
2015-12-24,12.3846,42.2066,O,,0.1762,0.1413,0.1058,0.0599,0.0272,,,,,,,,,,0.0146,0.0158,0.0207,0.0181,0.0196,0.0064,-0.0029,-0.0017,-0.0029,-0.0039,-0.0055,-0.01,-0.0081,-0.0098,-0.0125
2015-12-24,12.3846,42.2066,S,,0.1932,0.1798,0.1497,0.1248,0.0999,0.0702,0.0625,0.0665,0.0495,0.0588,0.0495,0.0486,0.0386,0.0237,0.0174,0.0068,-0.0037,-0.0015,0.0037,0.0,-0.0135,-0.0154,-0.0172,-0.0195,-0.0268,-0.0275,-0.026,-0.0232,-0.0232
2015-12-24,12.3846,42.2066,SE,0.2862,0.2554,0.2107,0.1972,0.1112,0.0722,0.0375,0.0442,0.0277,-0.0082,-0.0212,-0.0217,-0.0187,0.0024,0.0216,0.0152,0.0052,-0.0102,0.0036,0.0068,-0.0022,0.0015,-0.0058,-0.0089,-0.0085,-0.0077,-0.0068,-0.0058,-0.0054,0.0036
2015-12-24,12.3846,42.2066,SO,0.2288,,0.2038,0.179,0.1344,0.123,0.0793,0.0578,0.0416,,,,,,,0.0076,-0.0104,-0.0279,-0.0142,-0.0014,0.0137,0.0151,0.0117,-0.0187,-0.0209,-0.0185,-0.012,-0.0129,-0.0088,0.0013
2016-01-09,12.3844,42.206,E,,,,,,,,,,,0.0491,0.0497,0.0553,0.0445,0.0213,0.0138,0.006,-0.0041,-0.025,-0.0192,-0.0203,-0.0146,-0.0163,-0.0076,-0.0071,-0.0089,-0.0047,-0.005,-0.0016,-0.0041
2016-01-09,12.3844,42.206,N,,0.0194,,,-0.0584,-0.0798,-0.0855,-0.1131,-0.1037,-0.0954,-0.1044,-0.1057,-0.096,-0.0894,-0.0844,-0.0677,-0.0365,-0.0095,0.011,0.0352,0.0649,0.0846,0.091,0.0993,0.0927,0.0245,0.031,0.0158,-0.0181,-0.0284
2016-01-09,12.3844,42.206,NE,,,,,,,,,,,,0.04,0.0672,0.0516,0.036,0.0223,0.0144,0.0063,-0.0044,0.0128,0.0003,0.0008,-0.0112,-0.0096,-0.0177,-0.0179,-0.0136,-0.0127,-0.0138,-0.0133
2016-01-09,12.3844,42.206,NO,0.1185,0.0573,0.0439,0.0482,0.0174,-0.0103,-0.021,-0.0452,-0.0483,-0.0493,-0.0487,-0.0378,-0.0386,-0.0296,-0.0438,-0.0181,0.0024,0.0013,-0.0044,0.0435,-0.0357,0.022,0.0052,0.026,0.0326,0.0129,-0.0212,-0.0009,0.022,0.0546
2016-01-09,12.3844,42.206,O,,0.1122,0.0584,0.057,0.0398,0.0202,0.016,0.0066,-0.0014,0.002,0.0016,-0.0009,-0.0047,-0.0029,0.0039,0.0074,0.0091,0.0124,0.0154,0.0067,-0.0118,-0.0125,-0.0089,-0.0062,-0.0112,-0.01,,,,
2016-01-09,12.3844,42.206,S,,0.0802,0.0735,0.0542,0.0431,0.035,0.0513,0.0444,0.0455,0.0328,0.0232,0.0202,0.0148,0.0088,0.0066,-0.0005,0.0011,0.0069,-0.0015,-0.0138,-0.017,-0.0141,-0.0141,-0.0109,-0.0077,-0.0044,-0.0012,0.002,0.0084,0.0175
2016-01-09,12.3844,42.206,SE,0.2823,,,,,,,,,,,,,0.0212,0.0211,0.0084,-0.0014,-0.0027,0.0004,-0.0007,-0.0017,-0.0074,-0.0064,-0.0061,-0.0055,-0.005,-0.0044,-0.0037,0.0049,0.0052
2016-01-09,12.3844,42.206,SO,0.2151,0.1803,0.1461,0.1347,0.0948,0.0481,0.006,-0.0004,-0.0003,0.0017,0.001,0.0003,-0.0069,0.0005,0.0002,0.0003,1e-04,0.0029,0.0028,-0.0018,0.0073,-0.0114,-0.014,-0.0187,-0.0183,-0.0105,-0.0135,-0.0125,0.0083,-0.0071
2016-10-31,12.3844,42.2058,E,,0.1831,0.1475,0.1011,0.0841,0.0521,0.04,0.0284,0.015,0.0236,0.0428,0.0438,0.0411,0.035,0.0151,0.016,0.0056,-0.0095,-0.0216,-0.0194,-0.0198,-0.0129,-0.019,-0.0163,-0.018,-0.0164,-0.0117,-0.0054,0.0032,0.0086
2016-10-31,12.3844,42.2058,N,,0.1124,0.0834,0.0775,0.0373,0.0041,-0.0332,-0.0627,-0.0729,-0.0663,-0.0786,-0.0854,-0.0878,-0.0926,-0.0929,-0.0922,-0.0805,-0.0688,-0.0633,-0.047,-0.0204,0.0081,0.0219,0.0257,0.033,0.0634,0.05,0.0438,0.0311,0.0151
2016-10-31,12.3844,42.2058,NE,0.179,0.1512,0.1342,0.1234,0.0894,0.0674,0.0564,0.0484,0.0465,0.048,0.0396,0.0319,0.0309,0.0205,0.022,0.0135,0.0071,0.0084,0.007,0.0029,-1e-04,-0.0098,-0.0157,-0.0208,-0.026,-0.0203,-0.0149,-0.0147,-0.0058,-0.01
2016-10-31,12.3844,42.2058,NO,0.1286,0.1062,0.0995,0.0788,0.0563,0.0128,-0.0181,-0.0451,-0.0613,-0.0623,-0.0627,-0.0608,-0.0532,-0.0479,-0.0469,-0.0438,-0.0446,-0.0133,-0.0469,0.0057,-0.0388,0.012,-0.0386,-0.018,0.0269,0.0225,-0.0109,0.0262,0.0255,0.009
2016-10-31,12.3844,42.2058,O,,0.1601,0.1187,0.0875,0.06,0.0339,0.0223,0.0148,0.0097,0.004,0.0016,0.002,0.0039,0.0103,0.0092,0.01,0.013,0.0181,0.0215,0.0168,-0.0178,-0.0095,-0.0045,-0.0066,-0.0082,-0.0124,-0.0091,-0.0073,-0.0065,1e-04
2016-10-31,12.3844,42.2058,S,,0.151,0.1567,0.1166,0.0972,0.0876,0.088,0.0924,0.0796,0.0665,0.0593,0.052,0.0432,0.028,0.0227,0.0209,0.0221,0.0115,-0.0056,-0.0099,-0.0161,-0.0176,-0.022,-0.02,-0.0188,-0.0165,-0.0141,-0.0072,-0.0025,-0.0002
2016-10-31,12.3844,42.2058,SE,0.277,0.2298,0.2017,0.184,0.1341,0.0976,0.0633,0.0366,0.0084,-0.0046,-0.0099,-0.0065,0.0091,0.0075,0.0133,0.0065,0.0137,0.0089,0.0069,0.0166,0.0021,-0.0122,-0.0181,-0.0164,-0.0134,-0.0105,-0.0086,-0.0069,0.0012,-0.0039
2016-10-31,12.3844,42.2058,SO,0.2484,0.2277,0.1725,0.1576,0.107,0.075,0.0517,0.036,0.0149,0.0011,0.0029,0.0034,-0.0007,-0.0004,0.0012,0.0016,0.0039,0.0079,0.0114,-0.0009,-0.0014,-0.0253,-0.0346,-0.0289,-0.0271,-0.0181,-0.0,-0.001,-0.0008,0.0118
2016-11-16,12.3846,42.2063,E,,0.1693,0.1219,0.0755,0.0645,0.0593,0.0574,0.0545,0.0493,0.0299,0.0425,0.0377,0.0269,0.0154,0.0042,0.0015,-0.0055,-0.0118,-0.0187,-0.0188,-0.0185,-0.0172,-0.0085,-0.0068,-0.0083,-0.0049,-0.0025,0.0039,0.0073,0.0018
2016-11-16,12.3846,42.2063,N,,0.1114,0.0785,0.0501,0.0015,-0.0343,-0.0457,-0.0411,-0.0525,-0.0561,-0.0657,-0.0682,-0.0758,-0.0771,-0.0826,-0.0617,-0.0645,-0.0538,-0.0311,-0.0131,-0.0093,-0.01,-0.0003,0.006,0.0208,0.0182,0.0164,0.0118,0.0124,1e-04
2016-11-16,12.3846,42.2063,NE,0.172,0.1508,0.114,0.0929,0.0894,0.0799,0.0705,0.0682,0.0532,0.0507,0.0491,0.0429,0.0324,0.0197,0.0185,0.0145,0.0136,0.0095,-0.0013,-0.0018,-0.0087,-0.0137,-0.0204,-0.0156,-0.0222,-0.0106,-0.0151,-0.0179,-0.0122,-0.0197
2016-11-16,12.3846,42.2063,NO,0.0766,0.0924,0.0948,0.0593,0.0343,-0.0013,-0.0221,-0.0481,-0.0581,-0.0593,-0.0594,-0.0513,-0.0454,-0.0424,-0.0349,-0.0349,-0.0012,0.0172,0.0332,0.0141,0.0607,0.0279,0.029,0.0206,0.0517,0.0403,0.0155,0.037,0.0441,0.018
2016-11-16,12.3846,42.2063,O,,0.1501,0.1335,0.1137,0.0898,0.0704,0.0358,0.0182,0.0056,0.0083,0.0027,0.0038,0.0022,0.0025,0.0045,0.0063,0.0121,0.0126,0.0117,0.0112,0.0105,-0.0103,-0.0077,-0.0081,-0.0046,-0.0067,-0.0086,-0.0092,-0.0056,-0.0056
2016-11-16,12.3846,42.2063,S,,0.1517,0.1233,0.1069,0.0922,0.0689,0.0583,0.0526,0.0568,0.0491,0.0457,0.0371,0.0317,0.0279,0.0204,0.0145,0.0154,0.0155,0.0154,0.0106,-0.0112,-0.013,-0.0158,-0.0158,-0.0157,-0.0128,-0.0128,-0.0112,-0.0089,-0.0066
2016-11-16,12.3846,42.2063,SE,0.2406,0.1992,0.1641,0.1489,0.1041,0.0684,0.0368,0.0256,0.0064,-0.0077,-0.0086,-0.0055,0.0008,0.0017,0.0045,0.003,0.0039,0.0034,0.0035,0.0041,0.0025,0.0062,-0.0105,-0.0091,-0.0073,-0.0055,-0.0044,-0.0041,-0.0013,0.0004
2016-11-16,12.3846,42.2063,SO,0.2286,,0.2153,0.2006,0.1577,0.104,0.058,0.0416,0.0162,0.0101,0.004,0.0022,0.0005,-0.0008,-0.0016,-0.0016,-0.0023,-0.0013,0.002,0.002,0.0156,-0.004,-0.0108,-0.0206,-0.0198,-0.0177,-0.0147,-0.013,-0.0065,-0.004
2016-12-10,12.3844,42.206,E,,0.2709,0.1997,0.1162,0.0417,-0.0015,0.0474,0.0602,0.0839,0.0771,0.0825,0.0843,0.0498,0.0402,-0.0149,-0.0183,,,,,,,,,0.0025,-0.022,-0.0168,-0.0223,-0.0171,-0.0164
2016-12-10,12.3844,42.206,N,,0.1588,0.1156,0.0804,0.0108,-0.0315,-0.0583,-0.0866,-0.0777,-0.1057,-0.0941,-0.0959,-0.1177,-0.1286,-0.1201,-0.1048,-0.0588,-0.0348,-0.0727,-0.0706,-0.0333,-0.0041,0.0219,0.0545,0.0573,0.0582,0.0517,0.0428,0.0305,0.0156
2016-12-10,12.3844,42.206,NE,0.2533,0.2047,0.1763,0.1491,0.1105,0.0847,0.0586,0.0425,0.0314,0.0308,0.0304,0.0248,0.0341,0.0137,0.0217,-0.0301,-0.0122,0.0091,0.0231,0.0179,-0.0191,-0.0375,-0.0451,-0.0272,-0.0245,-0.037,-0.0196,-0.0111,0.0005,-0.0042
2016-12-10,12.3844,42.206,NO,0.1626,0.0993,0.0743,0.0424,0.0056,-0.0319,-0.0568,-0.0839,-0.081,-0.064,-0.067,-0.0588,-0.0388,-0.044,-0.0014,0.0361,0.0686,0.1031,0.1353,0.1748,0.1769,0.1553,0.1671,0.1421,0.0454,-0.035,-0.0249,-0.0267,-0.032,-0.0247
2016-12-10,12.3844,42.206,O,,0.2329,0.1417,0.0648,0.0377,0.0217,0.0225,0.0175,0.019,,0.0241,,,,,,,,0.0078,0.0127,-0.0051,0.0024,0.0037,0.0002,0.0019,-0.0047,-0.009,-0.0066,-0.0021,-0.0053
2016-12-10,12.3844,42.206,S,,0.2472,0.2485,0.2309,0.1955,0.1783,0.1353,0.1264,0.1118,0.0619,0.0567,0.0454,0.0418,0.0422,0.0278,0.0168,0.0102,0.0103,0.0069,-0.0012,-0.0017,-0.0044,-0.0168,-0.0252,-0.0257,-0.0283,-0.0231,-0.0206,-0.0141,-0.0051
2016-12-10,12.3844,42.206,SE,0.3991,0.3582,0.3179,0.3074,0.2029,0.1656,0.0896,0.073,0.0425,-0.0099,-0.0434,-0.0314,0.0023,0.0091,0.0254,0.016,0.0156,-0.0054,-0.0022,0.0009,-0.016,0.0095,-0.0234,-0.023,-0.0214,-0.0197,-0.0147,-0.0166,0.004,0.0049
2016-12-10,12.3844,42.206,SO,0.3172,0.2868,0.2155,0.2223,0.1001,0.0197,-0.0092,-0.0147,-0.0229,-0.0134,-0.0102,-0.0105,-0.0177,-0.024,-0.0305,,,,,-0.0048,-0.0008,-1e-04,0.0006,-0.0212,-0.0373,-0.0305,-0.0027,-0.016,0.0021,0.02
