date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-09-20,-19.1529,-68.8276,E,,0.0938,0.0923,0.0941,0.0932,0.0797,0.0604,0.0377,0.0192,0.0271,0.0219,0.0169,0.0095,0.0073,0.0003,-0.0076,-0.0147,-0.0056,-0.0125,-0.014,-0.0131,-0.0142,-0.0027,0.0024,0.0074,0.0048,0.0033,0.0084,0.0059,0.0094
2002-09-20,-19.1529,-68.8276,N,,0.112,0.1134,0.1053,0.0867,0.0637,0.0269,0.0138,0.0155,0.0162,0.028,0.029,0.0138,0.0091,-0.0094,-0.0106,0.0038,-0.0158,-0.019,-0.0067,0.0129,0.0013,-0.0109,-0.026,0.0142,0.0118,0.0153,0.0013,-0.0014,0.0045
2002-09-20,-19.1529,-68.8276,NE,0.1045,,0.1051,0.1015,0.082,0.0684,0.0196,0.0221,0.0393,0.0076,0.0234,0.0161,-0.007,-0.0086,-0.0112,0.0021,-0.0097,-0.0088,-0.0119,-0.0067,-0.0086,-0.0032,-0.0024,0.0009,0.0049,0.0049,0.0102,0.0047,0.0032,0.0022
2002-09-20,-19.1529,-68.8276,NO,0.1081,0.1132,0.1028,0.0961,0.0837,0.0661,0.0549,0.0352,0.0275,0.0084,0.0257,0.0218,0.0213,-0.0092,-0.0045,-0.0566,-0.0225,-0.0591,-0.0264,-0.0344,-0.0183,-0.0097,0.001,0.0104,0.0259,0.0324,0.0088,-0.0207,-0.0388,-0.0348
2002-09-20,-19.1529,-68.8276,O,,0.044,0.037,0.032,0.0246,0.0187,0.0191,0.0129,0.0082,0.0046,0.0055,0.0047,-0.0073,-0.0021,0.0104,-0.0013,-0.0032,-0.0061,-0.0097,-0.0013,-0.0067,-0.0105,-0.0038,0.0032,-0.0114,-0.008,-0.0166,-0.0108,-0.0098,0.0108
2002-09-20,-19.1529,-68.8276,S,,0.1909,0.1588,0.1608,0.131,0.067,0.0548,0.0304,0.0199,0.0044,-0.005,-0.0096,0.0038,-0.0011,-0.0142,0.0095,-0.0116,-0.0159,-0.0123,-0.0152,-0.0033,0.0083,0.0122,0.0138,0.0213,0.0308,0.0241,0.0086,-0.011,-0.0343
2002-09-20,-19.1529,-68.8276,SE,0.1096,0.0897,0.0773,0.0673,0.0492,0.0364,0.0284,0.032,0.022,0.0233,0.0229,0.0228,0.0094,0.0006,-0.0023,-0.0109,-0.003,-0.0063,0.002,0.0161,-0.0093,-0.0087,-0.0052,0.0015,-0.0018,-0.0288,-0.0174,0.0008,0.0269,0.0265
2002-09-20,-19.1529,-68.8276,SO,0.1585,0.1496,0.144,0.1203,0.1132,0.1029,0.0481,0.0299,0.0076,0.0146,0.014,0.0076,0.0133,0.0098,0.0108,0.0179,0.0006,-0.0017,-0.0,0.0011,-0.0055,-0.006,-0.0104,-0.0084,-0.0095,-0.0108,-0.0233,-0.0274,-0.0297,-0.0258
2003-02-11,-19.1532,-68.8279,E,,0.0678,0.06,0.0553,0.0597,0.0635,0.0618,0.05,0.0277,0.008,-0.0164,-0.0037,-0.0013,0.0123,-0.0005,-0.0062,0.0015,0.0018,0.0023,-0.0015,0.0046,0.0018,0.0028,0.008,0.006,0.0027,0.0015,0.0002,0.0014,0.0138
2003-02-11,-19.1532,-68.8279,N,,0.0696,0.077,0.0667,0.0546,0.0346,0.0082,-0.025,-0.0366,-0.0359,-0.0233,0.0204,0.0293,0.015,-0.0018,-0.0222,-0.0106,0.0078,-0.0114,-0.0163,-0.0114,-0.0058,-0.0072,-0.0111,-0.0161,0.0177,0.027,0.0358,0.0222,0.0103
