date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-03-27,34.092,139.5231,O,0.0526,0.0491,0.0287,0.0141,0.014,0.0166,0.0226,0.0231,0.0231,0.015,0.0069,-0.0011,0.001,-0.005,-0.001,-0.0031,-0.0054,-0.0096,-0.0056,-0.0098,-0.0058,,,,,-0.0474,-0.0472,-0.0493,-0.0535,
2005-03-27,34.092,139.5231,S,0.153,0.1526,0.1466,0.1294,0.1187,0.1187,0.0975,0.0844,0.0037,-0.0126,-0.0127,-0.0136,-0.0142,-0.015,-0.0161,-0.0162,-0.0159,-0.0152,-0.0178,-0.0188,-0.0193,-0.0188,0.0222,0.0264,0.0241,0.0142,0.0044,0.0043,0.0086,0.0122
2005-03-27,34.092,139.5231,SE,,0.1932,0.1611,0.1031,0.0461,0.031,0.0193,0.0133,0.0142,0.0088,0.0007,0.0055,0.0002,-0.0011,0.001,-0.0046,0.0013,-0.0093,-0.011,-0.0132,-0.013,-0.0147,-0.0016,0.0002,-0.0004,-0.0018,0.0027,-0.0002,-0.0011,0.0018
2005-03-27,34.092,139.5231,SO,,-0.0523,-0.0538,-0.049,-0.0478,-0.0416,-0.042,-0.0236,-0.0225,-0.0123,-0.0026,0.0044,0.0162,0.0122,0.0052,0.0047,0.0038,0.0101,-0.0026,0.0132,0.0098,0.0185,0.0166,-0.0012,-0.0033,0.003,-0.0229,-0.0353,-0.0461,-0.0413
2005-04-28,34.0899,139.5276,E,0.0842,0.0796,0.0733,0.075,,,,,,,,,,,,,,,,,,,,,0.0227,-0.0061,-0.0022,-0.0035,-0.0004,0.006
2005-04-28,34.0899,139.5276,N,,0.0534,0.0485,0.0532,0.0534,0.0632,0.0656,0.0583,0.0508,0.0489,0.0368,0.0334,0.0099,-0.0014,-0.0036,-0.0286,-0.0399,-0.0337,-0.0314,-0.0196,-0.0155,-0.0195,-0.0011,-0.004,-0.0014,-0.0005,0.0097,0.0014,-0.0022,0.0118
2005-04-28,34.0899,139.5276,NE,,0.0526,0.0478,0.0361,0.0386,0.0386,0.0526,0.0505,0.0392,0.03,0.03,,0.0275,0.0315,0.0163,0.0149,-0.0076,-0.0074,-0.0077,-0.007,-0.0077,-0.0025,-0.0025,-0.0059,-0.0026,-0.0038,0.0016,-0.0022,0.0084,0.0032
2005-04-28,34.0899,139.5276,NO,0.0613,0.0692,0.0738,0.0756,0.0775,0.0766,0.0712,0.0701,0.0568,0.0508,0.0332,0.0144,1e-04,0.004,-0.0116,-0.004,-0.0028,-0.0037,-0.0109,-0.0183,-0.0247,-0.028,-0.0259,-0.0285,-0.0296,-0.0275,-0.0158,0.0085,0.0312,0.038
2005-04-28,34.0899,139.5276,O,,0.0232,0.0115,0.0046,-0.0095,-0.0238,,-0.0186,-0.0044,0.0006,0.0102,0.0081,-0.0111,-0.0065,0.0004,0.0077,0.0146,-0.0017,-0.0086,-0.0062,,,,,,,,,,
2005-04-28,34.0899,139.5276,S,0.0156,0.017,0.011,,,,,,,,,,,-0.0181,-0.0006,0.0007,0.0057,0.0079,0.0039,0.0119,0.0128,0.0097,0.0092,-0.0021,-0.0004,-0.0068,0.0009,-0.0195,-0.0053,0.0127
2005-04-28,34.0899,139.5276,SE,,0.1028,0.0987,0.0896,0.0897,,,,,,,,,,,,,,,,,,,,-0.002,0.001,-0.0012,-0.0038,-0.0027,-0.0027
2005-04-28,34.0899,139.5276,SO,,-0.0148,-0.0247,-0.0247,,,,,-0.0106,-0.0121,-0.0085,-0.0065,-0.0082,-0.0185,-0.0146,-0.0097,-0.0046,-0.0013,0.0028,0.0078,0.01,-0.0069,-0.0152,,-0.025,0.0055,0.0017,0.0525,0.0524,0.054
2005-11-22,34.0918,139.5276,E,,,,,,,,,,,,,,,,,,,-0.0032,-0.0032,0.0077,0.0031,-0.0016,-0.004,,,-0.0023,0.0046,-1e-04,-0.0002
2005-11-22,34.0918,139.5276,N,0.0996,0.0867,0.0771,0.0676,0.0649,0.0636,0.0551,0.0441,0.0343,0.0205,0.0075,0.03,0.0199,0.0054,0.0012,0.0043,-0.0113,-0.0116,-0.0095,-0.0122,-0.0067,-0.0053,-0.0141,-0.0053,-0.0091,-0.0093,-0.0033,0.0023,0.0007,0.0175
2005-11-22,34.0918,139.5276,NE,,,,,,,0.0959,0.0762,0.0562,0.0101,-0.0165,-0.0293,-0.0305,-0.0212,-0.0109,0.0087,-0.008,0.0095,-0.0063,-0.003,0.0022,-0.0054,0.0034,0.0029,-0.0024,0.0045,-0.0014,-0.0045,-0.0056,-0.0049
2005-11-22,34.0918,139.5276,NO,,0.1253,0.1124,0.0862,0.0738,0.0707,0.0715,0.0719,0.0689,0.0669,0.0649,,0.0564,0.0477,0.0445,0.0284,0.0158,-0.0036,-0.0111,-0.0175,-0.0171,-0.0093,-0.0092,-0.007,-0.0096,-0.0051,-0.0055,0.0003,-0.0065,-0.0013
2005-11-22,34.0918,139.5276,O,,0.0927,,0.0666,,,,0.0374,,,0.0373,0.0288,0.0202,0.0158,0.0156,0.0154,0.0151,0.0149,0.0191,0.0169,-0.0194,0.0067,0.0024,0.015,-0.0022,-0.0024,0.0019,-0.0024,-0.0112,-0.0109
2005-11-22,34.0918,139.5276,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0113,-0.0074
2005-11-22,34.0918,139.5276,SE,,,,,,,,,,,,,,,,,,,,,,,,0.0051,0.0063,0.0075,0.0046,0.0008,-0.0036,-0.0131
2005-11-22,34.0918,139.5276,SO,,,,,,,,,,,,,,,,,,,,,,0.0277,0.0187,0.0055,-0.0047,-0.0134,-0.016,-0.0118,-0.006,-0.0021
2006-08-05,34.092,139.5231,E,,0.1873,0.1572,0.118,0.0481,-0.001,-0.0165,-0.0059,-0.0195,-0.0252,-0.024,-0.0136,-0.0149,-0.0136,-0.0052,0.0062,0.0129,0.0065,0.0076,0.0064,0.0106,0.0041,0.0039,-0.0108,-0.0032,-0.0026,0.0016,-0.0037,-0.0105,-0.0105
2006-08-05,34.092,139.5231,N,0.0676,0.0395,0.0044,-0.0054,1e-04,0.0036,0.0109,0.0172,0.0304,0.0292,0.011,-0.013,-0.029,-0.0197,-0.0068,0.0093,0.014,0.0198,0.038,0.0446,0.0406,0.039,0.0063,-0.0044,-0.0165,-0.0382,-0.0295,-0.0351,-0.0102,0.0021
2006-08-05,34.092,139.5231,NE,,0.0987,0.079,0.0481,0.0198,0.0287,0.0232,0.0144,-0.0426,-0.0205,-0.0768,-0.0638,-0.0592,-0.0547,-0.0088,-0.0073,-0.006,0.0007,-0.0006,0.0021,0.0003,-0.0062,0.006,0.0032,-0.0,0.0009,0.0011,0.0025,0.0026,0.0053
2006-08-05,34.092,139.5231,NO,,0.1241,0.1057,0.0745,0.0441,0.0151,0.0198,0.0167,0.0284,0.0214,0.0184,0.0111,0.0037,0.0044,0.0077,0.0113,0.0251,0.019,0.0199,0.0221,0.0321,0.0405,0.0397,0.0301,0.0081,-0.0017,-0.0198,-0.0498,-0.0627,-0.0626
2006-08-05,34.092,139.5231,O,0.1108,0.076,0.043,-0.0056,-0.0165,-0.0144,-0.0049,-0.005,-0.0038,0.0004,-0.0074,-0.0101,-0.0128,-0.0116,-0.0105,-0.0066,-0.0072,0.0009,0.0115,0.0184,0.0214,0.02,0.0056,-0.006,1e-04,0.0025,0.0112,0.0176,0.0115,-0.0155
2006-08-05,34.092,139.5231,S,0.0044,0.0187,-0.0016,0.0115,0.0034,-0.0337,-0.0214,-0.003,-0.0118,-0.0297,-0.0045,-0.0229,0.0097,0.0153,,,,,,,,,,,,,,,,
2006-08-05,34.092,139.5231,SE,,0.2204,0.1798,0.0973,0.0225,0.0058,0.0053,0.0061,0.0042,0.0083,0.0002,0.0044,0.0075,0.0008,0.005,-0.0059,-0.0015,-0.0054,-0.0049,-0.0044,-0.0035,-0.0025,-0.0018,-0.001,-0.0002,0.0005,0.001,0.0016,0.002,0.0023
2006-08-05,34.092,139.5231,SO,,-0.071,-0.0914,-0.0888,-0.0868,-0.0747,-0.0854,-0.0413,-0.0455,-0.0315,-0.018,-0.0076,0.0037,0.0293,0.0238,0.0277,0.0253,0.0071,0.0034,-0.0032,-0.0138,-0.0048,0.0268,0.0331,0.0214,0.0036,0.0009,-0.0059,0.0016,0.0156
2006-10-08,34.0931,139.525,E,0.0918,0.0296,0.0126,-0.0098,-0.0159,-0.0176,-0.0165,-0.0161,-0.0112,-0.0053,-0.0058,-0.0041,-0.0008,0.0042,0.0082,0.0089,0.0094,0.0095,0.0065,0.0036,-0.0016,-0.0014,0.0025,0.002,0.0015,-0.0034,-0.0038,-0.0046,-0.0052,-0.003
2006-10-08,34.0931,139.525,N,0.0464,,,,,-0.0113,-0.0171,-0.0134,-0.0271,0.002,0.0184,0.0408,0.0411,0.0425,0.0383,0.0145,-0.0216,-0.0559,-0.0558,-0.0564,-0.0479,-0.0376,-0.0243,-0.0396,-0.0034,-0.0006,0.0007,0.0162,0.034,0.0356
2006-10-08,34.0931,139.525,NE,,,0.0083,0.0107,-0.0196,-0.0247,-0.0259,-0.0076,-0.0107,-0.0111,-0.0142,-0.0142,-0.0169,-0.0139,-0.0139,-0.0037,-0.004,0.0013,0.0037,0.0062,0.0002,-0.0005,0.0006,-0.002,-0.0023,-0.0028,-0.0028,-0.0018,0.0034,0.0039
2006-10-08,34.0931,139.525,O,,,,,,,,,,,,,,,,,,,,,,,-0.0242,-0.0127,-0.0122,-0.0062,-0.0002,-0.0003,-0.0003,1e-04
2006-10-08,34.0931,139.525,S,0.1076,0.0977,0.0825,0.0749,0.0817,0.0359,0.0178,0.0176,0.0511,0.0102,,,,,,,,,,,,,-0.0121,-0.0126,-0.0129,-0.0124,-0.0123,-0.0091,0.0006,-0.0007
2006-10-08,34.0931,139.525,SE,,0.0755,0.037,0.024,0.0212,-0.0026,-0.0053,-0.0056,-0.0109,-0.0114,-0.0117,-0.0024,0.004,0.0105,0.0103,0.0154,0.0191,0.0189,0.0187,-0.009,-0.0074,-0.015,-0.0151,-0.0153,-0.0107,-0.0108,-0.0096,-0.0042,-0.0024,-0.0022
2006-10-08,34.0931,139.525,SO,,,,,-0.0075,-0.0206,-0.0226,-0.0196,-0.032,-0.055,-0.058,-0.0524,,,,,-0.0534,-0.0412,-0.0333,-0.0218,-0.0079,-0.003,-0.0006,0.0043,0.0075,0.0219,0.0309,0.0253,0.0219,0.016
2006-11-09,34.092,139.5231,E,,0.2111,0.164,0.1435,0.0802,0.0561,0.0056,0.0026,-0.0065,-0.0064,-0.0077,-0.0078,-0.008,-0.0029,0.0017,0.004,0.0075,0.0039,0.0039,0.0067,0.0102,0.0082,0.0046,-0.0119,-0.0068,-0.0094,-0.0073,0.0029,0.0097,0.0156
2006-11-09,34.092,139.5231,N,0.1128,0.0991,0.0694,0.0637,0.0691,0.0723,0.0638,0.066,0.0666,0.0563,0.0512,0.049,0.0342,0.033,0.0269,0.0192,0.0168,-0.0005,0.0108,0.0284,0.025,0.041,0.0,-0.0276,-0.0282,-0.0194,-0.0306,-0.0196,-0.0164,-0.0135
2006-11-09,34.092,139.5231,NE,,0.1057,0.09,0.0546,0.0366,0.0272,0.0147,0.0072,-0.0053,-0.0141,-0.0106,-0.031,0.0057,-0.0379,-0.0207,-0.0205,,,,,-0.0234,-0.0155,-0.001,0.0064,,,0.0076,0.0183,0.0287,
2006-11-09,34.092,139.5231,NO,,0.2259,0.2143,0.1827,0.1672,0.137,0.1105,0.0896,0.0635,0.0458,0.0217,0.0113,0.0059,0.0015,0.0015,-0.0086,-0.0076,-0.0111,-0.0109,-0.0111,-0.0091,-0.0088,-0.0052,-0.0071,-0.0077,-0.0093,-0.0106,-0.0123,-0.0119,-0.0116
2006-11-09,34.092,139.5231,O,0.2596,0.2304,0.1999,0.1536,0.1234,0.0846,0.0674,0.0284,0.0208,0.0069,-0.0024,-0.0195,-0.0164,-0.0196,-0.0195,-0.0212,-0.0355,-0.0379,-0.0308,-0.021,-0.013,-0.0088,-0.0081,-0.0153,-0.0232,-0.0183,-0.0069,0.0089,0.0169,0.0147
2006-11-09,34.092,139.5231,S,0.1853,0.1846,0.1825,0.1576,0.1395,0.1196,0.0939,0.0771,0.0078,0.0127,-0.0022,-0.0132,-0.0111,-0.0181,-0.0151,-0.0161,-0.0162,-0.0146,-0.012,-0.0157,-0.0248,-0.0164,0.0208,0.017,-0.0034,0.0032,0.0024,0.0039,0.001,0.0122
2006-11-09,34.092,139.5231,SE,,0.2186,0.1782,0.1163,0.0553,0.0324,0.0158,0.0128,0.0121,0.0109,,,,-0.0022,-0.0,-0.0003,0.0101,-0.0062,-0.0074,-0.009,-0.01,-0.0117,-0.0064,-0.0066,-0.0,0.0051,0.0047,0.0053,0.0006,-0.0025
2006-11-09,34.092,139.5231,SO,,0.0249,0.025,0.0228,0.0178,0.0127,-0.0019,0.0133,0.0063,0.007,0.0136,0.0084,0.0102,0.0034,0.001,0.0015,0.0036,0.0025,-0.0106,0.0098,-0.0138,-0.0046,-0.0091,-0.0012,-0.0025,0.0045,-0.002,0.0045,0.0108,0.0205
2007-03-01,34.0915,139.5263,E,0.1194,0.1071,0.1135,0.1111,0.1069,0.1043,0.0891,0.0725,0.0157,-0.0138,-0.0192,-0.0235,-0.0121,-0.0085,-0.0094,-0.0093,-0.0035,-0.0065,-0.0028,1e-04,0.0025,0.0028,0.0029,0.0071,0.0064,0.0017,0.0022,0.0022,0.0016,0.0018
2007-03-01,34.0915,139.5263,N,0.0766,0.0724,0.0661,0.0663,0.0633,0.0558,0.0439,0.0436,0.0439,0.0527,0.0529,0.0367,0.0231,0.0148,0.0121,0.0163,0.0002,-0.0176,-0.0146,-0.0146,-0.0063,-0.0134,-0.0141,-0.0097,-0.0023,0.003,-0.002,-0.0009,0.0049,0.0054
2007-03-01,34.0915,139.5263,NE,,0.0574,0.0503,0.0487,0.0434,0.0388,0.0341,0.0443,0.0467,0.0505,0.0455,0.0273,0.0281,0.0034,-0.0293,-0.0344,-0.0344,-0.0284,-0.0279,-0.0256,-0.0213,-0.0187,-0.0044,0.0,-0.0002,0.0026,0.0064,0.0203,0.0178,0.0128
2007-03-01,34.0915,139.5263,NO,0.1283,0.1135,0.0824,0.0736,0.0675,0.0609,0.0597,0.062,0.0644,0.0609,0.0639,0.0663,0.0695,0.0614,0.0553,0.0522,0.0283,0.0051,-0.0156,-0.0288,-0.0362,-0.0292,-0.0323,-0.0379,-0.0296,-0.0344,-0.0259,-0.0134,-0.0158,-0.0181
2007-03-01,34.0915,139.5263,O,,0.0712,0.0417,0.0299,0.0229,0.0144,0.0104,0.01,0.0024,0.0019,-0.0083,-0.0055,-0.0035,0.0137,,0.0277,0.0268,0.0274,0.0264,0.0198,0.0174,0.004,-0.013,-0.0193,-0.0215,-0.0274,-0.0134,-0.0128,-0.0103,-0.0164
2007-03-01,34.0915,139.5263,S,0.0723,0.0693,0.0639,0.0628,0.0513,0.0341,0.0422,0.0299,0.0386,0.0289,0.0139,0.0188,0.0101,0.0045,0.003,0.0031,0.0078,0.0133,-0.0179,-0.0306,-0.0224,-0.0141,-0.0075,-0.0207,-0.0154,-0.0149,-0.005,0.0041,0.0199,0.029
2007-03-01,34.0915,139.5263,SE,,0.1116,0.1009,0.0944,0.0831,0.0761,0.0717,0.0686,0.0619,0.0446,0.014,-0.0212,-0.022,-0.0252,-0.0238,-0.0224,-0.0213,-0.0165,-0.0092,-0.0025,-0.0007,0.0033,0.0035,0.0141,-0.0012,-0.0004,-0.0043,-0.0033,-0.0006,0.0027
2007-03-01,34.0915,139.5263,SO,,0.0488,0.0376,0.0256,0.0299,0.0299,0.0321,0.0299,0.0247,0.0245,0.023,0.0237,0.0218,0.025,0.021,0.0159,0.0084,0.0048,-0.0002,0.0076,-0.0025,0.0007,0.0102,-0.0007,0.0137,-0.0062,-0.0074,-0.0221,-0.0216,-0.0267
2008-05-06,34.0901,139.5234,E,,0.1009,0.0841,0.0749,0.0884,0.0828,0.0756,0.0598,0.048,0.0314,0.0116,0.0077,-0.009,-0.0125,-0.012,-0.0186,-0.0175,-0.0166,-0.0135,-0.0127,-0.0116,-0.0105,0.0026,0.0052,0.0045,0.0083,0.0111,0.013,0.0136,0.0142
2008-05-06,34.0901,139.5234,N,0.0595,0.0525,0.0552,0.0477,0.0417,0.0269,0.0201,0.0205,0.0216,0.0266,0.025,0.0279,0.0297,0.0314,0.0302,0.0321,0.0278,0.0299,0.0328,0.0296,0.017,0.0074,-0.0009,-0.0061,-0.0105,-0.0253,-0.0342,-0.0355,-0.0506,-0.024
2008-05-06,34.0901,139.5234,NE,,0.0658,0.0595,0.0468,0.0395,0.0406,0.0424,0.043,0.0375,0.0169,0.0257,0.0164,0.0047,-0.0195,-0.0082,-0.025,-0.0347,-0.0203,-0.031,-0.0092,-0.0144,-0.0035,0.0035,0.0022,0.001,0.0025,0.0033,0.0057,0.0033,0.0082
2008-05-06,34.0901,139.5234,NO,,0.0615,0.0554,0.0557,0.0276,0.0111,-0.0072,0.0035,-0.0047,0.0129,0.0121,0.0223,0.014,0.0097,0.0098,0.0088,0.0039,0.0081,0.0101,0.0139,0.0067,0.0015,-0.004,-0.0134,-0.0126,-0.0141,-0.0031,-0.0017,-0.0094,-0.023
2008-05-06,34.0901,139.5234,O,0.0477,0.0436,0.0395,0.0353,0.0354,0.0354,0.0396,0.0354,0.0291,0.0228,0.0227,0.0267,0.0203,0.0058,-0.0072,-0.0157,-0.02,-0.0201,-0.016,-0.0199,-0.018,-0.0115,-0.007,0.0049,0.0134,0.0219,0.0221,0.0181,0.0012,-0.024
2008-05-06,34.0901,139.5234,S,0.1096,0.1088,0.1047,0.104,0.0952,0.0853,0.0661,0.0576,0.0544,0.0556,0.0505,0.0308,0.0192,0.0097,-0.0241,-0.0348,-0.0318,-0.0313,-0.0296,-0.0267,-0.0233,-0.0211,-0.0195,-0.0172,-0.0145,-0.0093,1e-04,0.0063,-0.0007,0.0209
2008-05-06,34.0901,139.5234,SE,0.1347,0.1302,0.1217,0.1041,0.0928,0.0857,0.0774,0.0775,0.0619,0.0448,-0.0004,-0.0193,-0.0188,-0.0181,-0.0175,-0.0167,-0.0162,-0.0155,-0.015,-0.0103,-0.01,-0.0094,-0.0092,-0.0089,-0.0083,-0.0034,0.0122,0.0086,0.0134,0.013
2008-05-06,34.0901,139.5234,SO,,0.0521,0.0488,0.0449,0.0381,0.0396,0.0366,0.0381,0.0358,0.0321,0.0356,0.0299,0.0218,0.0228,0.025,0.0126,0.0073,-0.0022,-0.0104,-0.0031,-0.0148,-0.0163,-0.0191,-0.0079,-0.0136,-0.0184,-0.0155,-0.0006,0.0056,0.0102
2008-11-30,34.092,139.5247,E,,0.1188,0.1107,0.0971,,,,,,,,,,,,-0.0045,-0.0002,0.0041,-0.009,0.0035,0.0011,0.0033,0.0069,-0.005,-0.0053,-0.0008,0.0012,0.0054,0.0007,0.0031
2008-11-30,34.092,139.5247,N,0.0565,0.057,0.0446,0.042,0.0412,0.0381,0.0348,0.0318,0.0388,0.0483,0.0219,0.0167,,-0.0331,0.0011,-0.0171,-0.0115,-0.0212,-0.019,-0.0212,0.0016,-0.0091,-0.0002,0.0023,-0.0036,-0.0025,-0.0101,-0.004,0.0005,0.0147
2008-11-30,34.092,139.5247,NE,,0.0799,0.0679,0.0492,0.0358,0.0269,,0.0252,,-0.0006,-0.0068,-0.0187,,,,,,-0.0072,-0.006,-0.001,-0.005,0.0009,0.0056,0.0041,,,,,,
2008-11-30,34.092,139.5247,NO,,,,,,,,0.0937,0.0695,0.0603,0.0561,0.033,0.0258,0.0249,0.0215,0.0262,0.0266,0.0234,0.0234,0.0171,0.0148,0.009,-0.0007,-0.0086,-0.006,-0.011,-0.011,-0.0202,-0.0214,-0.019
2008-11-30,34.092,139.5247,SE,,,,,,,,,,,,,,,-0.011,-0.0068,0.004,,,0.0075,0.0071,,,,,,-0.0095,-0.0073,-0.0055,0.0219
2009-01-01,34.092,139.5231,E,,0.2402,0.2206,0.1971,0.1413,0.0849,0.0324,0.0035,0.0013,,-0.0007,,,,,,,,,,,-0.0047,-0.0051,-0.0055,-0.0059,-0.0063,,,0.0072,-0.0072
2009-01-01,34.092,139.5231,N,0.06,0.0513,0.0338,0.0255,0.0309,0.0301,0.0354,0.0357,0.0385,0.0302,0.0319,0.0379,0.0156,0.0063,0.0148,0.025,0.0341,0.0217,0.0216,0.0283,0.0346,0.0168,-0.009,-0.0031,-0.0093,-0.0165,-0.0277,-0.0305,-0.0515,-0.0871
2009-01-01,34.092,139.5231,NE,,0.1015,0.1039,0.0876,0.0571,0.0491,0.0348,-0.0199,-0.0627,-0.0285,-0.011,-0.0258,0.0023,-0.0606,-0.039,-0.0149,-0.0041,0.0251,-0.0085,0.0251,0.0575,0.0308,0.0432,0.065,,,,,,
2009-01-01,34.092,139.5231,NO,,0.2027,0.1928,0.1661,0.1551,0.1417,0.1383,0.1298,,,,,,,,,0.0334,0.0306,0.027,0.0306,0.0294,0.0241,0.0199,0.0113,-0.0067,-0.0197,-0.0289,-0.032,-0.034,-0.035
2009-01-01,34.092,139.5231,O,0.2501,0.2149,0.1748,0.1261,0.0959,0.0699,0.067,0.0641,0.0466,0.0231,0.027,0.0073,-0.0057,,,,,,-0.0458,-0.0051,0.011,0.0024,0.0041,-0.0181,-0.027,-0.024,-0.0224,-0.0139,-0.0106,-0.0109
2009-01-01,34.092,139.5231,S,0.1572,0.1588,0.1546,0.1583,0.1599,0.1613,0.1587,0.1501,0.1306,0.0639,0.0248,-0.0003,-0.0309,-0.0298,-0.0265,-0.0233,-0.0213,-0.0188,-0.0133,-0.0113,-0.0053,-0.0021,0.001,0.0014,0.0045,0.0152,0.0174,0.0208,0.0265,0.0444
2009-01-01,34.092,139.5231,SE,,,,,,,,,,,,,,,,0.002,-0.0002,-0.0016,-0.0027,-0.0041,-0.0043,-0.0044,0.0026,-0.0006,0.0002,-0.0014,0.0008,-0.0022,-0.0016,-0.0021
2009-01-01,34.092,139.5231,SO,,0.006,-0.0005,-0.0016,-0.0042,-0.005,-0.0009,1e-04,-0.0012,-0.0089,-0.0127,-0.0153,-0.0075,-0.0265,,,,,,,,,,,,,,,,
2009-08-29,34.0914,139.5234,E,0.2514,0.2459,0.2366,0.2315,0.1781,0.1521,0.1048,0.0426,-0.0067,0.0036,-0.0172,-0.019,-0.0141,-0.0107,-0.0133,-0.0106,-0.0081,0.0037,0.0039,0.0045,0.0072,0.0087,0.0056,0.0056,0.0004,-0.012,-0.0195,-0.0079,-0.0062,-0.013
2009-08-29,34.0914,139.5234,N,0.1022,0.0731,0.0563,0.0492,0.0504,0.0581,0.0496,0.0565,0.0341,0.0458,0.0368,0.0147,0.0041,0.0002,0.0117,0.0413,0.0622,0.0681,0.0766,0.0128,-0.0159,-0.0296,-0.0324,-0.0774,-0.0866,-0.1106,-0.1145,,,
2009-08-29,34.0914,139.5234,NE,,0.103,0.0701,0.0431,0.0213,0.0108,0.023,0.0358,0.0302,0.0096,0.023,-0.0162,-0.0443,-0.0641,-0.0357,-0.0373,-0.0193,-0.0166,-1e-04,-0.0025,0.0067,0.0015,0.0044,0.0044,0.0109,0.0126,0.015,0.0222,0.0199,0.0239
2009-08-29,34.0914,139.5234,NO,,0.2778,0.224,0.205,0.2059,0.2041,0.1869,0.187,,,,,,,,,,,,,,,,,,,,,-0.0019,-0.0013
2009-08-29,34.0914,139.5234,O,-0.1051,-0.087,-0.054,-0.061,-0.0474,-0.0085,-0.0158,-0.029,-0.0216,-0.0221,0.0032,-0.0011,,,,,,,,,,-0.0803,-0.0805,-0.0704,-0.0472,-0.0201,-0.013,0.0107,0.0275,0.0476
2009-08-29,34.0914,139.5234,S,0.1796,0.1336,0.1239,0.1185,0.1256,0.1334,0.1221,0.1371,0.0941,0.0795,-0.0326,-0.0784,-0.0729,-0.0664,-0.0636,-0.0452,-0.0407,-0.0296,-0.0219,-0.0303,-0.0318,-0.0267,-0.02,0.0287,0.0429,0.0259,0.0275,0.0266,0.0275,0.0349
2009-08-29,34.0914,139.5234,SE,,0.273,0.2502,0.257,0.2116,0.1495,0.0555,0.0157,0.0106,0.0062,0.0057,-0.0123,0.0009,-0.0009,0.0097,0.0071,0.0048,-0.0005,-0.0014,-0.0119,-0.0111,-0.011,-0.0087,-0.0065,0.0028,-0.0018,-0.0024,-0.0019,-0.0011,1e-04
2009-08-29,34.0914,139.5234,SO,,-0.0387,-0.0482,-0.0577,-0.0512,-0.031,-0.0145,-0.0029,0.0095,-0.0091,-0.0084,-0.0101,-0.0124,0.0017,-0.0007,-0.0023,-0.003,0.0118,-0.0028,0.0102,-0.0023,-0.0354,-0.0296,-0.0114,-0.0037,0.0062,0.0071,0.0076,0.0203,0.0334
2010-04-26,34.0901,139.5234,E,,0.1044,0.0827,0.0678,0.0855,0.0842,0.0697,0.0506,0.0591,0.0362,0.0326,0.0073,-0.0189,-0.0156,-0.0184,-0.0256,-0.0239,-0.018,-0.013,-0.0161,-0.0154,-0.0105,0.0042,0.0107,0.0104,0.0106,0.016,0.0151,0.0151,0.0115
2010-04-26,34.0901,139.5234,N,0.0979,0.0945,0.097,0.0872,0.0808,0.0689,0.0582,0.0547,0.0444,0.0438,0.0381,0.036,0.0356,0.0334,0.0304,0.0316,0.0263,0.0206,0.026,0.0204,0.0115,-0.0003,-0.0072,-0.0105,-0.016,-0.0273,-0.033,-0.0398,-0.0493,-0.0282
2010-04-26,34.0901,139.5234,NE,,0.0672,0.0563,0.0367,0.037,0.0451,0.0266,0.0276,0.027,0.0083,0.0039,0.0013,0.0062,0.0048,0.0002,-0.0027,0.002,0.012,-0.0146,0.0166,1e-04,0.0122,0.0052,0.0006,-0.0018,0.0044,0.0064,0.0093,0.0096,0.0118
2010-04-26,34.0901,139.5234,NO,,0.1097,0.097,0.0928,0.0589,0.0349,-0.0004,0.0199,0.0154,0.0286,0.0326,0.0481,0.0364,0.0261,0.0216,0.0255,0.0255,0.0259,0.0206,0.0208,0.0101,-0.0038,-0.0138,-0.0261,-0.0259,-0.0263,-0.0229,-0.0227,-0.0231,-0.0273
2010-04-26,34.0901,139.5234,O,0.0557,0.0467,0.0343,0.0342,0.0139,0.0103,0.013,0.0145,0.0117,0.0094,0.0104,0.0111,0.0126,0.0074,-0.002,-0.0127,-0.02,-0.0192,-0.0131,-0.0036,0.0126,0.0247,0.0336,0.0376,0.0359,0.032,0.0256,0.0162,-0.01,-0.0315
2010-04-26,34.0901,139.5234,S,0.1199,0.119,0.1148,0.1097,0.1049,0.0939,0.0744,0.0651,0.0576,0.0529,0.0449,0.0243,0.0236,0.01,-0.0265,-0.0417,-0.0401,-0.0401,-0.0373,-0.0296,-0.026,-0.0217,-0.0179,-0.0108,-0.0038,0.0098,0.013,0.0186,0.0132,0.0206
2010-04-26,34.0901,139.5234,SE,0.1453,0.127,0.1171,0.0929,0.0767,0.0825,0.072,0.0695,0.0614,0.047,0.0008,-0.0282,-0.0264,-0.0238,-0.0213,-0.0186,-0.0169,-0.0118,-0.0078,-0.0062,-0.0008,0.0013,-0.0025,-0.0047,-0.0031,-0.0015,0.0045,0.0028,0.0043,0.0051
2010-04-26,34.0901,139.5234,SO,,0.0595,0.0559,0.0503,0.0363,0.0318,0.0221,0.0158,0.0104,0.0068,0.0141,0.0158,0.014,0.0152,0.0181,0.0083,0.0034,0.0048,0.0003,-0.0,-0.0077,-0.0039,-0.0116,0.0012,-0.0007,0.0038,0.0016,-0.0039,-0.0006,0.0038
