date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-11-06,-23.3634,-67.7316,S,,0.1734,0.038,0.0276,0.0239,0.0296,0.0379,0.0491,0.0751,0.0626,0.0374,0.0137,0.0054,0.0179,0.0163,0.0115,-0.0045,-0.0138,-0.0008,-0.0053,-0.0047,-0.006,-0.0207,-0.0192,-0.0288,-0.0349,-0.0241,-0.0123,-0.0121,-0.0057
2013-11-06,-23.3634,-67.7316,SE,,0.2672,0.1967,0.0867,0.0842,0.1201,0.129,0.1126,0.086,0.0652,0.0459,0.0357,-0.0004,-0.0372,-0.0104,0.0012,-0.0358,-0.0192,-0.02,-0.0198,-0.0029,-0.0128,-0.0171,-0.0222,-0.0064,-0.0049,0.0016,0.0044,0.0134,0.0148
2013-11-06,-23.3634,-67.7316,SO,,0.098,0.0312,-0.0066,-0.01,0.0017,-0.0054,0.0012,0.0238,0.0323,0.0394,0.0325,0.0369,0.0355,0.0303,0.0269,0.0086,0.0056,-0.0343,-0.0039,-0.0212,-0.0153,-0.0399,-0.012,-0.0031,-0.0014,0.0022,0.0053,0.0024,-0.0042
2013-11-30,-23.3615,-67.7296,E,0.2491,0.1952,0.1538,0.0902,0.0628,0.1322,0.0482,-0.0475,-0.036,-0.0419,-0.0473,-0.055,-0.0373,-0.0387,-0.0143,-0.0168,-0.0436,-0.0457,-0.0435,-0.032,-0.0143,-0.0073,-0.031,-0.0203,-0.0045,,,,,0.1953
2013-11-30,-23.3615,-67.7296,N,,0.1212,0.1256,0.0948,0.092,0.088,0.0931,0.093,0.0934,0.0948,0.0963,0.0922,0.0647,0.0871,0.0594,0.0036,-0.0224,-0.0367,-0.0525,-0.0477,-0.0605,-0.0405,-0.0398,-0.017,-0.0082,-0.0006,-0.0149,-0.0654,-0.0622,-0.0915
2013-11-30,-23.3615,-67.7296,NE,,0.1223,0.1116,0.0961,0.0793,0.0704,0.0468,0.0396,0.0392,0.0328,0.014,0.0179,0.0239,0.0197,0.0214,0.0255,0.0285,0.0286,0.0134,0.0142,0.0036,1e-04,-0.0143,0.0016,-0.0645,-0.0525,-0.0811,-0.0764,-0.0435,-0.0579
2013-11-30,-23.3615,-67.7296,NO,,0.1231,0.1101,0.1054,0.1276,0.1336,0.1142,0.1201,0.0894,0.081,0.083,,,0.1027,0.1127,0.1149,0.1259,0.1036,0.0343,-0.016,-0.0404,-0.0495,-0.0563,-0.0419,-0.0545,-0.0472,-0.0342,-0.0136,-0.0062,0.0038
2013-11-30,-23.3615,-67.7296,O,,0.334,0.2981,,,,,,,,,0.0639,0.0444,0.0311,0.0266,0.0089,0.0022,-0.0195,-0.0299,0.0054,0.0026,-0.0725,-0.0448,-0.0427,-0.0169,-0.0432,-0.0371,-0.0341,-0.0341,-0.0181
2013-11-30,-23.3615,-67.7296,S,0.1313,0.0489,0.0194,-0.045,-0.1427,-0.1775,-0.1776,-0.1567,-0.0977,-0.0517,-0.0217,-0.033,-0.0147,-0.0336,-0.0014,0.014,-0.0083,-0.0024,0.0185,0.0461,0.0513,0.0541,0.0584,0.0073,0.0072,-0.0042,-0.0028,0.0359,0.0588,0.0579
2013-11-30,-23.3615,-67.7296,SE,,0.1254,0.0378,0.0357,-0.0204,-0.0154,-0.0308,-0.0418,-0.0494,-0.0343,-0.0437,-0.0428,-0.0562,-0.026,-0.0088,0.0086,0.0305,0.0555,0.0215,0.0401,0.0438,0.083,0.0594,0.0311,0.0293,0.0084,0.0391,0.0391,0.0476,0.0493
2013-11-30,-23.3615,-67.7296,SO,,0.1978,0.171,0.144,0.0045,,,,,,-0.036,-0.003,0.0122,0.0274,0.0606,0.0191,0.0306,0.025,0.021,0.0072,0.0103,-0.0066,-0.0039,-0.0047,-0.0005,0.0035,0.011,0.0094,0.0045,-0.002
2014-03-14,-23.3632,-67.7319,E,0.1804,0.134,0.08,0.0629,0.027,-0.0041,-0.0047,0.0036,-0.0143,-0.022,-0.0045,0.009,0.0015,-0.0109,-0.0104,-0.0083,-0.0063,-0.0018,-0.0007,0.0018,-0.0024,-0.0045,-0.0029,-0.0032,-0.0021,-0.0016,0.0011,0.0009,0.0024,0.0027
2014-03-14,-23.3632,-67.7319,N,0.1765,0.1455,0.1035,0.0324,0.0601,0.0641,0.0782,0.0274,0.0019,0.0103,0.0316,0.0452,0.0203,-0.0048,-0.0218,-0.033,-0.0137,-0.032,-0.0268,-0.0148,-0.0104,-0.0018,-0.0074,-0.0028,-0.0041,-0.0033,-0.0026,0.0092,0.0075,0.0169
2014-03-14,-23.3632,-67.7319,NE,,0.1742,0.1402,0.0511,-0.0115,0.0043,-0.0007,-0.0112,-0.0355,-0.0242,-0.0084,-0.0043,-0.0135,-0.0206,-0.0313,-0.0264,-0.0191,-0.0081,0.0016,-0.0002,0.0049,0.0031,0.0045,0.0094,0.01,0.0057,0.0078,0.008,0.0063,0.0066
2014-03-14,-23.3632,-67.7319,NO,,0.1408,0.1039,0.066,0.042,0.0236,-0.0066,-0.026,-0.0205,0.0316,0.0187,0.0076,-0.0331,-0.0258,-0.0222,-0.022,-0.0201,-0.0086,-0.005,-0.0013,0.0021,0.0004,-0.0057,-0.0035,0.0148,0.0132,0.0125,0.0118,-0.004,0.0172
2014-03-14,-23.3632,-67.7319,O,,0.2169,0.1818,0.127,0.0816,0.0563,0.0299,0.008,-0.0101,-0.0041,0.0218,0.0188,-0.0185,-0.0364,-0.0245,0.0022,0.0024,0.0013,0.0007,0.0097,0.0112,0.0111,0.0098,0.0088,0.0073,0.004,0.0032,0.0035,0.0031,0.0019
2014-03-14,-23.3632,-67.7319,S,0.1235,0.0603,-0.0135,-0.0362,-0.0278,-0.0092,-0.0015,0.0144,0.0195,0.0278,0.035,0.0288,-0.0016,0.0062,0.0048,-0.0101,-0.009,-0.0064,-0.0006,-0.0088,-0.0009,-0.0063,-0.0147,-0.014,-0.0248,-0.0053,-0.003,-0.0046,-0.0006,0.0017
2014-03-14,-23.3632,-67.7319,SE,,0.101,0.0463,0.0201,0.0373,0.0521,0.0472,0.0464,0.0414,0.0458,0.0309,0.0065,-0.0074,-0.0078,-0.0201,-0.023,-0.0341,-0.0224,-0.0212,-0.0086,-0.0154,-0.0186,-0.0096,-0.0058,-0.0004,0.0004,0.0066,0.0123,0.0117,0.0327
2014-03-14,-23.3632,-67.7319,SO,,0.0561,-0.0079,-0.0423,-0.0503,-0.0462,-0.0449,-0.0269,0.001,0.0117,0.0203,0.0083,0.0161,0.017,0.0249,0.0219,0.0128,0.0065,0.0041,0.0034,0.0129,0.0025,-0.0065,-0.0142,-0.0161,-0.0185,-0.0147,-0.0094,-0.0137,-0.015
2014-05-09,-23.3642,-67.7281,E,0.0642,0.049,0.0367,0.0325,0.0266,0.0344,0.0474,0.0318,0.022,0.0164,0.012,0.0246,0.021,0.016,-0.0375,-0.0459,,,,,,0.017,-0.013,-0.0123,-0.0044,-0.0071,-0.0122,-0.0137,-0.0104,-0.0075
2014-05-09,-23.3642,-67.7281,N,0.2362,0.2213,0.2067,0.2079,0.1858,0.1509,0.1126,0.0772,0.0593,0.044,0.0239,0.0059,-0.0121,-0.0148,-0.0234,-0.0222,-0.023,-0.0239,-0.0236,-0.0236,-0.0237,-0.0124,-0.0138,-0.0127,0.0009,-0.0012,-0.0078,-0.0147,-0.0314,-0.0126
2014-05-09,-23.3642,-67.7281,NE,,0.1193,0.1192,0.1197,0.1226,0.1277,0.1111,0.0868,0.0476,0.016,0.0402,-0.0105,-0.0119,-0.0225,-0.019,-0.0395,-0.058,-0.0587,-0.0637,-0.0631,-0.0704,-0.0701,-0.0641,0.0585,0.047,0.04,0.0362,0.017,0.0045,-0.0127
2014-05-09,-23.3642,-67.7281,NO,,0.0283,0.0257,0.0464,0.0561,0.067,0.0386,0.0185,-0.0065,-0.0333,-0.0182,0.0054,0.0137,0.0233,0.0241,0.014,0.0159,-0.0024,0.0452,-1e-04,0.0079,-0.0096,-0.022,-0.0305,-0.028,-0.0095,-0.0033,-0.0055,0.0288,0.0313
2014-05-09,-23.3642,-67.7281,O,,0.0134,0.0028,-0.0011,0.0072,0.0118,0.0141,0.0119,0.0095,0.0113,0.0085,-0.0028,,,,,,,-0.0344,-0.0039,0.0058,0.0161,0.0113,0.0121,0.0075,0.0079,0.0083,0.0009,-0.0082,-0.0158
2014-05-09,-23.3642,-67.7281,S,,0.2201,0.2036,0.1776,0.1204,0.0815,0.0215,-0.0003,0.0072,-0.0031,-0.0003,-0.0042,-0.007,-0.0046,0.0005,-1e-04,0.0016,0.0014,-0.0034,0.0011,-0.0,0.0012,-0.0017,-1e-04,0.0019,-0.0073,-0.0072,-0.0113,-0.0072,-0.0061
2014-05-09,-23.3642,-67.7281,SE,,0.1628,0.1558,0.1436,0.1351,0.1303,0.122,0.1023,0.0787,0.0576,0.0522,0.0448,0.012,0.0069,-0.0203,-0.0306,-0.0531,-0.0558,-0.0534,-0.0484,-0.0408,-0.0308,-0.0165,-0.0063,0.0073,0.0071,-0.0006,0.0157,-0.0023,-0.0039
2014-05-09,-23.3642,-67.7281,SO,,0.1794,0.1647,0.1281,0.0837,0.0358,-0.0055,-0.084,-0.0887,-0.1112,-0.0884,-0.0631,-0.0561,-0.0517,-0.0484,-0.0403,-0.0381,-0.0391,-0.0422,0.0033,0.0169,0.027,0.0296,0.0418,0.0396,0.0359,0.0466,0.0484,0.0562,0.0579
2014-05-17,-23.3631,-67.7311,E,0.1104,0.014,-0.002,-0.002,-0.0253,-0.0114,-0.0174,-0.0465,-0.0301,0.0051,0.0122,0.0307,0.0017,-0.0201,-0.0162,-0.0073,0.0019,0.0105,0.0059,0.0047,0.002,0.0044,0.0056,0.004,0.003,0.0026,0.0043,0.0022,0.0006,-0.0029
2014-05-17,-23.3631,-67.7311,N,0.0626,0.0266,0.0168,0.0448,0.0222,-0.0046,0.0013,0.0296,0.0366,0.0228,0.0061,-0.0112,-0.0205,-0.0121,-0.005,-0.0135,-0.0129,-0.012,-0.0018,0.0029,0.0085,0.0077,0.0067,0.0013,0.0112,0.0122,0.0173,0.014,0.0066,0.003
2014-05-17,-23.3631,-67.7311,NE,,0.0305,0.0111,0.0331,-0.001,-0.0231,-0.0297,-0.0294,-0.0159,-0.0164,-0.0081,-0.0256,-0.024,-0.0187,-0.0197,-0.0082,-0.01,0.0022,0.0057,-0.0016,0.007,0.0092,-0.0072,0.0021,0.0128,0.0143,0.0137,0.0154,0.0194,0.0226
2014-05-17,-23.3631,-67.7311,NO,,0.0751,0.0495,0.0326,0.0165,0.0054,0.0024,-0.004,-0.0275,-0.0394,-0.0627,-0.0479,-0.0346,-0.0095,0.0024,0.0039,0.0189,0.0048,0.0146,0.0209,0.0332,0.0246,0.0233,0.0298,0.0078,-0.0072,-0.0131,-0.0059,0.0006,-0.0054
2014-05-17,-23.3631,-67.7311,O,,0.1394,0.0868,0.0643,0.0279,0.0225,0.0093,0.0077,-0.0081,-0.0213,,,,,,,0.0082,0.0049,0.0033,-0.0065,-0.0024,0.0003,-0.0006,-0.0018,-0.0048,-0.0037,-0.0087,-0.0008,0.0027,-0.0012
2014-05-17,-23.3631,-67.7311,S,,0.1218,0.1034,0.0878,0.044,0.0195,0.006,-0.0047,0.0034,-0.0047,-0.0034,-0.0122,-0.0006,0.0202,0.0141,0.0093,0.0072,0.0147,0.0065,0.0066,0.0076,-0.0045,0.0063,0.0024,-0.0041,-0.0064,-0.0072,-0.0156,-0.0144,-0.0207
2014-05-17,-23.3631,-67.7311,SE,,0.1102,0.0481,-0.0185,-0.0061,-0.0106,0.0079,-0.0145,-0.0027,-0.0117,-0.0046,-0.0032,0.0027,0.0162,-0.0148,-0.0094,-0.009,-0.0094,-0.0087,-0.0062,-0.0008,-0.0043,0.0005,-0.0031,-0.0038,0.001,0.0068,0.0042,0.0075,0.0097
2014-05-17,-23.3631,-67.7311,SO,,0.133,0.1205,0.0877,0.0445,0.0018,-0.0039,-0.0014,-1e-04,-0.01,-0.0043,0.0042,0.0014,-0.003,0.0037,0.0094,0.0209,0.0311,0.0175,0.003,0.0039,0.0018,0.0024,0.0008,-0.0018,-0.0062,0.0026,-0.0097,-0.0155,-0.0025
2014-06-10,-23.3594,-67.7317,E,0.1806,0.1573,0.1473,0.1469,0.1317,0.1378,0.1407,0.1407,0.1147,0.094,0.0389,-0.0416,-0.0606,-0.0657,-0.0702,-0.0748,-0.0674,-0.0598,-0.0283,-0.0058,0.0463,0.0994,0.1502,0.1692,,,,,0.0536,0.0506
2014-06-10,-23.3594,-67.7317,N,0.1384,0.1166,0.0749,0.134,0.0441,0.0616,0.0609,0.0587,0.0413,,,-0.0233,0.0254,0.0205,0.0038,-0.0079,-0.0098,-0.0186,-0.0115,-0.0106,-0.0137,-0.0264,-0.0243,-0.0154,-0.0086,0.0009,0.0018,0.0216,0.0436,0.0291
2014-06-10,-23.3594,-67.7317,NE,,,-0.0053,-0.0159,-0.0104,-0.0034,0.0069,0.0122,0.0196,0.0212,0.024,0.0278,0.0064,,-0.0407,-0.0399,-0.027,-0.0266,-0.0203,-0.0243,-0.0196,-0.0088,0.0012,-0.0028,-0.0104,0.0248,0.0553,0.056,0.0612,0.0487
2014-06-10,-23.3594,-67.7317,NO,,,0.0978,0.1091,0.0995,0.0844,0.0388,0.059,0.0251,,,,,0.0138,0.0231,0.0107,0.0238,0.0405,0.0419,0.0473,0.04,0.0275,0.0237,0.0111,0.0241,0.003,0.0099,-0.03,-0.03,-0.0487
2014-06-10,-23.3594,-67.7317,O,,,,,,,,,,,,,0.0074,0.01,0.0014,0.0026,0.0081,0.0092,0.0021,-0.0085,-0.0165,-0.0086,-0.0038,0.0062,0.0052,0.007,0.0139,0.0036,0.0003,-0.0019
2014-06-10,-23.3594,-67.7317,S,0.0874,0.0764,0.063,0.0533,0.0473,0.0456,0.0286,0.0177,0.0113,0.0002,0.0006,0.0108,0.0207,0.0185,-0.0052,-0.009,-0.0117,-0.0058,-0.0059,-0.0066,-0.0159,-0.011,-0.0195,-0.013,-0.0139,-0.0184,-0.0046,-0.0036,0.0026,0.0196
2014-06-10,-23.3594,-67.7317,SE,,-0.0499,-0.0397,-0.0187,-0.0346,-0.0294,-0.0225,-0.0167,-0.0035,0.009,0.0182,-0.0061,0.0233,-0.0226,0.0102,0.0063,-0.0976,0.0215,0.0015,-0.0199,-0.0617,0.0022,-0.0153,0.0106,0.0115,0.0153,0.0623,0.0128,0.016,0.0202
2014-06-10,-23.3594,-67.7317,SO,,,,,,,,,,,,,,-0.003,0.0016,0.01,0.0144,-0.0003,-0.0047,-0.0233,,-0.0148,1e-04,0.0082,0.0124,-0.0039,0.0027,0.0008,-0.0014,-0.0056
2014-09-30,-23.3648,-67.729,E,0.1444,0.1306,0.1248,0.0882,0.076,0.0317,0.011,-0.0037,-0.0133,-0.0273,-0.0196,-0.0212,-0.0202,-0.0181,-0.0089,0.0036,0.0165,0.0151,0.002,-0.0011,0.0013,0.0053,0.0077,0.0123,0.0193,0.0315,0.0288,,,
2014-09-30,-23.3648,-67.729,N,0.1866,0.1797,0.1602,0.1411,0.115,0.1135,0.1225,0.1354,0.1547,0.1803,0.1484,0.0553,-0.0431,-0.0386,-0.0269,-0.006,-0.0154,-0.03,-0.03,-0.0339,-0.0374,-0.0334,-0.0231,-0.0094,0.0065,0.0044,-0.0055,-0.0164,-0.0155,-0.0381
2014-09-30,-23.3648,-67.729,NE,,0.2666,0.2771,,0.1745,,,,,,-0.0154,,,,-0.0335,-0.0289,-0.0248,0.0027,0.0238,0.0069,0.0147,0.016,0.0082,0.0054,0.0018,0.0081,0.0028,-0.0123,-0.0178,-0.0517
2014-09-30,-23.3648,-67.729,NO,,0.2503,0.2389,,,,,,,,,0.0828,0.0682,0.0529,0.0293,0.0125,-0.0077,-0.0245,0.0049,-0.0208,-0.0062,-0.0285,-0.0186,-0.021,-0.0194,-0.0198,-0.0094,-0.0098,-0.0066,-0.0053
2014-09-30,-23.3648,-67.729,O,,0.1739,,,,,,,,0.0306,0.0155,0.009,0.0033,0.0021,-0.0049,-0.0074,-0.0131,-0.0113,-0.0118,-0.011,-0.0081,-0.0012,0.0069,0.0328,0.0077,-0.0004,-0.0026,-0.0091,-0.0275,-0.0197
2014-09-30,-23.3648,-67.729,S,0.182,,,,,,,,,,,,-0.0005,,-0.0033,,0.0111,0.0097,0.0046,,,,,-0.0144,-0.0046,-0.0015,0.0002,0.0044,0.0021,-0.0123
2014-09-30,-23.3648,-67.729,SE,,0.1232,0.1017,,,,0.0011,-0.0063,-0.0254,-0.0413,-0.0406,0.001,-0.0368,-0.0194,-0.0149,-0.0145,-0.009,-0.0014,-0.0072,-0.009,-0.014,-0.0292,-0.0184,-0.0111,0.0045,0.0091,0.0255,0.0419,0.0507,0.0353
2014-09-30,-23.3648,-67.729,SO,,,,,,,,,,,,0.0879,0.0394,,-0.0171,-0.0237,-0.0155,-0.003,-0.005,-0.0004,0.014,0.012,-0.0105,-0.0146,0.0326,0.0194,0.0072,-0.0087,-0.015,-0.0283
2014-11-09,-23.3667,-67.734,E,,,0.0538,0.0983,0.1072,0.1403,0.1445,0.0769,0.0563,0.057,0.0202,0.016,0.0183,0.0216,0.0313,0.0284,0.0278,0.0267,0.0343,0.0286,0.021,0.0128,-0.0032,-0.0246,-0.0453,-0.0224,-0.0143,-0.0265,-0.0394,-0.0393
2014-11-09,-23.3667,-67.734,N,,0.1146,0.1115,0.089,0.0789,0.0657,0.046,0.0168,0.0284,-0.0023,-0.0037,-0.0162,-0.0261,-0.0173,0.0012,-0.0143,-0.0427,-0.0377,-0.0318,-0.0054,-0.0152,0.0095,0.0036,0.0059,0.0082,0.0066,0.0112,0.0146,0.0111,0.0011
2014-11-09,-23.3667,-67.734,NE,,0.1932,0.1781,0.1876,0.1831,0.1563,0.0964,0.0535,0.0347,0.0274,0.0223,0.0327,0.0272,0.0443,0.0263,0.0132,-0.0062,-0.0053,-0.0308,-0.0223,-0.0201,-0.0126,-0.0144,-0.0146,-0.0051,-0.005,-0.013,-0.0016,0.0011,0.0015
2014-11-09,-23.3667,-67.734,NO,,0.085,0.0747,0.0661,0.0543,0.0493,0.0393,0.0353,0.0339,0.0242,0.0247,-0.0021,0.0106,0.0066,0.0057,0.0048,0.0035,0.0076,-0.0043,-0.0328,-0.0244,-0.0131,-0.005,-0.0002,0.006,0.0067,0.0093,0.0007,0.0006,-0.0056
2014-11-09,-23.3667,-67.734,O,,0.0153,0.0132,0.0081,0.0063,-0.0003,-0.0034,-0.0089,-0.0101,-0.0101,-0.0086,-0.0066,-0.0042,-0.0012,0.0028,0.007,0.0026,0.0113,0.0141,0.0186,0.0103,0.0072,0.0088,0.007,0.009,0.0039,0.0037,-0.0029,-0.0056,-0.0026
2014-11-09,-23.3667,-67.734,S,,0.1322,0.1298,0.1184,0.1,0.0821,0.0627,0.0775,0.0631,0.0345,0.0141,-0.0008,0.0023,-0.0084,0.0085,0.0169,0.0145,0.029,-0.0041,-0.0022,-0.0218,-0.0338,-0.0266,-0.0093,-0.0063,-0.0049,-0.0033,1e-04,-0.0005,-0.0055
2014-11-09,-23.3667,-67.734,SE,,0.0926,0.0774,0.0716,0.064,0.0575,0.0874,0.0644,0.0532,0.0565,0.0398,0.0318,-0.0068,0.0064,-0.007,-0.0081,-0.0036,-0.0196,-0.0481,-0.0616,-0.0491,-0.0296,-0.0322,-0.0198,-0.0245,-0.0125,-0.0112,0.0051,0.0033,0.0145
2014-11-09,-23.3667,-67.734,SO,,0.0875,0.0801,0.0815,0.0766,0.0784,0.0602,0.0564,0.0642,0.0587,0.0424,0.0346,0.0286,-0.0055,0.0188,0.0118,0.0042,-0.0125,-0.0224,-0.0284,-0.0314,-0.0346,-0.0346,-0.037,-0.0274,-0.0166,-0.0047,0.0023,0.001,0.005
2014-11-25,-23.3632,-67.7319,E,0.1356,0.0898,0.0503,0.0568,0.0705,0.0702,0.0885,0.0912,0.0471,0.0255,0.0408,0.0154,-0.0157,-0.02,-0.0134,-0.0104,-0.0123,-0.0057,-0.0074,-0.0054,-0.0098,-0.0088,-0.008,-0.0116,-0.0099,-0.0026,0.0048,0.0041,0.0056,0.0072
2014-11-25,-23.3632,-67.7319,N,0.1003,0.0616,0.0135,-0.0067,0.0221,0.0492,0.0497,0.0157,-0.0043,0.0123,0.039,0.0443,0.0091,-0.0242,-0.038,-0.0441,-0.0312,-0.0333,-0.0308,-0.027,-0.0236,-0.0147,-0.0088,-0.0017,0.0034,0.0155,0.0225,0.0383,0.0349,0.0446
2014-11-25,-23.3632,-67.7319,NE,,0.0918,0.056,-0.012,-0.025,0.0465,0.0824,0.0529,0.016,0.0319,0.0368,0.0479,0.0128,0.0083,0.0078,-0.0204,-0.002,0.0117,-0.013,0.0065,-0.0132,-0.0181,-0.016,-0.0183,-0.016,-0.0203,-0.0126,-0.0093,-0.0087,-0.0068
2014-11-25,-23.3632,-67.7319,NO,,0.0648,0.0243,0.0015,-0.0029,0.0019,-0.0303,-0.0592,-0.0356,0.0106,0.0177,0.0103,-0.0212,-0.0271,-0.0311,-0.0367,-0.0311,0.0117,0.0092,0.0068,0.0098,0.0029,-0.0036,-0.0127,-0.0045,0.0022,0.0079,0.016,0.0269,0.0391
2014-11-25,-23.3632,-67.7319,O,,0.0839,0.0532,0.0231,0.0071,-0.0075,-0.036,-0.0653,-0.0709,-0.0126,0.0685,0.0757,-0.0062,-0.0413,-0.05,-0.0216,-0.0009,0.0133,0.0172,0.0175,0.0186,0.0145,0.0141,0.0134,0.0121,0.0159,0.01,0.0162,0.0224,0.0214
2014-11-25,-23.3632,-67.7319,S,0.0619,0.0309,-0.0173,-0.0078,0.0014,0.0167,0.0213,0.0468,0.0513,0.0393,0.0264,0.0187,-0.0062,0.0147,0.0125,-0.0105,-0.016,0.0115,0.0137,0.0072,0.0036,-0.0075,-0.0189,-0.0279,-0.0343,-0.0203,-0.0157,-0.0162,-0.0067,0.0085
2014-11-25,-23.3632,-67.7319,SE,,0.0769,0.0183,0.0271,0.0531,0.0567,0.0557,0.0563,0.0454,0.0529,0.0277,-0.0228,-0.01,0.007,-0.0006,-0.0188,-0.0316,-0.0091,-0.0059,-0.0019,-0.0182,-0.024,-0.0177,-0.0091,-0.0028,-0.0008,0.004,0.013,0.0175,0.0259
2014-11-25,-23.3632,-67.7319,SO,,-0.049,-0.0796,-0.0834,-0.0841,-0.081,-0.0795,-0.041,-0.0123,-0.0061,0.0134,0.0177,0.0127,0.0046,0.0108,0.0153,0.0094,0.0094,0.0163,0.017,0.0187,0.0045,-0.0093,-0.0208,-0.0178,-0.0151,-0.0029,-0.0043,0.0071,-0.0037
2014-12-11,-23.3629,-67.7334,E,,0.1683,0.1586,0.1321,0.1116,0.0992,0.0865,0.0631,0.0315,0.0242,0.0092,-0.0023,-0.0009,-0.0027,0.0002,-0.0083,-0.0159,-0.0123,-0.0116,-0.008,-0.0064,-0.0063,-0.0062,-0.0027,0.0017,0.0039,0.0066,0.0034,0.0085,0.011
2014-12-11,-23.3629,-67.7334,N,,0.1139,0.1143,0.11,0.1043,0.0917,0.0742,0.0332,-0.0063,0.0209,0.027,0.0201,-0.0084,-0.0272,-0.0016,0.014,0.0107,-0.0163,-0.0356,-0.0389,-0.0372,-0.0205,-0.0171,-0.0116,-0.0051,-1e-04,0.012,0.0212,0.0363,0.0262
2014-12-11,-23.3629,-67.7334,NE,,0.1186,0.1064,0.1066,0.1012,0.089,0.0842,0.0779,0.069,0.0283,0.0162,0.0263,0.0196,0.0301,-0.0352,-0.0337,-0.0222,-0.0214,-0.0177,-0.0061,0.0035,-0.01,-0.0093,-0.0085,-0.0073,-0.0086,-0.0057,-0.0045,-0.0051,-0.0053
2014-12-11,-23.3629,-67.7334,NO,,0.0706,0.0705,0.0642,0.0552,0.0528,0.046,0.0394,0.0367,0.0139,-0.019,-0.049,-0.0307,0.0281,0.0149,-0.011,-0.0345,-0.0278,-0.0324,-0.0312,-0.0319,-0.0247,0.0038,0.001,0.0102,0.0078,-0.0028,0.0203,0.0407,0.0465
2014-12-11,-23.3629,-67.7334,O,,0.0389,0.0372,0.0338,0.03,0.027,0.0146,0.0201,0.0384,0.0254,0.0166,0.012,-0.0134,-0.0071,-0.0166,-0.0044,-0.0053,0.0017,0.0016,0.0072,0.0079,0.0076,0.0095,0.0095,0.0101,0.0107,0.013,0.0143,0.0101,0.0136
2014-12-11,-23.3629,-67.7334,S,0.1323,0.1317,0.1242,0.1225,0.1175,0.0819,0.0637,0.0513,0.0507,0.047,0.039,0.0221,0.0294,0.0286,0.0169,0.0101,0.0086,0.0006,-0.0089,-0.0201,-0.0151,-0.0092,-0.0117,-0.0152,-0.0086,-0.0051,-0.0043,-0.0014,0.0032,0.0002
2014-12-11,-23.3629,-67.7334,SE,,0.0995,0.0713,0.045,0.0238,0.0005,-0.0424,-0.0929,,-0.0221,-0.0065,,,-0.0153,-0.0293,-0.0195,-0.0366,-0.0336,-0.0299,-0.0164,-0.0083,-0.0013,-0.0031,0.0026,0.0144,0.0194,0.0355,0.0294,0.0302,0.0252
2014-12-11,-23.3629,-67.7334,SO,,-0.0592,-0.0424,-0.026,-0.0306,-0.0372,-0.0442,-0.0297,0.0015,0.0233,0.013,0.0028,-0.0007,-0.0,-0.0032,0.002,0.0011,-0.0016,-0.013,-0.0164,-0.0225,-0.0189,-0.0104,-0.0011,0.0205,0.0155,0.0325,0.0318,0.0285,0.0215
2015-01-28,-23.3632,-67.7337,E,,,0.1322,0.1297,0.1147,0.0997,0.0958,0.0855,0.0695,0.0487,0.0195,-0.0081,-0.0178,-0.0171,-0.0051,-0.0149,-0.0216,-0.0241,-0.0184,-0.0155,-0.0091,-0.0072,-0.0049,-0.0035,0.0013,0.0051,0.0079,0.0106,0.0085,0.014
2015-01-28,-23.3632,-67.7337,N,,0.1225,0.1025,0.0995,0.1021,0.0921,0.102,0.0936,0.0507,-0.0235,-0.0081,0.0017,0.0045,-0.0269,-0.0227,-0.0074,0.0038,0.0002,-0.0107,-0.0215,-0.0259,-0.021,-0.0139,-0.0064,-0.0035,-0.0009,0.0024,0.0108,0.0192,0.0276
2015-01-28,-23.3632,-67.7337,NE,,0.1409,0.149,0.1432,0.1226,0.1074,0.0871,0.0706,0.0622,0.0673,0.0549,0.019,0.0224,0.0173,0.0157,0.0065,-0.0241,-0.0246,-0.0177,-0.0138,-0.0103,-0.0027,-0.0084,-0.009,-0.0128,-0.0111,-0.0129,-0.0112,-0.0179,-0.0193
2015-01-28,-23.3632,-67.7337,NO,,0.1381,0.1193,0.11,0.0949,0.0798,0.0674,0.054,0.0333,0.0079,-0.016,-0.0468,-0.0244,0.0086,-0.0023,-0.0066,-0.0164,-0.0117,-0.0099,-0.009,-0.0296,-0.0124,-0.0078,-0.0006,-0.0023,0.0048,-0.0134,0.0029,0.0134,0.0082
2015-01-28,-23.3632,-67.7337,O,,,0.1604,0.1465,0.1273,0.0998,0.0832,0.0707,0.0526,0.0393,0.0248,0.0241,0.0172,0.0192,0.0252,0.0233,0.0165,0.0116,0.0068,0.0031,-0.002,-0.0025,-0.0057,-0.0078,-0.007,-0.0116,-0.0129,-0.0111,-0.0165,-0.0028
2015-01-28,-23.3632,-67.7337,S,,0.2192,0.2085,0.1784,0.1449,0.1071,0.0682,0.0621,0.0454,0.0235,0.0083,0.0147,0.0166,0.0082,-0.0034,-0.0071,-0.0117,-0.0193,-0.026,-0.023,-0.0152,-0.0146,-0.0109,-0.0032,-0.0013,0.0019,0.0033,0.0006,-0.008,-0.0114
