date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2008-09-10,41.9829,128.0828,NO,0.0843,0.0726,0.0443,0.0227,0.0323,0.0015,-0.0212,0.0002,-0.0322,-0.0315,-0.0397,-0.0432,-0.0293,-0.0116,-0.0041,0.0128,0.0157,0.0105,0.008,0.0042,-0.003,-0.0062,0.006,0.0029,0.0089,0.0055,0.0015,-0.0027,-0.0066,-0.0099
2008-09-10,41.9829,128.0828,O,0.0765,0.0613,0.0417,0.0377,0.0328,0.0253,0.0074,0.0099,0.0065,0.0097,-0.0079,-0.0187,-0.0246,-0.0154,-0.0175,-0.0131,-0.0139,-0.0021,0.002,0.0011,0.0144,0.0233,0.0207,0.0151,0.011,0.0036,-0.003,-0.0069,-0.0113,-0.0154
2008-09-10,41.9829,128.0828,S,,0.0485,0.0428,0.0351,0.0393,0.033,0.0213,0.0166,-0.0005,-0.0047,-0.0044,-0.0056,-0.0002,-0.0003,0.001,0.0039,0.0067,-0.0073,-0.0185,-0.0134,-0.0224,-0.0224,-0.0148,-0.0013,0.0179,0.0237,0.0177,0.0052,-0.0037,-0.0164
2008-09-10,41.9829,128.0828,SE,0.0058,-0.0128,-0.0096,-0.007,-0.0078,-0.0159,-0.0178,-0.0173,-0.0174,-0.0123,-0.0008,-0.0029,-0.0031,0.0033,-0.0064,-0.0117,-0.0125,-0.0096,-0.0027,0.0057,-0.0017,0.0092,0.0132,0.0126,0.0069,-0.0022,-0.0075,-0.0085,-0.0096,-0.0033
2008-09-10,41.9829,128.0828,SO,0.0408,0.0271,0.0311,0.02,0.0117,0.0051,-0.0014,-0.0148,0.0043,0.0021,0.0045,0.0137,0.0055,0.0025,-0.0025,-0.004,-0.0064,-0.0078,-0.0108,-0.0018,0.0061,0.0127,0.0173,0.0236,0.0242,0.0199,0.0019,-0.0152,-0.0211,-0.0206
2009-09-13,41.9783,128.0807,E,0.0437,0.0252,0.0214,0.0138,0.017,0.0021,0.0061,0.0074,0.0036,0.0089,0.0059,0.0076,0.0105,0.0133,0.0109,0.0096,0.0107,0.0002,0.0018,0.0049,0.0072,0.0031,-0.0003,-0.0032,0.0012,-0.0037,-0.0095,-0.0135,-0.0128,-0.0101
2009-09-13,41.9783,128.0807,N,,0.0552,0.0443,0.0428,0.0473,0.0272,0.0135,0.007,0.0048,0.002,0.0047,0.0032,0.0103,0.0033,0.0027,0.0096,0.0133,0.0119,0.0089,0.008,0.0013,0.0024,0.0114,0.0067,0.0064,0.0059,-0.0034,-0.0003,-0.0077,-0.0138
2009-09-13,41.9783,128.0807,NE,0.0701,0.0719,0.0471,0.0599,0.0325,0.0207,0.0027,-0.003,0.0096,0.0144,0.0012,0.0002,0.0049,0.0007,0.0082,0.0119,-0.0031,-0.0133,-0.016,-0.0155,-0.0074,0.006,0.0007,0.0009,-0.0047,-0.0051,-0.0064,-1e-04,0.0022,0.0005
2009-09-13,41.9783,128.0807,NO,0.0514,0.0306,0.0269,0.0351,0.0209,0.0136,0.0049,0.003,0.0016,-0.0063,-0.0012,-0.0064,-0.017,-0.0127,-0.0055,-0.0044,0.0013,0.0024,0.0106,0.0085,0.0118,0.0073,0.0091,0.0124,0.0028,-0.0016,0.0019,0.0034,-0.0029,-0.0097
2009-09-13,41.9783,128.0807,O,,0.0295,0.007,0.0138,0.0058,-0.0017,-0.0074,-0.0036,1e-04,-0.0096,-0.0148,-0.0139,-0.0052,0.0047,0.0035,-0.0037,-0.0052,-0.0103,-0.0097,-0.0093,-0.0082,-0.0094,-0.0062,0.0044,0.0039,0.0045,-0.0002,-0.0015,0.008,0.0101
2009-09-13,41.9783,128.0807,S,,0.0128,0.0128,-0.0052,0.0025,0.0069,0.0038,0.0033,0.0048,0.0059,-0.0041,-0.002,0.0013,-1e-04,0.0035,0.0031,0.0091,0.0063,0.0105,0.0036,0.0033,-0.0004,0.0015,0.0027,-0.0028,0.0037,-0.0059,-0.0116,-0.0091,-0.0043
2009-09-13,41.9783,128.0807,SE,,0.0416,0.0295,0.011,-0.0057,-0.0028,-0.0057,0.002,-0.0018,0.0041,0.0013,-0.0046,-0.0047,-0.0057,-0.0028,-0.0008,-0.0041,0.0007,0.0015,0.0043,0.0046,0.0086,0.01,0.001,0.0071,0.0038,0.0055,0.0005,-0.0012,-0.0096
2009-09-13,41.9783,128.0807,SO,0.0561,0.0478,0.0206,0.012,1e-04,0.0009,0.0,-0.0054,-0.0067,-0.0093,-0.0062,0.005,0.0039,0.0028,0.0006,1e-04,0.0045,0.0029,0.0034,0.0033,-0.0081,-0.0074,-0.0058,0.0018,0.0035,0.0019,0.0031,-0.0019,0.0004,-0.001
2009-09-29,41.9786,128.0814,E,0.0473,0.0279,0.0184,-0.0,-0.0075,-0.0179,-0.0181,-0.0123,-0.0034,0.0056,0.0102,0.0218,0.0206,0.0137,0.0112,0.018,0.0105,0.0011,0.0048,0.0098,0.0047,-0.0025,-0.0021,-0.0028,-0.0035,-0.0045,-0.0109,-0.0132,-0.0082,-0.009
2009-09-29,41.9786,128.0814,N,,0.044,0.0463,0.0261,0.0004,-0.0068,-0.0019,-0.0107,-0.011,-0.0181,-0.0062,-0.0079,0.0063,0.0155,0.0193,0.0156,0.0017,0.0154,-0.0028,-0.0085,0.0007,-0.0022,-0.0013,0.0031,0.0009,-0.0024,0.0032,0.007,0.0061,0.0084
2009-09-29,41.9786,128.0814,NE,,0.0531,0.0451,0.0157,0.002,-0.0077,0.0165,0.008,0.0049,0.0042,0.0064,0.0008,0.0014,0.013,-0.0258,-0.026,-0.017,-0.0159,0.0061,0.0136,0.0015,0.0077,0.0046,0.0,0.0018,-0.0038,-0.0034,-0.0063,-0.0057,-0.0034
2009-09-29,41.9786,128.0814,NO,0.0635,0.0602,0.0602,0.049,0.0307,0.0076,0.0051,0.0012,0.0016,-1e-04,0.0023,-0.0075,-0.0092,-0.0075,-0.0062,-0.0055,0.0107,0.0115,0.0268,0.0087,0.0083,0.0077,0.0068,0.0012,-0.0017,0.005,-0.0055,-0.01,-0.0091,-0.0201
2009-09-29,41.9786,128.0814,O,,0.071,0.0439,0.0281,0.0242,0.0187,0.0097,0.01,0.0076,0.0015,-0.0114,-0.0066,-0.0059,-0.0024,-0.0029,1e-04,-0.0,-0.0024,-0.0035,-0.0006,-0.003,0.0035,0.0,-1e-04,-0.0004,0.0022,0.0017,-0.0015,-0.0053,0.0025
2009-09-29,41.9786,128.0814,S,,0.0679,0.0574,0.0314,0.0294,0.0118,0.0023,-0.0015,0.0059,0.0101,0.0143,0.0122,0.0079,0.0057,0.0017,-0.0026,-0.0039,-0.0035,-0.0026,0.0011,0.0031,0.0062,0.0023,-0.0004,-0.0018,0.0004,-0.0069,-0.0049,-0.0083,-0.0089
2009-09-29,41.9786,128.0814,SE,0.0293,0.0344,0.0429,0.0146,-0.0029,-0.0157,-0.0151,-0.0008,0.0059,0.0046,0.0055,0.0007,-0.0009,-0.0014,0.0014,-0.0036,-0.0031,0.0037,-0.0019,-0.0008,-0.0034,-0.0068,-0.0028,-0.0033,-0.0023,-0.0021,0.0024,0.0053,0.0035,-0.0029
2009-09-29,41.9786,128.0814,SO,0.0689,0.0602,0.049,0.0375,0.0008,-0.0002,-0.0065,-0.0022,0.0024,0.0058,0.0115,0.0049,0.023,0.0262,0.0298,0.0233,0.0085,0.0103,0.0077,0.0038,0.0023,-0.0039,-0.0083,-0.0101,-0.0097,-0.0109,-0.0103,-0.0101,-0.0129,-0.0145
2009-10-15,41.9826,128.0738,E,0.0729,0.0613,0.062,0.0566,0.0561,0.0468,0.0614,0.0488,0.0472,0.0445,0.0353,0.0309,0.0204,0.0087,-0.0036,-0.0149,0.0086,0.0037,-0.0037,-0.0044,-0.0087,-0.0186,-0.0074,-0.0284,-0.0281,-0.0181,-0.0179,-0.0373,-0.042,-0.0314
2009-10-15,41.9826,128.0738,N,,0.0054,-0.009,-0.0172,-0.0361,-0.0384,-0.04,-0.0268,-0.0068,-0.0043,-0.0039,-0.0043,-0.0041,-0.0116,-0.0063,0.0073,0.0098,0.0075,0.0058,-0.0009,-0.0104,-0.0069,0.0046,0.0158,0.0158,0.009,0.0005,-0.0094,-0.0149,-0.0155
2009-10-15,41.9826,128.0738,NE,0.0334,0.0124,0.0065,-0.0071,-0.0018,-0.0065,-0.0041,-0.0049,0.0013,0.017,0.0235,0.0243,0.0155,0.0088,0.0099,-0.0019,-0.0009,-0.0114,-0.0053,-0.0079,-0.0139,-0.0072,0.0011,0.01,0.017,0.004,-0.0067,-0.0127,-0.0084,-0.0095
2009-10-15,41.9826,128.0738,NO,0.0705,0.0539,0.0308,0.0064,0.0037,-0.0044,-0.0018,-0.0082,0.0015,0.0025,-0.0079,-0.0079,0.0007,-0.0016,0.004,0.0076,0.0072,-0.0006,-0.0008,-1e-04,-0.0035,0.0017,0.0028,0.0055,0.0091,0.0064,0.0033,0.0049,0.007,-1e-04
2009-10-15,41.9826,128.0738,O,,0.0902,0.0838,0.0646,0.0546,0.0431,0.0374,0.0239,0.012,-0.0015,-0.0095,-0.0037,-0.0019,-0.0024,-0.0076,0.0014,-0.0019,-0.0031,0.0005,-0.001,0.0042,0.0053,0.0064,0.0082,0.004,0.0019,-0.0051,-0.0115,-0.0145,-0.014
2009-10-15,41.9826,128.0738,S,,0.065,0.0427,0.0305,0.0265,0.0203,0.009,0.0027,-0.0025,-0.0164,-0.026,-0.0171,-0.0114,-0.0,0.0093,0.009,0.0346,0.042,0.032,0.0321,0.0377,0.0389,0.0222,0.011,-0.0066,-0.0201,-0.0246,-0.0214,-0.0221,-0.0379
2009-10-15,41.9826,128.0738,SE,,0.0867,0.0735,0.0602,0.0451,0.0358,0.0251,0.024,0.0281,0.0205,-0.0029,-0.0202,-0.0206,-0.0114,-0.0104,-0.0035,-0.0006,0.0079,0.0192,0.022,0.0192,0.009,0.0095,-0.0069,-0.01,-0.0097,-0.0167,-0.0105,-0.0046,-0.0005
2009-10-15,41.9826,128.0738,SO,,0.0468,0.0285,0.0179,0.0088,0.0139,0.0099,-0.0015,-0.0085,-0.0132,-0.0166,-0.0082,-0.0156,-0.0151,-0.0153,-0.0085,-0.002,0.0024,-0.0025,0.0008,0.008,0.0061,0.0075,0.0058,0.0071,0.0064,0.0061,-0.0006,-0.002,-0.0115
2010-10-18,41.9813,128.076,E,,0.0515,0.0511,0.0533,0.0565,0.0455,0.0207,0.0191,-0.0067,,,,,,,,,-0.0464,,,,,,-0.0142,-0.0163,0.0254,,-0.0444,,
2010-10-18,41.9813,128.076,N,,0.0132,,0.0166,-0.0102,-0.0116,-0.0164,-0.0027,0.0009,0.006,0.0052,0.0089,0.0058,0.0009,-0.0048,-0.0035,-0.0174,-0.035,-0.0233,-0.0373,-0.0366,-0.0275,-0.0139,-0.0021,0.0095,0.0193,0.0179,0.0173,0.0092,0.0049
2010-10-18,41.9813,128.076,NE,0.0717,0.051,0.0373,0.0301,0.0327,0.0318,0.0353,0.028,0.0214,,0.0006,-0.0003,,,,-0.0174,-0.0076,-0.0271,-0.0254,-0.0403,,,,-0.0055,-0.0046,-0.0009,0.0102,0.0148,0.0011,-0.002
2010-10-18,41.9813,128.076,NO,,0.0675,0.036,0.0345,0.0303,0.0158,0.0115,-0.0053,-0.0072,-0.0158,-0.0285,,-0.0279,-0.0399,-0.0297,0.0026,0.0125,0.0097,-0.0069,-0.0096,-0.0042,0.0009,0.0113,0.0043,0.0003,0.0006,0.0036,0.0068,-0.0005,-0.009
2010-10-18,41.9813,128.076,O,,0.064,,0.0241,,,,,,,-0.0186,-0.0163,-0.0195,-0.0117,-0.0264,-0.0027,0.0008,0.0051,0.0067,0.0017,0.0007,0.0033,0.007,0.0056,0.0075,0.0111,-0.0024,-0.0005,-0.008,1e-04
2010-10-18,41.9813,128.076,S,,0.0427,0.0098,0.0136,-0.001,,,0.0114,0.0344,0.044,0.033,,,,,-0.0208,-0.0054,1e-04,0.0153,-0.001,-0.0035,-0.0205,-0.0083,-0.0083,-0.0052,-0.0146,-0.0174,,-0.0365,-0.0343
2010-10-18,41.9813,128.076,SE,0.0029,-0.0016,-0.0144,-0.0182,-0.0005,-0.0234,-0.0252,,,0.0155,0.0162,0.0303,,,,-0.0101,0.0062,-0.0207,,,,0.0096,-0.0134,-0.0135,,,,,,
2010-10-18,41.9813,128.076,SO,,0.0414,0.0053,-0.0035,,,,-0.0297,-0.0311,,,,,0.0013,-0.0007,-0.0013,0.0044,0.0032,0.0053,0.0021,0.0086,0.0041,0.002,,-0.0069,-0.0075,-0.0006,-0.0063,0.0004,-0.0164
2011-09-03,41.9826,128.0738,E,0.0542,0.0387,0.0367,0.03,0.0277,0.0233,0.0237,0.0257,0.0183,0.0216,0.0207,0.0154,0.0061,0.003,0.0088,0.0088,0.0114,0.0058,0.0177,0.0237,0.0149,0.0,-0.005,0.0054,0.0138,0.0266,0.0206,-0.0078,-0.0278,-0.0411
2011-09-03,41.9826,128.0738,N,,0.0307,0.026,0.0237,0.0146,0.0034,0.0022,-0.0057,-0.0109,-0.0094,-0.0113,-0.0091,-0.0092,-0.0108,-0.0019,0.0032,0.0033,0.0089,0.0086,0.0059,-0.0052,-0.0014,0.0046,0.0081,0.0042,0.0075,0.0026,-0.0034,-0.0114,-0.0197
2011-09-03,41.9826,128.0738,NE,0.0201,0.0115,0.0033,0.0116,0.0109,0.0053,-0.0092,-0.0107,-0.0116,-0.0086,-0.0038,0.0018,-0.0055,-0.0047,-0.0044,-0.0024,-0.0008,-0.0098,-0.002,-0.0023,-0.0092,0.0002,0.0104,0.0134,0.0171,0.0156,0.0057,0.001,-0.004,-0.0021
2011-09-03,41.9826,128.0738,NO,0.0201,0.0131,0.0045,-0.0073,-0.0122,-0.016,-0.0092,-0.0053,0.0002,0.0042,0.0002,0.0011,0.0057,0.0002,0.005,0.0074,0.0102,-0.0018,0.0007,-0.0016,-0.0007,-0.0022,-0.0031,-0.0075,-0.009,-0.0051,-0.0057,0.0007,0.0079,0.0132
2011-09-03,41.9826,128.0738,O,,0.0183,0.0161,0.0069,0.0063,0.004,0.0021,-0.0017,0.0005,-0.0071,-0.006,-0.0011,0.0015,0.005,0.0019,0.0055,0.0062,0.0049,0.0046,0.0017,0.0022,0.003,0.0028,-0.0005,0.0009,-0.0002,-0.001,-0.0038,-0.0033,-0.004
2011-09-03,41.9826,128.0738,S,,0.0646,0.0541,0.0645,0.0538,0.0426,0.035,0.0215,0.0166,-0.0036,0.0126,0.0272,0.0307,0.0104,0.028,0.0063,0.0278,0.0174,0.0267,0.0289,0.0283,0.0242,0.0006,-0.0047,-0.0067,-0.0092,-0.0037,-1e-04,-0.0194,-0.0248
2011-09-03,41.9826,128.0738,SE,,0.0862,0.0693,0.0632,0.0584,0.0521,0.0466,0.037,0.0331,0.0235,-0.0059,-0.0159,-0.0215,0.0003,-0.0212,0.0087,0.0203,0.0278,0.0174,0.0065,-0.0154,-0.04,-0.0363,-0.0248,-0.0161,-0.0004,0.0028,0.0083,0.0288,0.0291
2011-09-03,41.9826,128.0738,SO,,0.013,0.0114,0.0126,0.0104,0.0095,0.0054,0.0057,0.0084,0.0047,0.001,-0.0024,0.0037,0.0016,-0.0016,-0.008,-0.0042,0.0013,0.0006,0.0021,-0.0003,0.0025,-0.0007,-0.001,0.004,0.0044,0.0069,0.0042,0.0003,-0.005
2011-09-19,41.9783,128.0807,E,0.0646,0.0484,0.0456,0.0265,0.0163,0.0047,0.0088,0.0005,0.0054,0.0142,0.0154,0.0182,0.0183,0.0161,0.0096,0.0095,0.0161,0.0101,0.0084,0.0067,0.0,-0.0029,-0.0064,-0.0056,-0.0062,-0.0023,-0.0045,-0.0122,-0.014,-0.0185
2011-09-19,41.9783,128.0807,N,,0.0616,0.0563,0.0537,0.0559,0.0444,0.0109,0.0069,0.0006,-0.0022,-0.007,-0.0068,-0.0007,-0.0051,0.0006,0.0066,0.0107,0.0145,0.0082,0.0099,0.0076,0.0064,0.0062,0.0045,-0.0008,-0.0024,-0.0075,-0.0091,-0.0079,-0.0081
2011-09-19,41.9783,128.0807,NE,0.0795,0.0808,0.0633,0.0723,0.0489,0.0525,0.0129,0.002,0.0096,0.0165,0.0093,0.006,0.004,0.0025,0.0083,0.0034,-0.0132,-0.0231,-0.0182,-0.0122,-0.0067,0.0107,0.0004,0.0015,-0.0014,-0.0059,-0.0079,-0.0032,-0.0048,-0.0074
2011-09-19,41.9783,128.0807,NO,0.0674,0.0382,0.0405,0.0486,0.0305,0.0134,0.0082,0.01,0.0069,0.0022,0.0028,-0.002,-0.0076,-0.008,-0.0088,-0.0029,-0.0018,0.0008,-0.0008,-0.0031,0.0017,-0.0014,-0.0016,0.0083,0.0082,0.0004,0.0064,0.0059,-0.0006,-0.0052
2011-09-19,41.9783,128.0807,O,,0.0331,0.012,0.0282,0.0051,0.0002,-0.006,0.0033,0.0016,-0.0068,-0.0102,-0.0081,-0.0059,-0.004,-0.0096,-0.011,-0.0109,-0.0105,-0.0024,0.0016,-0.0008,0.0004,0.0041,0.0031,0.0045,0.0039,-0.0022,-0.0048,0.0076,0.0059
2011-09-19,41.9783,128.0807,S,,0.0417,0.0417,0.0128,0.0043,0.0085,0.0064,0.0111,0.013,0.009,0.0023,0.0017,-0.0003,-0.0029,-0.0053,-0.008,-0.0027,-0.0036,0.0042,-0.0005,0.0002,0.0021,0.0053,0.0078,0.0022,0.004,-0.002,-0.0095,-0.0086,-0.0022
2011-09-19,41.9783,128.0807,SE,,0.047,0.0241,0.0086,-0.0004,-0.0049,0.0028,0.012,0.0107,0.016,0.012,1e-04,-0.0002,-0.0026,-0.0054,-0.0041,-0.0035,-0.001,-0.0016,-0.002,-0.0046,0.001,0.0017,0.0041,0.0077,-0.0003,0.0019,0.0007,-0.0035,-0.0034
2011-09-19,41.9783,128.0807,SO,0.0644,0.0419,0.017,0.0072,0.0012,0.001,-0.0008,-0.0088,-0.0056,-0.0025,-0.0018,0.004,0.003,0.0053,-0.0008,-0.0034,0.0005,0.0038,0.0075,0.0084,0.0017,0.0015,0.0023,0.0037,0.0029,0.0002,-0.0009,-0.0063,-0.007,-0.0064
2012-09-05,41.9783,128.0789,E,,0.0022,-0.0092,-0.0097,-0.0095,-0.0144,-0.0063,-0.0063,-0.0043,-0.0061,-0.0047,-0.0022,1e-04,0.0019,-0.001,-0.0005,0.005,0.0104,-0.0013,0.0006,0.0044,0.003,0.002,0.0017,0.0058,0.0077,0.0025,-0.006,-0.0073,-0.0098
2012-09-05,41.9783,128.0789,N,,0.0293,0.022,0.0261,0.03,0.0205,0.0194,0.022,0.0237,0.0211,0.0137,-0.0023,-0.0015,1e-04,-0.0081,-0.0126,-0.0145,-0.012,-0.0077,-0.001,0.0122,0.011,0.0127,0.0067,-0.0003,-0.003,-0.0074,-0.003,0.0031,-0.0102
2012-09-05,41.9783,128.0789,NE,0.04,0.0234,0.0089,0.0151,0.0115,0.0091,0.0137,0.0167,0.0037,-0.0044,-0.0082,-0.0106,-0.0023,-0.0074,-0.0037,0.0037,0.0101,0.0149,0.0177,0.0188,0.0005,0.0034,-0.0025,0.0015,-0.0032,-0.0007,-0.0026,-0.005,-0.0112,-0.0173
2012-09-05,41.9783,128.0789,NO,0.0806,0.0739,0.0639,0.0509,0.0386,0.0398,,,,,,,,,,,,,,,0.045,0.0567,0.0307,0.0173,0.0175,-0.0045,-0.0028,-0.0092,-0.0102,-0.0119
2012-09-05,41.9783,128.0789,O,,0.0388,0.0485,,,,0.0141,,,,,,,0.0167,0.0008,0.0022,-0.0068,-0.0099,-0.0119,-0.0075,-0.0065,0.0192,0.0186,0.0143,-0.002,-0.0031,0.0003,-0.0029,-0.0074,-0.0089
2012-09-05,41.9783,128.0789,S,,0.021,0.0191,0.0233,0.025,0.0231,0.0244,0.0172,0.0205,0.0021,-0.0085,-0.0027,-0.0063,-0.0051,-0.0075,-0.0011,-0.0061,-0.0023,-0.0033,-0.0075,0.0009,-0.0034,0.0101,0.0139,-0.0038,-0.0042,-0.0125,-0.0076,-0.0039,0.0002
2012-09-05,41.9783,128.0789,SE,0.0192,0.0167,0.0193,0.0167,0.0082,0.0046,-0.0057,-0.0083,-0.0126,-0.0078,0.003,0.0013,0.0025,0.0035,0.0013,-0.0031,-0.0078,-0.0082,-0.0068,-0.0043,0.0064,0.0056,0.0022,0.01,0.0077,-0.0042,-0.0028,-0.0056,-0.0063,-0.0057
2012-09-05,41.9783,128.0789,SO,,0.0486,0.0425,0.0429,0.0522,0.0469,0.0372,0.0244,0.0136,0.0004,-0.0025,-0.0075,-0.0076,-0.0123,-0.0115,-0.0135,0.0093,-0.0039,-0.0047,0.0055,0.0157,0.0338,,0.0421,,,,,,
2012-10-07,41.9783,128.0807,E,0.0384,0.0116,0.009,-0.0019,-0.008,-0.0213,-0.0257,-0.0202,-0.0108,0.0009,-0.0006,-0.0005,-0.0016,-0.007,-0.0042,-0.0099,0.0009,0.0061,0.0123,0.007,0.0111,0.0148,0.0085,0.0003,-0.0056,-0.0064,-0.0048,-0.0042,-0.0063,0.0034
2012-10-07,41.9783,128.0807,N,,0.0445,0.0339,0.0357,0.0398,0.0269,0.0148,0.0054,0.005,-0.0047,-0.0019,-0.0014,-0.0052,-0.0061,-0.0112,-0.0017,0.0044,0.0151,0.0186,0.0053,0.0062,-0.0014,0.009,0.0065,-0.0051,0.0022,-0.0057,-0.0076,-0.0034,0.0047
2012-10-07,41.9783,128.0807,NE,0.0503,0.0529,0.0262,0.0501,0.0252,0.0325,-0.0056,-0.0137,0.0012,0.0036,-0.003,-0.0069,-0.001,-0.0064,0.0074,0.0172,-0.0014,-0.0107,-0.0097,-0.0106,-0.0014,0.0048,0.005,0.0019,0.0018,-0.0034,-0.0027,-0.0021,-0.0005,-0.0056
2012-10-07,41.9783,128.0807,NO,0.0452,0.0319,0.0357,0.0431,0.0275,0.018,0.0137,0.0168,0.0151,0.0114,0.0162,0.0114,0.0046,-0.0081,-0.0073,-0.0105,-0.0123,-0.0145,-0.0121,-0.0185,-0.0116,-0.009,0.0101,0.0114,0.0109,0.0047,0.0007,-0.0002,-0.0061,-0.0096
2012-10-07,41.9783,128.0807,O,,0.062,0.0438,0.0411,0.0228,0.0279,0.0205,0.0228,0.016,0.0059,0.0072,0.0016,0.0038,0.0009,-0.004,-0.0081,-0.0093,-0.0147,-0.0104,-0.0096,-0.0049,-0.0037,0.0014,0.004,0.0075,0.0031,0.0,0.0051,0.0071,0.0029
2012-10-07,41.9783,128.0807,S,,0.0535,0.0535,0.0304,0.0226,0.0291,0.0118,0.0041,0.008,-0.0024,-0.009,-0.0114,-0.0049,-0.0057,-0.0061,-0.0057,-0.0064,-0.0041,-0.0036,-0.0026,-1e-04,-0.0037,0.0011,0.0061,0.0037,0.0054,0.0053,-0.0012,0.0003,0.0005
2012-10-07,41.9783,128.0807,SE,,0.059,0.0467,0.0231,0.0164,0.0108,0.0043,0.0194,0.0181,0.0077,0.0031,-0.0108,-0.0115,-0.007,-0.0043,1e-04,-0.0023,0.0012,-1e-04,-0.0087,-0.0098,-0.0062,-0.0101,0.0066,0.0085,0.0061,0.0124,0.0039,0.0022,0.0006
2012-10-07,41.9783,128.0807,SO,0.0735,0.0609,0.049,0.0401,0.0264,0.0285,0.0265,0.0173,0.017,0.0123,0.0134,0.0156,0.0154,0.0185,0.0169,0.0171,0.0103,0.0054,0.0078,0.0066,0.0045,0.002,-0.0033,-0.0094,-0.0087,-0.0151,-0.0182,-0.02,-0.0218,-0.0223
2013-07-22,41.9768,128.0847,E,,-0.0055,-0.006,-0.018,-0.0195,-0.0094,-0.001,-0.0058,-0.0268,,-0.0549,,,,,,,,,,,,0.0175,0.0298,0.0327,0.0326,0.0098,-0.0051,-0.0294,-0.0296
2013-07-22,41.9768,128.0847,N,,0.0357,0.0346,0.0264,0.0184,0.012,0.0183,0.0382,0.0277,0.0035,-0.0066,-0.0178,-0.0075,-0.0041,-0.0028,0.0027,0.0064,-0.001,-0.0105,-0.0098,-0.027,-0.0071,0.008,-0.0144,0.0006,0.0017,-0.0109,0.0033,0.0075,-0.0031
2013-07-22,41.9768,128.0847,NE,0.1184,0.1069,0.0972,0.0778,0.0533,0.0428,0.0275,0.0004,-0.01,-0.0094,-0.009,-0.0086,-0.0078,0.0081,0.0028,-0.0054,-0.0049,-0.0041,-0.0042,-0.0046,,,,,,,,,,
2013-07-22,41.9768,128.0847,NO,0.0308,0.0236,0.025,0.0323,0.0257,0.0192,-0.0083,-0.0463,-0.0375,-0.0442,-0.0293,-0.012,-0.0035,0.0018,0.0079,0.0064,0.0017,0.0044,0.0099,-0.0123,0.0089,0.0205,0.0035,0.0094,0.0019,0.0005,0.0129,0.0143,-0.0054,-0.0019
2013-07-22,41.9768,128.0847,O,0.0573,0.0489,0.0355,0.0252,0.0233,0.0229,0.0224,0.0253,0.0266,0.0226,0.0189,-0.0026,-0.0031,-0.0021,0.0151,0.0046,-0.007,-0.0108,-0.01,-0.0053,0.0014,0.0075,0.0026,0.0059,-0.0024,0.0054,0.0031,0.0074,0.0116,-0.0114
2013-07-22,41.9768,128.0847,S,,0.031,0.0256,0.0232,0.0092,0.0128,0.013,0.0059,0.0261,0.0162,0.0112,0.0154,0.0056,0.0028,0.0077,0.0002,0.0017,0.0017,0.0048,0.0192,0.0114,0.0141,0.0149,0.0156,-0.0012,-0.0094,-0.0253,-0.0295,-0.0132,0.0172
2013-07-22,41.9768,128.0847,SE,0.0771,0.0758,0.0761,0.0701,0.0641,0.0601,0.0422,0.0241,0.0169,0.0105,0.0038,0.001,-0.0045,-0.0111,-0.006,-0.0,0.0083,0.0094,0.0064,-0.0059,-0.0087,-0.0025,0.0036,0.0066,0.004,0.0045,-0.0007,0.0142,0.0137,0.024
2013-07-22,41.9768,128.0847,SO,0.0397,0.0285,0.0332,0.0167,-0.002,0.0025,0.0112,0.0152,0.0197,0.026,0.0281,0.0281,0.0279,0.0258,0.017,0.0119,0.0121,0.0156,-0.0037,-0.0031,-0.022,-0.0107,-0.008,-0.0075,-0.0069,-0.0173,-0.0252,-0.0217,-0.008,-0.0026
2013-09-16,41.977,128.0858,E,,0.0638,0.0577,0.0517,0.0387,0.027,0.017,0.0118,-0.0052,-0.0115,-0.0041,0.0072,0.0124,0.0064,0.0006,-0.0103,-0.0129,-0.0086,-0.0084,-0.0091,-0.0101,-0.0078,-0.003,-0.0026,-0.0032,-0.0013,0.0047,0.0011,-0.0043,-0.0042
2013-09-16,41.977,128.0858,N,,0.0118,0.0171,0.03,0.0417,0.0345,0.0177,0.013,0.0123,0.0089,0.0056,0.0093,-0.0009,0.0004,-0.004,-0.0095,-0.0078,-0.0041,0.0029,0.005,0.0084,0.0111,0.0115,-0.0042,-0.004,-1e-04,0.0006,-0.0,-0.0032,-0.0055
2013-09-16,41.977,128.0858,NE,0.0425,0.0365,0.0395,0.037,0.0029,0.0284,0.0384,0.0212,0.0016,-0.0038,-0.0089,-0.016,-0.0411,-0.0097,-0.0129,-0.0021,0.0013,0.0072,0.009,0.0099,0.0107,0.0096,0.0031,0.007,0.0016,-0.0036,-0.0072,-0.0058,-0.0062,-0.0025
2013-09-16,41.977,128.0858,NO,0.0154,0.0145,0.0129,0.0212,0.0318,0.0251,0.0216,0.0076,0.0093,0.0017,-0.0027,-0.0064,-0.0085,-0.0111,-0.0116,-0.0093,-0.0053,-0.0,0.0025,0.005,0.0072,0.0094,0.0121,0.0078,0.0065,0.0012,-0.0073,-0.0115,-0.0122,-0.0167
