date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-06-03,42.4904,141.1589,SO,0.0603,,0.0085,-0.0084,-0.0128,-0.0113,-0.0038,-0.0042,,,,,,,0.0087,0.0121,0.0086,0.0063,0.0021,-0.001,-0.002,-0.0042,-0.0056,-0.0045,-0.0051,-0.0038,-0.0045,-0.0036,-0.0025,0.0052
2004-09-16,42.4904,141.1589,E,0.0836,0.051,0.0254,0.0111,0.0027,0.0009,0.0013,0.003,-0.0,-0.002,-0.0037,-0.0034,-0.0038,-0.0031,-0.0045,-0.0092,-0.0096,,,,,,,,,,-0.0043,-0.0004,0.0021,0.0048
2004-09-16,42.4904,141.1589,N,,0.0371,0.0373,0.0065,0.0024,0.0027,-0.0058,-0.0064,-0.0058,0.0029,0.0052,0.0089,0.0049,0.0046,0.0048,0.0057,0.0078,0.0067,0.0031,0.0009,-0.001,-1e-04,0.0025,0.0034,-1e-04,-0.0003,-0.0025,-0.0057,-0.0051,-0.0111
2004-09-16,42.4904,141.1589,NE,,0.0676,0.0648,0.0413,0.0219,0.0122,0.0071,0.0037,0.0061,0.0021,0.0043,0.0079,-0.0014,0.0015,0.0005,0.002,0.0047,0.0093,0.0141,0.0128,0.0035,-0.0059,-0.0109,-0.013,-0.0143,,,-0.014,-0.0165,-0.0156
2004-09-16,42.4904,141.1589,NO,,0.0194,0.0015,-0.0037,-0.0036,-0.0057,-0.0073,-0.002,-0.0015,0.0047,0.0025,0.0052,0.0063,-0.0036,0.0017,0.0019,0.0028,0.0015,-0.0035,-0.0106,-0.0029,-0.0058,-0.0033,-0.0094,-0.0083,-0.0046,0.0015,0.0017,0.002,0.002
2004-09-16,42.4904,141.1589,O,0.0699,0.0409,0.0295,0.0211,0.0203,0.0175,0.0095,,0.016,,,,,,,,,,,-0.0054,-0.0045,-0.0018,0.0004,-0.0004,0.0029,0.0023,0.0009,-0.0012,0.0003,0.0013
2004-09-16,42.4904,141.1589,S,,0.0568,0.0239,0.0118,0.0112,0.0134,0.0038,0.0036,0.0033,0.0021,-0.003,-0.0048,-0.0057,-0.0057,-0.001,-0.0009,0.0002,0.0035,0.0026,0.0052,0.005,0.0049,0.0036,0.0034,0.0037,0.0045,-0.0019,-0.0027,-0.0007,0.0018
2004-09-16,42.4904,141.1589,SE,0.06,0.0407,0.0172,0.0134,-0.0008,-0.0044,-0.0053,-0.0056,-0.0051,-0.006,-0.0062,-0.0062,-0.0059,-0.0039,-0.0061,-0.0057,-0.0013,0.0034,0.0063,0.0024,0.0047,-0.0031,0.0005,0.0058,0.0073,0.0113,0.005,-0.0081,-0.0006,-0.0049
2004-09-16,42.4904,141.1589,SO,0.0525,,0.0265,-0.0023,-0.005,-0.0025,-0.0022,-0.005,-0.0049,-0.0057,,,,,,,,,,,-0.0008,-0.001,-0.0004,-0.0004,-0.0049,-0.0006,-0.0008,-0.0004,1e-04,0.0009
2004-09-23,42.4904,141.1593,E,0.0676,0.0587,0.0364,0.0215,0.0013,-0.0018,-0.0022,-0.0023,-0.002,-0.0005,-0.0029,-0.004,-0.0045,-0.0041,-0.0016,0.0002,-0.0021,-0.0012,-0.0052,-0.004,0.0014,0.0014,0.0018,-1e-04,-0.0028,,,,,0.0201
2004-09-23,42.4904,141.1593,N,,0.0204,0.0009,-0.0071,-0.0056,-0.0046,0.0011,0.0019,0.0034,0.0039,0.0064,0.0076,0.0087,0.0082,0.0091,0.0096,0.0064,0.007,0.0065,0.0042,0.0008,0.0003,-0.0004,-0.0028,-0.0037,-0.0055,-0.0052,-0.0053,-0.0078,-0.008
2004-09-23,42.4904,141.1593,NE,0.0521,,0.0396,0.0217,0.0147,0.0105,0.0105,0.0101,0.0113,0.0099,0.0099,0.0004,0.0075,0.0086,-0.0013,0.0122,0.0133,0.0061,0.0054,0.0041,1e-04,0.001,-0.0026,-0.0035,-0.0048,-0.0064,-0.0116,-0.0126,0.0007,0.0116
2004-09-23,42.4904,141.1593,NO,0.0148,,-0.0095,-0.008,-0.0114,-0.0101,-0.0043,0.001,0.0022,0.0038,0.0096,0.0095,0.0105,0.0107,0.0108,0.0029,-0.0023,-0.0027,-0.0038,-0.0038,-0.0036,-0.0027,-0.0036,-0.0043,-0.0013,-0.0009,0.0008,0.0014,0.0015,0.0037
2004-09-23,42.4904,141.1593,O,0.05,0.0261,0.0138,0.0126,0.0141,,,,,,,,,0.0097,0.0036,0.0021,0.0003,-0.0008,0.0002,-0.001,-0.0023,-0.0034,-0.0039,-0.0042,-0.0023,1e-04,0.0005,0.0017,0.0027,0.0024
2004-09-23,42.4904,141.1593,S,,0.0363,0.036,0.0026,0.0022,0.0032,0.0061,0.0032,0.0029,0.0028,0.0027,-0.002,0.0073,0.0043,0.0007,-0.0039,0.0056,-0.0002,0.014,0.0135,0.0081,0.0067,0.0059,0.0024,0.0008,-0.0084,-0.0014,-0.0002,-0.0021,0.0049
2004-09-23,42.4904,141.1593,SE,0.064,0.044,0.0301,0.0108,-0.0008,-0.0062,-0.0065,-0.0067,-0.0068,-0.0071,-0.0031,-0.0043,-0.0045,-0.002,-0.0021,0.0022,0.0044,0.0099,0.0051,0.0056,0.0021,0.0006,0.0004,-0.0032,-0.0042,-0.0077,-0.0091,-0.0093,-0.0095,-0.0092
2004-09-23,42.4904,141.1593,SO,0.057,0.0339,0.0246,-0.0003,-0.01,-0.0101,-0.0102,,,,,,,0.0047,0.0021,0.0025,0.0024,-0.0022,0.0015,-0.0039,-0.003,-1e-04,0.0014,0.0013,-0.0011,-0.0027,-0.0066,-0.0024,0.0041,0.0012
2004-10-18,42.4901,141.1684,E,0.0616,0.0479,0.03,0.0209,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-18,42.4901,141.1684,N,,0.0439,0.0368,0.0324,0.0314,0.0224,0.0174,0.0161,0.0125,0.0059,0.0022,-0.0028,0.0008,-0.0004,-0.0111,-0.0182,-0.0197,-0.0172,-0.0169,-0.014,-0.0126,-0.0013,0.0024,0.0062,0.0084,0.0058,0.005,-0.0003,-0.0024,0.0034
2004-10-18,42.4901,141.1684,NE,0.0316,0.0161,0.0161,0.0072,-0.0056,-0.0032,0.001,0.0043,0.0005,-0.0002,,,,,,,,,,,,,,,,,,,,
2004-10-18,42.4901,141.1684,NO,0.0472,0.0447,0.0431,0.0359,0.0338,0.0336,0.0285,0.0266,0.0201,0.0125,0.0018,-0.0053,-0.0014,-0.0144,-0.0215,-0.0214,-0.0212,-0.021,-0.0152,0.0005,0.001,0.0075,0.017,0.0208,0.0159,0.0132,0.0204,0.0176,0.0002,-0.0053
2004-10-18,42.4901,141.1684,O,-0.0184,-0.0035,0.0079,0.0091,0.0015,0.0185,0.0319,0.0432,0.0228,0.0189,0.0043,0.0067,0.003,,0.0008,,,,,,,,,,,,,,,
2004-10-18,42.4901,141.1684,S,,0.0088,0.004,1e-04,0.0,-0.0004,-0.005,-0.005,-0.0066,-0.0011,0.0002,0.0026,0.0049,0.0033,-1e-04,-0.0017,-0.0018,-0.0032,,,,,,,,,,,,
2004-10-18,42.4901,141.1684,SE,0.0255,0.0126,0.0124,0.0027,-0.0049,-0.0135,-0.0135,-0.0126,-0.0039,-0.0028,-0.0067,0.0048,0.0069,0.0087,0.0048,0.0064,0.0074,0.0112,0.0084,-0.0139,-0.0156,-0.0151,,,,,,,,
2004-10-18,42.4901,141.1684,SO,0.0022,0.0035,0.0037,0.0025,0.006,0.008,0.0093,0.0044,0.0036,0.0002,-0.0012,0.0037,0.004,,,,,,,,,,,,,,,,,
2005-04-19,42.4847,141.16,E,0.0372,0.0256,,,,,,,,,-0.0263,-0.0271,-0.0276,-0.0177,-0.0039,0.0036,-0.0015,0.0079,0.0118,0.011,0.018,0.0208,0.0269,0.0242,0.0203,0.01,-0.0138,-0.0146,-0.0144,-0.0163
2005-04-19,42.4847,141.16,N,,0.0197,0.0193,0.007,0.0027,0.0041,0.0061,0.0147,0.0033,0.0105,0.0167,0.01,0.0109,0.0225,0.0191,0.0095,-0.0019,-0.0012,-0.0013,-0.0065,-0.0067,0.005,0.0099,0.0095,-0.0005,0.0011,-0.0019,-0.0097,-0.0102,-0.0181
2005-04-19,42.4847,141.16,NE,,0.0305,0.0177,0.0135,,,,,,,-0.0146,-0.0178,-0.0167,-0.0171,-0.0115,-0.0106,-0.0122,-0.0053,-0.001,0.0032,-1e-04,0.0048,0.0037,0.0123,0.0134,0.0106,0.0069,0.0052,0.0042,-0.0051
2005-04-19,42.4847,141.16,NO,0.0417,0.034,0.0282,0.0112,-0.0054,-0.0017,-0.0074,-0.0019,0.0052,0.0003,0.0018,0.0025,0.0081,0.0086,0.0028,0.0006,0.0006,0.001,0.0048,-0.005,0.0101,0.0115,0.0097,0.0108,-0.0042,-0.0101,-0.0134,-0.0098,-0.01,-0.0102
2005-04-19,42.4847,141.16,O,0.0372,0.0267,0.0115,0.0083,0.0066,0.0046,0.006,0.0131,0.0122,0.0121,0.0133,0.009,0.0011,-0.0062,-0.0146,-0.0202,-0.0195,-0.0146,-0.0085,-0.0032,0.0023,0.0064,0.0103,0.0085,0.0317,0.0536,0.0436,0.0149,,
2005-04-19,42.4847,141.16,S,,0.0534,0.0421,0.0213,0.0212,0.0163,0.0078,0.0076,0.0053,0.0056,0.0067,0.0068,0.0068,-0.0153,-0.0118,-0.0145,-0.0143,-0.0082,-0.0139,-0.0133,-0.0131,-0.0128,-0.0121,-0.0118,-0.0116,-0.0114,-0.0103,-0.0,0.0087,-0.0036
2005-04-19,42.4847,141.16,SE,0.0513,,0.0435,0.0323,0.0219,0.0057,-0.0022,-0.002,-0.002,,,,0.0027,,,,0.0025,0.0002,-0.0027,,0.0019,-0.0005,0.0011,0.0005,0.0013,-0.0062,-0.0078,0.0034,0.0015,0.0061
2005-04-19,42.4847,141.16,SO,0.0416,0.0357,0.03,0.0246,0.0014,-0.0055,-0.0052,0.0033,0.0083,0.0122,0.0101,0.0036,-0.0074,-0.019,-0.0137,-0.0092,-0.0084,-0.0064,-0.0075,-0.0081,-0.0076,0.0003,0.0056,0.007,0.0033,0.0042,0.0022,0.006,0.0072,0.0116
2005-10-12,42.4853,141.1626,E,,,,,,,,,-0.001,0.0,-0.0024,,,,,,,,,,,,,,,,,,,
2005-10-12,42.4853,141.1626,N,,0.0076,,,,,,-0.0223,-0.0081,0.0099,-0.0207,-0.0046,0.0051,0.0003,0.0048,0.0108,0.0093,0.0059,-0.0078,-0.0036,-0.0049,-0.0027,-0.0009,0.0004,0.006,0.0038,,,,
2005-10-12,42.4853,141.1626,NE,,,,,,,,,-0.0008,-0.0015,-0.0011,-0.0007,,,,,,,,,,,,,,,,,,
2005-10-12,42.4853,141.1626,NO,0.0203,0.0302,0.0204,0.0145,,,0.0007,0.0082,0.0069,0.0037,0.0109,-0.0204,-0.0082,0.0012,0.0053,0.0053,0.0072,0.0041,0.0022,-0.0015,-0.0029,-0.0042,-0.0059,-0.0021,-0.0019,-0.0027,0.0021,-0.0011,0.0015,-0.0014
2005-10-12,42.4853,141.1626,O,,0.1038,0.098,0.0822,,,,,,0.0156,,-0.0068,-0.0111,0.0071,0.0151,0.0284,0.02,,,,,,0.0059,0.0097,0.0101,0.002,-0.0074,-0.0061,-0.0083,-0.0178
2005-10-12,42.4853,141.1626,S,,,,,,,,-0.0007,0.0,-0.0002,-0.0019,-0.0023,-0.001,-0.0002,0.0031,0.0011,,,,,,,,,,,,,,
2005-10-12,42.4853,141.1626,SE,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-12,42.4853,141.1626,SO,-0.0089,-0.0154,-0.0199,,,,,-0.0142,-0.0108,0.0013,0.0078,0.0013,-0.0134,-0.0165,,,,,,,,,,,,,,,,
2006-05-08,42.4904,141.1593,E,0.1453,0.1243,0.0859,0.062,0.022,0.0012,-0.0039,-0.0049,-0.0059,-0.007,-0.008,-0.0082,,,,,,,-0.0123,-0.0136,-0.0134,-0.0119,-0.0085,-0.0027,0.0042,0.0028,0.0043,0.0038,0.0026,0.0032
2006-05-08,42.4904,141.1593,N,,0.0707,0.0418,0.0142,0.0158,0.0071,-0.0008,0.0006,-0.0029,0.0029,0.006,0.0103,0.0116,0.0129,0.0102,0.0097,0.006,-0.002,-0.0046,-0.0076,-0.0065,-0.0027,0.0006,-0.0002,-0.003,-0.0097,-0.0136,-0.0084,-0.0005,-0.0018
2006-05-08,42.4904,141.1593,NE,0.1098,,0.0888,0.0583,0.0277,0.0213,0.0174,0.016,0.0191,0.0175,0.0219,0.026,0.0287,0.0276,0.0221,,,,-0.03,-0.0136,-0.0075,0.0002,0.0093,-0.0057,0.0022,0.0002,-0.0004,-0.0015,0.0033,0.0055
2006-05-08,42.4904,141.1593,NO,0.0706,,0.0343,0.0302,0.0215,0.0172,0.0126,0.0131,0.0106,0.0087,0.0027,0.0012,-0.0003,-0.0013,-0.0034,-0.0017,-0.0053,-0.005,-0.0016,-0.0023,-0.0011,-0.0012,-1e-04,0.0005,0.0098,0.0094,0.005,0.0224,0.0153,0.0139
2006-05-08,42.4904,141.1593,O,0.0836,0.0498,0.0449,0.0273,0.0223,0.0148,0.0174,0.0086,-0.0007,-0.0064,-0.0115,-0.0074,-0.0034,-0.003,-0.0036,0.0005,0.0041,-0.0015,-0.0004,,,,,,0.0135,0.0045,0.0062,0.0066,-0.0012,-0.0017
2006-05-08,42.4904,141.1593,S,,0.0895,0.0884,0.0395,0.0127,0.0112,0.0072,-0.0014,0.0026,-0.0021,0.0015,0.0019,0.0054,0.0003,-0.0006,-0.008,-0.0084,-0.0102,-0.0047,0.0018,0.0011,0.0089,0.0044,0.0069,0.0067,0.0015,0.0035,0.0051,0.0068,0.0176
2006-05-08,42.4904,141.1593,SE,0.1467,0.1242,0.0968,0.0437,0.0114,0.0057,0.0037,0.0028,0.0013,0.0002,-0.0002,-0.0018,-0.0036,-0.0041,-0.006,-0.0064,-0.0008,-0.0082,-0.0073,-0.0046,-0.001,0.0031,0.0009,-0.0025,-0.0032,0.0021,0.0059,0.0033,-0.002,-0.0022
2006-05-08,42.4904,141.1593,SO,0.1037,0.0815,0.0521,0.0354,0.0148,-0.0042,-0.0051,-0.0089,-0.0055,-0.0052,-0.0052,-0.0097,-0.0049,-0.0023,-0.0022,-0.0022,-0.0035,-0.0012,-0.0014,-0.015,-0.0115,-0.0073,-0.0103,-0.0087,-0.0065,0.0137,0.0136,0.0076,0.0028,-0.0006
2009-04-07,42.4904,141.1604,E,0.115,0.1062,0.0944,0.0891,0.0861,0.055,0.0037,-0.0003,-0.0002,1e-04,-1e-04,1e-04,0.0002,0.0002,0.0004,,,0.0004,,,,,,,,,,,,
2009-04-07,42.4904,141.1604,N,,0.0338,0.0252,0.0382,0.0401,0.0437,0.0451,0.0305,0.0183,0.0193,0.0068,0.0027,-0.001,-0.0002,1e-04,-0.0003,0.0024,0.0037,0.0018,0.0075,0.0261,0.0202,0.0305,0.0027,0.0021,-0.0076,-0.0017,-0.018,-0.0309,-0.0317
2009-04-07,42.4904,141.1604,NE,0.0928,0.0927,0.0838,0.0871,0.0925,0.088,0.0769,0.0617,0.0382,0.0265,-1e-04,-0.0065,-0.0003,-0.0006,-0.0088,-0.0045,-0.0113,-0.014,-0.0132,-0.0116,-0.0134,-0.0136,,,-0.0064,-0.0149,-0.0044,0.002,-0.0023,
2009-04-07,42.4904,141.1604,NO,,,,0.0865,,,,,,,,,,,,-0.0013,-0.0086,-0.013,-0.0162,-0.0161,-0.0169,-0.0175,-0.0157,-0.0128,-0.0104,-0.0059,0.002,0.0075,0.0016,-0.0061
2009-04-07,42.4904,141.1604,O,,,,,,,,,,,,,-0.0054,-0.0138,-0.0232,-0.016,-0.0073,0.0009,-0.0095,-0.0084,0.005,0.0151,0.0205,0.0051,-0.0013,-0.001,-0.0037,0.0016,0.0007,-0.0022
2009-04-07,42.4904,141.1604,S,,,,,0.0935,,,,,0.0139,-0.0028,,0.0108,0.0089,,,,,,,,,-0.1534,,,,,,,
2009-04-07,42.4904,141.1604,SE,,0.1128,0.0981,0.0742,0.0506,0.014,,0.0099,0.0061,0.0052,0.001,-0.0018,,-0.0023,-0.0064,-0.0087,,-0.0121,0.0041,-0.0043,-0.0151,-0.0139,-0.0172,0.0094,0.0036,0.0115,-0.0099,0.0076,0.0069,0.0024
2009-04-07,42.4904,141.1604,SO,,,,,,,,,,,,,-0.0133,-0.0146,-0.021,-0.0154,-0.014,0.0025,0.0043,-0.0019,0.0093,0.0227,0.0017,0.0017,0.0082,0.0192,0.0113,0.0042,-0.0014,-0.0097
2009-04-30,42.4904,141.1596,E,,,,,,,,,-0.0078,-0.0081,-0.0098,-0.0111,-0.0121,-0.0127,-0.0128,-0.0132,-0.0141,-0.0133,-0.0114,-0.014,-0.0157,-0.0118,-0.0029,0.0048,0.0052,0.0018,0.0043,0.0072,0.0082,0.0077
2009-04-30,42.4904,141.1596,N,,0.0404,0.0389,0.0367,0.037,0.0316,0.0281,0.022,0.0217,0.0141,0.0114,0.0061,0.0055,0.0127,0.0197,0.0103,0.0141,0.0085,0.0089,0.0051,0.0027,0.0024,0.0056,0.0006,-0.0045,-0.0132,-0.019,-0.0136,-0.0051,-0.0077
2009-04-30,42.4904,141.1596,NE,0.0607,0.0518,,,,,,,,-0.0178,0.0159,0.0321,0.0294,0.0251,0.0234,0.0197,0.0198,0.0242,0.0195,0.0227,0.0108,0.0062,-0.004,-0.009,-0.0086,-0.0074,-0.0021,0.0006,0.0021,-0.0003
2009-04-30,42.4904,141.1596,NO,0.0303,0.0141,0.0183,0.0203,0.024,0.0177,0.0168,0.0124,0.0095,0.0093,0.0048,0.0013,-0.004,0.0002,-0.0024,-0.0021,-0.0029,-0.0077,-0.0078,-0.0055,-0.0067,-0.0018,-0.0016,1e-04,0.0016,0.0059,0.0082,0.0085,0.0099,0.0064
2009-04-30,42.4904,141.1596,O,,0.0245,0.0199,0.0192,0.0171,0.0192,0.0173,0.0151,0.0082,0.0034,0.0033,0.003,0.0025,-0.0031,-0.0058,-0.0039,-0.0041,0.0026,0.0014,-0.0002,0.0029,0.0031,0.0031,0.0015,0.0011,-0.0078,0.001,0.0008,0.0003,
2009-04-30,42.4904,141.1596,S,,0.0742,0.0523,0.051,0.016,0.0141,0.0061,0.0085,-0.0051,-0.0061,-0.0052,0.0024,-0.004,0.0033,0.0058,-0.0006,-0.0081,-0.0147,-0.01,-0.0057,-0.0095,-0.0088,0.0008,-0.0008,0.0074,0.0037,0.0058,0.0076,0.0084,0.0076
2009-04-30,42.4904,141.1596,SE,0.0955,0.0929,,,,,,,,,,-0.0048,-0.0048,-0.0056,-0.0062,-0.0065,-0.003,-0.0082,0.0037,0.0081,-0.0069,0.0059,-0.0019,-0.002,-0.0043,-0.0103,-0.002,-0.0024,-0.0081,-0.0114
2009-04-30,42.4904,141.1596,SO,0.0779,0.0711,0.0586,0.0366,0.0384,0.0172,0.0215,-0.0125,-0.0032,-0.0058,-0.0093,-0.0168,-0.0097,-0.0068,-0.0008,0.0003,0.0038,0.0035,-0.006,-0.002,0.0015,0.0011,0.0034,0.0008,0.0018,0.0008,0.0006,-0.0011,-0.0048,-0.003
2009-09-14,42.4907,141.1596,E,,0.0449,0.039,0.0138,-0.0054,,,,,,,,,,,,-0.0073,-0.0066,-0.0043,-0.002,-0.002,-0.0022,-0.0025,-0.0021,-0.0022,-0.0013,-0.0018,-0.0022,0.0033,0.0034
2009-09-14,42.4907,141.1596,N,,0.0153,0.0079,0.008,0.0016,-0.0013,-0.004,0.0016,0.0019,0.0013,0.0078,0.0128,0.0086,0.0031,0.0031,0.0032,0.0036,0.0037,0.0032,0.0038,0.004,0.0009,0.0008,-0.0016,-0.0068,-0.0072,-0.0111,-0.0041,-0.006,-0.0065
2009-09-14,42.4907,141.1596,NE,0.0716,0.0372,0.0187,0.0141,0.0113,0.0081,0.0,-0.0004,0.0015,,,,,,,,,-0.0123,-0.0116,-0.0022,-0.0003,-0.0016,0.001,0.0037,0.0055,0.0003,-1e-04,1e-04,0.0002,-0.0017
2009-09-14,42.4907,141.1596,NO,0.0334,0.002,-0.0152,-0.0162,-0.0159,-0.0114,-0.0051,-0.0027,-0.0006,0.0017,0.0075,0.0078,-0.0014,0.0052,0.0043,0.0015,0.0012,-0.001,-0.0,-0.0035,-0.0024,-0.0026,-0.0004,0.0007,0.0021,0.0016,0.0013,0.0015,-0.0034,0.0004
2009-09-14,42.4907,141.1596,O,,0.0362,0.0151,0.0097,0.0057,0.0048,0.0023,0.0042,0.0064,0.0013,-0.0005,0.0,1e-04,-1e-04,-0.0013,-0.0007,0.002,0.0012,-0.0017,,,,,,,,,,-0.0019,-0.0016
2009-09-14,42.4907,141.1596,S,,0.0621,0.0432,0.0427,0.0125,0.0055,0.0012,0.0047,-0.0006,-0.0019,-0.0006,-0.0036,0.0008,0.0024,0.0004,-0.0011,-0.004,-0.0051,-0.0049,-0.0012,-0.002,0.003,-0.0016,-0.002,0.0028,0.0037,0.0013,0.0003,0.0014,0.0039
2009-09-14,42.4907,141.1596,SE,0.0825,0.0549,0.0212,0.0051,-0.0002,-0.0003,-0.0003,-0.0004,-0.0004,-0.0005,-0.0005,-0.0005,-0.0006,-0.0006,-0.0006,-0.0007,-0.0007,-0.0008,-0.0008,-0.0008,0.0048,-1e-04,-0.0007,-0.0007,-0.0006,-0.0005,-0.0008,-0.0009,-0.001,-0.0011
2009-09-14,42.4907,141.1596,SO,0.0745,0.0655,0.0511,0.0401,0.0153,-0.0059,-0.0061,-0.0065,-0.006,-0.0062,-0.0014,-0.0065,-0.004,-0.0065,-0.0065,0.0008,0.0007,0.0029,0.0027,1e-04,-0.0009,-0.0079,-0.008,-0.0062,-0.0011,0.0092,0.0085,,,0.0235
2009-09-30,42.4877,141.167,E,,,,,,,,,,,,0.0039,0.0028,-0.0015,0.0033,0.0065,0.0016,-0.0014,-0.0014,-0.0023,-0.0007,0.0025,0.0034,0.0093,0.0079,0.0051,0.0039,-0.0002,-0.0106,-0.0157
2009-09-30,42.4877,141.167,N,,0.0359,,,0.0239,0.0215,0.0175,0.0171,0.0192,0.0146,0.0046,-0.0003,-0.0013,-0.0025,-0.0042,-0.005,-0.0081,-0.0059,-0.0082,-0.0074,-0.0068,-0.0105,-0.0035,-0.0034,0.0063,0.0065,0.0116,0.0074,0.007,0.007
2009-09-30,42.4877,141.167,NE,,,,,,,,,,,,,-0.0015,-0.005,0.0007,-0.001,0.0021,0.0002,-0.0009,0.0035,0.0052,0.0019,-0.0032,-0.002,-0.0032,-0.0032,-0.0034,-0.0034,-0.0034,-0.0034
2009-09-30,42.4877,141.167,NO,0.0235,0.0204,0.0128,0.0122,0.0098,0.0068,0.0038,0.0059,0.0062,0.0088,0.003,0.0004,-0.0009,-0.004,-0.0071,-0.0032,-0.0012,-0.002,-0.003,-0.004,-0.0036,-0.0012,-0.0015,0.0021,0.0022,0.0014,0.0044,0.0034,0.0047,-0.0003
2009-09-30,42.4877,141.167,O,,-0.0069,-0.0153,-0.0146,-0.0148,-0.0136,-0.007,-0.0041,-0.0059,-0.0017,0.0017,0.0042,0.0061,0.0018,-0.002,-0.0016,-0.0009,-0.0,-0.001,-0.0005,-0.0003,-0.0023,-0.0055,-0.0045,-0.0138,,,,,
2009-09-30,42.4877,141.167,S,,-0.0097,-0.0074,-0.0071,-0.0078,-0.0091,-0.0108,-0.0104,-0.0067,-0.0081,-0.0026,-0.004,-0.0027,0.0007,0.0019,0.0056,0.0069,0.0062,0.0113,0.0055,0.0083,0.008,0.0047,0.0026,-0.0008,-0.0018,0.0005,-0.0142,-0.0154,-0.0167
2009-09-30,42.4877,141.167,SE,,,,,,,,,,,,,,,-0.018,-0.0103,-0.002,0.0022,0.0069,0.0146,0.0164,0.0224,0.0243,0.0109,-0.0013,-0.0065,-0.0094,-0.0126,-0.0152,-0.0176
2009-09-30,42.4877,141.167,SO,0.0063,-0.0036,-0.0045,-0.0003,-0.0004,-0.0004,-0.0057,-0.0062,-0.011,-0.0113,-0.0097,-0.006,-0.0048,-0.0045,-0.0058,-0.0043,-0.0056,-0.0056,-0.0016,0.0025,0.0036,0.0085,0.0083,0.0055,0.004,0.003,0.0033,0.0029,0.0033,0.0012
2012-10-08,42.4904,141.1593,E,0.0846,0.0765,0.0517,0.0374,0.0164,0.0079,0.0003,-0.0013,-0.0017,-0.0052,-0.0075,-0.0085,-0.01,-0.0121,-0.0149,-0.017,,,,,,,,,,,-0.0068,0.0039,0.006,0.006
2012-10-08,42.4904,141.1593,N,,0.0395,0.0203,0.0103,0.0097,0.012,0.012,0.0113,0.011,0.0103,0.0108,0.0101,0.0094,0.0063,0.0049,0.005,0.0014,0.0008,0.0008,0.0009,0.004,0.005,-0.0026,-0.0073,-0.0081,-0.0079,-0.0073,-0.008,-0.0095,-0.0097
2012-10-08,42.4904,141.1593,NE,0.0534,,0.0458,0.0257,0.0143,0.0138,0.0071,0.0041,0.0042,0.0123,0.0125,0.0064,0.0065,0.0062,0.0023,0.003,0.0053,0.005,0.0013,0.0003,0.0,-0.0049,,,,,,-0.0112,-0.0082,-0.0105
2012-10-08,42.4904,141.1593,NO,0.0278,,0.0069,0.0052,0.0032,0.003,0.0056,0.0018,0.001,1e-04,0.0033,0.0013,0.0031,0.0024,0.0026,-0.0031,-0.002,-0.0017,-0.006,-0.0062,-0.0064,-0.006,-0.0065,-0.0068,0.0023,0.0014,0.0011,0.0006,0.0006,0.0002
2012-10-08,42.4904,141.1593,O,0.0601,0.0321,0.0246,0.0229,0.0207,0.0184,0.0166,0.0155,0.0088,,,,,,,,,,,-0.0016,-0.0018,-0.0032,0.0,-0.0006,0.003,0.002,-0.0002,0.0011,-0.0011,-0.0022
2012-10-08,42.4904,141.1593,S,,0.0623,0.0612,0.026,0.016,0.0146,0.0097,0.0079,0.0079,0.0079,0.0075,0.0017,-0.0003,0.0072,0.0013,-0.0004,0.0008,-0.0015,-0.0002,0.0017,0.0049,0.0077,0.0059,0.005,0.0036,0.0035,0.0052,0.0038,0.001,-0.0019
2012-10-08,42.4904,141.1593,SE,0.0818,0.0594,0.0398,0.0163,0.0013,-0.0033,-0.0043,-0.0051,-0.0046,-0.0048,-0.0035,-0.0027,-0.0015,0.0019,-0.0029,-0.003,-0.0087,-1e-04,0.0008,0.0045,0.0005,-0.0021,0.0053,-0.0002,0.0057,0.0042,-0.0095,-0.0025,0.0157,-0.0065
2012-10-08,42.4904,141.1593,SO,0.0662,0.0414,0.0313,0.0142,0.0066,-0.0062,-0.0099,-0.0052,-0.0059,-0.0064,-0.0095,-0.0122,,,,,,,,,0.0092,0.0039,-0.002,-0.002,-0.0025,-0.0021,-0.0051,0.0005,0.0019,-0.0033
2013-10-19,42.4907,141.1629,E,,0.0228,0.0225,0.0232,0.023,0.0219,0.02,0.0179,0.0148,0.0116,0.0118,0.0015,0.0016,-0.0028,-0.0019,-0.0045,-0.0033,-0.0027,-0.0032,-0.0031,-0.0045,-0.0051,-0.0042,-0.0041,-0.0025,-0.001,0.0005,0.0014,0.0024,0.0039
2013-10-19,42.4907,141.1629,N,,0.0263,0.0253,0.0195,0.0151,0.0142,0.0122,0.0094,0.009,0.0055,0.0042,0.0052,0.0053,0.0036,0.0022,0.0004,0.0004,0.0013,0.0,-0.0021,-0.0002,-0.0009,-0.0017,-0.0019,-0.0011,-0.0021,-0.0019,-0.0016,-0.0029,-0.0013
