date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2010-03-02,12.4951,-86.6932,NO,0.1949,0.1436,0.1046,0.0755,0.0389,0.0144,-0.0158,-0.016,-0.0039,0.0227,,,,,,,,,,,,,,,,-0.0374,,,,
2010-03-02,12.4951,-86.6932,O,,0.0926,0.0701,0.0606,0.0586,0.0572,0.0567,0.0479,0.0491,0.0448,0.0646,0.0645,0.0408,0.0094,-0.0218,-0.023,-0.0448,,-0.009,-0.0006,-0.0043,-0.0325,-0.0066,-0.0207,-0.0445,-0.042,-0.0665,-0.0657,-0.0721,
2010-03-02,12.4951,-86.6932,S,,0.2807,0.2612,0.2098,0.166,0.1244,0.0823,0.0589,0.0469,0.0239,-0.0034,-0.0318,-0.0492,-0.0523,-0.0386,-0.0401,-0.0286,-0.013,0.0109,0.0153,0.0237,0.0207,0.023,0.0159,,,,,,
2010-03-02,12.4951,-86.6932,SE,0.1599,,0.0931,0.066,0.0135,0.0077,-0.0115,0.0091,-0.0121,-0.0089,-0.0181,-0.0263,-0.0043,-0.0347,-0.0141,-0.0093,-0.0091,-0.0056,-0.013,-0.0103,0.0166,-0.0042,0.0271,0.0203,0.0284,0.0182,0.0385,0.0328,0.0186,0.0092
2010-03-02,12.4951,-86.6932,SO,0.197,,0.1349,0.1268,0.1102,0.1126,0.1194,0.127,0.1124,,,,,,,,,,,,,,,,,,,,,
2010-06-06,12.4932,-86.6854,E,0.1201,0.1059,0.0983,0.0752,0.071,0.0714,0.0896,0.0927,0.0855,0.0688,0.0017,-0.0022,-0.0047,-0.0083,-0.0174,-0.0199,-0.0187,-0.0237,-0.0214,-0.0128,-0.0097,-0.0055,-0.0034,-0.0052,-0.0047,-0.0055,-0.0087,-0.0134,-0.0149,0.0024
2010-06-06,12.4932,-86.6854,N,,0.0403,0.0193,0.0004,0.0007,-0.002,-0.0125,-0.0184,-0.0087,-0.018,-0.0173,-0.0171,-0.0153,-0.0141,-0.0107,-0.0114,-0.0134,-0.013,-0.0164,-0.0195,-0.0129,-0.0071,-0.0095,-0.0036,0.0012,0.0112,0.0185,0.0259,0.0246,0.0146
2010-06-06,12.4932,-86.6854,NE,,0.1054,0.0519,0.033,0.0215,0.0173,0.0017,-0.0121,-0.0153,-0.0096,-0.0095,-0.0095,-0.0101,-0.0096,-0.0066,-0.0058,-0.0057,-0.0036,1e-04,0.002,0.0005,-1e-04,-0.0026,-0.0065,-0.0064,-0.004,0.0035,-0.0024,0.0011,0.0066
2010-06-06,12.4932,-86.6854,NO,0.1311,0.0769,0.0499,0.0334,0.018,0.0024,-0.0014,-0.0052,-0.0066,-0.0083,-0.0076,-0.0105,-0.0107,-0.0101,-0.0116,-0.0114,-0.0085,-0.0057,-0.0065,-0.0061,-0.0004,0.0076,-0.0019,-0.0167,-0.0127,-0.0143,-0.0085,-0.0062,-0.0104,-0.0068
2010-06-06,12.4932,-86.6854,O,,0.0515,0.0185,-0.0206,-0.0374,-0.0457,-0.0472,-0.0433,-0.0465,-0.0513,-0.0516,-0.0495,-0.0539,-0.0531,-0.0529,-0.0456,0.0085,0.0071,0.0093,0.0107,0.0334,0.0248,0.0159,0.0201,0.0153,0.015,0.0143,0.0141,0.0115,0.0086
2010-06-06,12.4932,-86.6854,S,,0.1081,0.0997,0.0985,0.0821,0.0717,0.0687,0.0515,0.0424,0.0457,0.0439,0.0262,0.0132,0.02,0.0106,0.0081,-0.0376,-0.037,-0.0436,-0.0438,-0.0427,-0.0406,-0.0348,-0.0285,-0.0274,-0.0173,0.0149,0.0129,0.0156,0.0153
2010-06-06,12.4932,-86.6854,SE,,0.0854,0.0644,0.0589,0.0436,0.0341,0.0385,0.0409,0.0494,0.0416,0.0328,0.03,0.0234,0.019,-0.0049,-0.0273,-0.0267,-0.0267,-0.0079,-0.0072,-0.0025,-0.0078,-0.0122,-0.0021,-0.0026,0.0029,-0.0038,-0.0018,-0.007,-0.0052
2010-06-06,12.4932,-86.6854,SO,0.1419,0.096,0.075,0.0579,0.033,0.0153,-0.0014,-0.0092,-0.0092,-0.002,-0.0026,-0.0034,-0.0033,-0.0085,-0.0105,-0.0162,-0.0148,-0.0099,-0.0069,-0.0063,-0.006,-0.0131,0.0247,0.026,0.0194,0.007,-0.0003,-0.0108,-0.0111,-0.0126
2010-11-13,12.4937,-86.6871,E,0.1838,0.1444,0.1513,0.1656,0.1631,0.1441,0.1016,0.0614,-0.0129,-0.0145,-0.0163,-0.017,-0.0202,-0.0131,-0.005,-0.0022,-0.0019,-0.0085,-0.0011,-0.0012,-0.0042,-0.0064,-0.0101,-0.0104,-0.0116,-0.0127,-0.0012,0.0044,0.0208,0.0182
2010-11-13,12.4937,-86.6871,N,0.1869,0.1757,0.1591,0.1516,0.1728,0.1389,0.1063,0.0479,0.006,-0.0038,-0.0042,-0.0095,-0.0105,-0.0148,-0.0142,-0.0137,-0.0132,-0.0133,-0.0126,-0.0113,-0.0103,-0.0097,-0.0073,-0.001,0.0009,-0.0017,-0.0022,0.003,0.0021,0.0035
2010-11-13,12.4937,-86.6871,NE,,0.1601,0.1265,0.1316,0.1381,0.1386,0.1013,0.0783,0.0487,0.021,0.025,0.003,-0.0177,-0.0287,-0.0237,-0.0207,-0.0187,-0.0177,-0.0169,-0.0159,-0.0157,-0.0152,-0.0147,-0.013,-0.013,-0.0086,-0.0066,0.0015,0.0103,0.0126
2010-11-13,12.4937,-86.6871,NO,,0.1482,0.1524,0.156,0.0894,0.0939,0.025,0.0209,0.008,-0.001,-0.0082,-0.0155,-0.0196,-0.0193,-0.0164,-0.0162,-0.0146,-0.0155,-0.0166,-0.0165,-0.0175,-0.0175,-0.0181,-0.0186,-0.0168,0.0399,0.0152,-0.0114,-0.0135,-0.008
2010-11-13,12.4937,-86.6871,O,0.1725,0.1413,0.1047,0.0154,-0.0146,-0.0159,-0.0216,-0.015,-0.0152,-0.0171,-0.0194,-0.0213,-0.0239,-0.025,-0.0224,-0.0277,-0.0265,-0.0345,-0.0041,0.0051,0.0109,0.0171,0.0166,0.013,0.0126,0.0097,0.0136,0.003,0.0007,0.0209
2010-11-13,12.4937,-86.6871,S,,0.1168,0.0891,0.0619,0.0465,0.05,0.0642,0.0654,0.0499,0.0431,0.0207,-0.0314,-0.0436,0.0084,-0.0332,-0.0426,-0.0502,-0.0478,-0.0448,-0.0339,-0.0193,0.0068,0.0054,0.0067,0.0043,-0.009,0.0078,0.0144,0.0237,0.0292
2010-11-13,12.4937,-86.6871,SE,,0.1029,0.0791,0.0848,0.0871,0.0917,0.0974,0.0808,0.0689,0.0549,0.0583,0.0382,0.0232,0.0101,-0.0096,-0.0153,-0.0236,-0.0223,-0.0204,-0.0165,-0.0159,-0.0164,-0.0161,-0.0148,-0.0121,-0.0096,-0.0014,0.0023,-0.0048,-0.0016
2010-11-13,12.4937,-86.6871,SO,,0.1694,0.1523,0.1529,0.1155,0.1146,0.0885,0.0552,0.0331,0.0149,-0.0061,-0.0213,-0.023,-0.0205,-0.0174,-0.0163,-0.0193,-0.017,-0.0031,-0.0122,-0.0093,-0.0072,-0.0012,-0.0043,-0.0047,-0.0032,-0.0016,0.0008,0.0061,0.0061
2010-12-15,12.494,-86.6868,E,0.2183,0.225,0.2225,0.2266,0.2148,0.1843,0.116,0.0099,-0.0058,-0.0051,-0.0137,-0.0108,-0.0106,-0.0056,-0.0002,0.001,0.0008,0.0109,0.0068,0.0025,-0.0076,-0.0095,-0.0107,-0.0072,-0.0149,-0.0178,0.0013,0.0011,0.0075,0.0073
2010-12-15,12.494,-86.6868,N,0.226,0.2057,0.1958,0.1878,0.1808,0.1667,0.1083,0.0887,0.0591,0.0404,0.0309,0.0239,0.0228,0.017,0.0052,0.0026,0.0008,-0.0006,-0.006,-0.0091,-0.0109,-0.0152,-0.016,-0.016,-0.0189,-0.017,-0.0181,-0.0182,-0.0187,-0.0167
2010-12-15,12.494,-86.6868,NE,,0.1681,0.1598,0.1634,0.1535,0.1331,0.123,0.058,0.0572,0.0357,-0.0036,-0.0142,-0.0199,-0.0135,-0.0074,-0.0031,-0.0122,-0.0151,-0.0145,-0.0114,-0.01,-0.0068,-0.0109,-0.011,-0.0185,-0.0093,-0.0072,-0.0044,-0.0031,0.0005
2010-12-15,12.494,-86.6868,NO,,0.2193,0.2094,0.2065,0.1934,0.1778,0.0949,0.0901,0.0615,0.0313,0.0141,-1e-04,-0.0097,-0.0102,-0.0139,-0.0162,-0.0187,-0.0196,-0.0239,-0.0235,-0.023,-0.0179,-0.0182,-0.019,-0.0175,-0.0165,0.0053,-0.0087,-0.0118,-0.0109
2010-12-15,12.494,-86.6868,O,0.2099,0.1975,0.1747,0.1517,0.0559,0.0383,0.0201,0.0098,-0.002,-0.0075,-0.0093,-0.0063,-0.0103,-0.0174,-0.0237,-0.031,-0.0324,-0.0346,-0.0358,-0.005,-0.0011,0.0046,0.0112,0.0083,0.0144,0.0185,0.0188,0.0173,0.012,0.0167
2010-12-15,12.494,-86.6868,S,,0.1229,0.0997,0.085,0.0709,0.058,0.049,0.0516,0.0513,0.0364,0.0347,0.0172,0.0129,-0.0013,0.0097,-0.0314,-0.049,-0.0462,-0.0426,-0.039,-0.0354,-0.0071,-0.0019,-0.0038,-0.0051,-1e-04,0.0079,0.0177,0.0205,0.0294
2010-12-15,12.494,-86.6868,SE,,0.1595,0.1455,0.1395,0.1281,0.1303,0.134,0.1208,0.1048,0.0108,0.0581,0.0473,0.0251,0.0159,-0.0004,-0.0172,-0.0309,-0.0309,-0.0231,-0.0257,-0.0235,-0.0184,-0.0193,-0.0174,-0.0086,-0.0081,-0.004,0.0019,-0.0002,0.0046
2010-12-15,12.494,-86.6868,SO,,0.1993,0.1907,0.1835,0.1668,0.1451,0.0889,0.0771,0.0633,0.0325,0.0028,-0.0085,-0.0133,-0.0141,-0.0184,-0.0178,-0.0203,-0.0191,-0.0084,-0.0097,-0.006,-0.0055,-0.0005,0.0041,0.0073,0.0029,0.0008,0.0092,0.0074,0.0107
2011-02-01,12.494,-86.6868,E,0.2708,0.2724,0.2679,0.2736,0.276,0.2233,0.116,0.0944,-0.0012,-0.0163,-0.0224,-0.023,-0.0263,-0.0084,0.0051,-0.0019,-0.0029,0.0035,0.0059,0.0027,-0.0137,-0.0114,-0.0173,-0.0061,-0.0207,-0.0192,-0.0295,-0.0171,-0.0187,-0.0172
2011-02-01,12.494,-86.6868,N,0.2573,0.237,0.2245,0.2165,0.2008,0.1877,0.1343,0.1219,0.0932,0.0619,0.0496,0.0356,0.0208,0.0113,0.0069,0.0013,0.001,-0.0051,-0.0175,-0.016,-0.0195,-0.0225,-0.0246,-0.0234,-0.0221,-0.0255,-0.0243,-0.0236,-0.0222,-0.0194
2011-02-01,12.494,-86.6868,NE,,0.1887,0.1794,0.1807,0.1778,0.1498,0.1422,0.0572,0.0653,0.0683,0.0223,0.0058,-0.0079,-0.0242,-0.017,-0.0075,-0.0071,-0.0201,-0.0088,-0.0104,-0.0156,-0.0158,-0.0145,-0.0157,-0.023,-0.0192,-0.0196,-0.0098,-0.0019,0.0074
2011-02-01,12.494,-86.6868,NO,,0.2574,0.2358,0.2151,0.196,0.1904,0.1101,0.0995,0.0802,0.0501,0.0257,0.0116,-0.0057,-0.0186,-0.0222,-0.0259,-0.0259,-0.0261,-0.0293,-0.0272,-0.0263,-0.0252,-0.024,-0.0239,-0.0176,-0.0159,0.016,-0.0114,-0.0142,-0.0168
2011-02-01,12.494,-86.6868,O,0.2428,0.2265,0.1955,0.1636,0.0537,0.0315,0.0059,-0.0014,-0.0146,-0.0217,-0.0274,-0.0129,-0.0223,-0.0351,-0.0421,-0.0464,-0.0465,-0.059,-0.0591,-0.0128,-0.0003,0.0116,0.0304,0.0296,0.0341,0.0352,0.0325,0.0226,0.0107,0.0114
2011-02-01,12.494,-86.6868,S,,0.1672,0.1409,0.1249,0.1163,0.1014,0.0968,0.0833,0.0816,0.0552,0.0414,0.0217,0.01,-0.0187,0.0009,-0.0481,-0.0695,-0.0743,-0.0643,-0.0607,-0.0548,-0.0268,0.0031,0.0142,0.0136,0.0048,0.017,0.014,0.0286,0.0264
2011-02-01,12.494,-86.6868,SE,,0.2314,0.2208,0.2107,0.1942,0.1781,0.1684,0.147,0.1244,0.0173,0.0543,0.0633,0.044,0.0277,-0.0017,-0.0205,-0.0377,-0.0537,-0.0423,-0.0444,-0.041,-0.032,-0.0285,-0.0206,-0.0158,-0.0068,-0.0,0.0066,0.0025,0.0116
2011-02-01,12.494,-86.6868,SO,,0.2485,0.2286,0.2256,0.2142,0.1795,0.1294,0.1103,0.0888,0.0514,0.0177,-0.0013,-0.0118,-0.0273,-0.0295,-0.0316,-0.0359,-0.0331,-0.0249,-0.0305,-0.0294,-0.0225,-0.0149,-0.0036,0.0067,0.0092,0.0035,0.014,0.0111,0.0296
2011-03-05,12.494,-86.6868,E,0.1877,0.1865,0.1829,0.1886,0.1863,0.1561,0.0903,0.0052,0.002,-0.0052,-0.0162,-0.0173,-0.0235,-0.0121,0.0086,0.0038,0.0073,0.0052,0.0023,0.0064,0.0112,0.0127,-0.0032,0.0059,-0.012,-0.0092,-0.0217,-0.0181,-0.0181,-0.0184
2011-03-05,12.494,-86.6868,N,0.2056,0.1857,0.1759,0.1764,0.1724,0.1774,0.1405,0.118,0.0991,0.0774,0.0632,0.0414,0.031,0.0202,0.0075,-0.0066,-0.007,-0.0104,-0.0136,-0.0167,-0.0234,-0.0185,-0.0206,-0.0066,-0.0138,-0.0252,-0.027,-0.0289,-0.0267,-0.021
2011-03-05,12.494,-86.6868,NE,,0.1356,0.1326,0.1199,0.12,0.1003,0.1035,0.0562,0.0548,0.0292,-0.0017,-0.0036,-0.0097,-0.0153,-0.0045,0.0029,0.0037,-0.0053,-0.0092,-0.0044,-0.008,-0.0061,-0.0129,-0.008,-0.0191,-0.01,-0.0127,-0.0093,-0.0085,-0.0075
2011-03-05,12.494,-86.6868,NO,,0.2126,0.1843,0.1615,0.1594,0.149,0.0758,0.0777,0.0783,0.0562,0.0311,0.0166,-0.0037,-0.0189,-0.0165,-0.0229,-0.0214,-0.0274,-0.0339,-0.0294,-0.0272,-0.0223,-0.0188,-0.022,-0.0182,-0.0131,-0.0015,-0.0126,-0.017,-0.0176
2011-03-05,12.494,-86.6868,O,0.1798,0.1728,0.1359,0.1304,0.0526,0.0354,0.0137,-0.0047,-0.0157,-0.0238,-0.0267,-0.0175,-0.0263,-0.031,-0.0416,-0.0452,-0.0452,-0.0505,-0.0563,-0.0079,-0.0008,0.0085,0.022,0.0283,0.0367,0.043,0.0318,0.0184,-0.0015,-0.0069
2011-03-05,12.494,-86.6868,S,,0.1486,0.1224,0.107,0.0888,0.0766,0.0729,0.0672,0.0673,0.0557,0.0389,0.0199,-0.0013,-0.025,-0.0075,-0.0532,-0.0546,-0.0592,-0.0618,-0.0579,-0.0473,-0.0224,-0.001,0.0136,0.0145,0.015,0.0179,0.0201,0.0189,0.0201
2011-03-05,12.494,-86.6868,SE,,0.1743,0.1575,0.1487,0.1453,0.1422,0.1248,0.1123,0.1061,0.0159,0.052,0.0414,0.0137,0.0157,-0.006,-0.021,-0.0316,-0.03,-0.0266,-0.0269,-0.0295,-0.0225,-0.0163,-0.0129,-0.0092,-0.0066,0.0023,0.0024,-0.0037,0.0058
2011-03-05,12.494,-86.6868,SO,,0.2045,0.1915,0.1841,0.1731,0.1445,0.1028,0.0891,0.0728,0.0537,0.0204,-0.0002,-0.0066,-0.0216,-0.023,-0.0281,-0.0301,-0.0359,-0.0366,-0.0332,-0.0294,-0.0278,-0.0153,0.0003,-0.0099,0.0129,0.0072,0.0108,-0.0006,0.0165
2012-01-19,12.4935,-86.6874,E,0.213,0.201,0.1845,0.19,0.184,0.1774,0.1798,0.1681,0.1043,0.054,0.0047,-0.0226,-0.0229,-0.023,-0.0229,-0.0222,-0.022,-0.0183,-0.0135,-0.0153,-0.0171,-0.0032,-0.0229,-0.0232,-0.0178,-0.0239,-0.0122,-0.0192,-0.0034,0.0005
2012-01-19,12.4935,-86.6874,N,0.2014,0.1901,0.1898,0.1802,0.1699,0.1607,0.1537,0.1429,0.0941,0.0727,0.0559,0.0355,0.0211,0.018,0.0095,0.0042,-0.0004,-0.0053,-0.0079,-0.0116,-0.0188,-0.0199,-0.0224,-0.0224,-0.0217,-0.0231,-0.0246,-0.0246,-0.0262,-0.0241
2012-01-19,12.4935,-86.6874,NE,,0.1598,0.1591,0.142,0.1349,0.1236,0.0992,0.0931,0.0975,0.0754,0.0277,0.0278,0.0031,-0.0061,-0.0119,-0.0196,-0.0216,-0.0135,-0.0045,-0.0153,-0.013,-0.0081,-0.0175,-0.0185,-0.0165,-0.0148,-0.0179,-0.0128,0.0022,-0.0095
2012-01-19,12.4935,-86.6874,NO,,0.1685,0.1624,0.0814,0.0659,0.0808,0.0193,0.0281,0.0395,0.0055,-0.0057,-0.0076,-0.0183,-0.0219,-0.0241,-0.0266,-0.0264,-0.0262,-0.025,-0.0272,-0.0264,-0.0201,-0.019,-0.018,0.0358,0.0361,0.0143,-0.0165,-0.0109,-0.0153
2012-01-19,12.4935,-86.6874,O,0.1926,0.1679,0.0681,0.0513,0.0258,0.001,-0.011,-0.0176,-0.0207,-0.0208,-0.0222,-0.0279,-0.0313,-0.0323,-0.0333,-0.0346,-0.0292,0.0007,0.0024,0.0067,0.013,0.0213,0.0191,0.0169,0.0166,0.0096,1e-04,-0.0069,0.0108,0.0116
2012-01-19,12.4935,-86.6874,S,,0.158,0.1397,0.1083,0.0993,0.1015,0.0863,0.0681,0.0742,-0.0355,-0.0358,-0.0616,-0.06,-0.0596,-0.0578,-0.0555,-0.0515,-0.0471,-0.0374,-0.0198,0.0013,-1e-04,0.0059,0.0115,0.0117,0.028,0.0288,0.0354,0.0181,0.0164
2012-01-19,12.4935,-86.6874,SE,,0.1493,0.1312,0.1143,0.1232,0.129,0.1257,0.1156,0.0895,0.0702,0.0609,0.0514,0.0346,0.0151,-0.0081,-0.0221,-0.0232,-0.0388,-0.0398,-0.0415,-0.0383,-0.0313,-0.0278,-0.0229,-0.0172,-0.0085,-0.0052,0.0035,-0.001,0.0042
2012-01-19,12.4935,-86.6874,SO,,0.1993,0.1577,0.1274,0.1115,0.0895,0.0566,0.0244,-0.0014,-0.0111,-0.0139,-0.0172,-0.0119,-0.0121,-0.0076,-0.0195,-0.0151,-0.0136,-0.0003,-0.0078,-0.0013,0.0,-0.0035,-0.001,-0.0076,0.0008,0.0043,0.0065,0.024,0.0332
2012-04-24,12.494,-86.6854,E,0.1245,0.1212,0.1105,0.1299,0.1301,0.1166,0.0777,0.0037,-0.0081,-0.0211,-0.03,-0.036,-0.0437,-0.0339,-0.0377,-0.0265,-0.0084,0.0156,0.0366,0.051,0.0448,0.0389,0.0375,0.0162,0.0178,0.0158,0.0049,0.0043,-0.0013,-0.0044
2012-04-24,12.494,-86.6854,N,,0.0939,0.0782,0.0504,0.0085,-0.0096,-0.0075,-0.003,-0.0083,-0.0017,-0.007,-0.0157,-0.0107,-0.0109,-0.0121,-0.0135,-0.0062,-0.0002,-0.0118,-0.0164,-0.0134,-0.0158,-0.0167,-0.0159,-0.0036,0.0023,0.017,0.0173,0.0182,0.0163
2012-04-24,12.494,-86.6854,NE,,0.1213,0.0791,0.0586,0.0635,0.0838,0.0772,0.0312,0.016,-0.006,-0.0127,-0.0178,-0.0103,-0.0065,-0.0104,-0.0012,-0.0039,-0.0119,-0.0005,-0.0074,-0.0028,-0.0071,-0.01,-0.0017,-0.0005,0.0071,0.0007,0.0212,0.016,0.0051
2012-04-24,12.494,-86.6854,NO,0.2069,0.2149,0.1529,0.1285,0.0997,0.0737,0.0539,0.0301,0.0238,0.0107,0.0004,-0.0069,0.0002,-0.0098,-0.0163,-0.0186,-0.0201,-0.0158,-0.0171,-0.0162,-0.0201,-0.0108,-0.0013,-0.011,0.0084,-0.0054,-0.0077,-0.0094,-0.0056,0.0051
2012-04-24,12.494,-86.6854,O,,0.2004,0.1877,0.1681,0.0948,0.0598,0.0218,-0.0079,-0.0198,-0.0335,-0.0407,-0.043,-0.0458,-0.0457,-0.0426,-0.0459,-0.0458,-0.0459,-0.0423,-0.0055,0.0081,0.013,0.0236,0.0281,0.0321,0.037,0.0293,0.0223,0.017,0.017
2012-04-24,12.494,-86.6854,S,,0.1238,0.0878,0.0698,0.0706,0.0673,0.0649,0.0579,0.0494,0.036,0.0145,-0.0049,-0.0008,0.0035,-0.0016,-0.0032,-0.0092,-0.0151,0.0069,0.0073,-0.0313,-0.0337,-0.0203,-0.0387,-0.0394,-0.0224,0.0349,0.0626,0.0645,0.0408
2012-04-24,12.494,-86.6854,SE,,0.0689,0.0614,0.0599,0.0656,0.0777,0.0973,0.1168,0.0767,0.0704,-0.0707,-0.0423,-0.0853,-0.0758,-0.0517,-0.0278,0.0185,0.0155,0.0482,0.0318,0.0345,0.0194,0.0301,0.021,0.0222,0.0217,0.0099,0.0077,-0.0331,-0.0217
2012-04-24,12.494,-86.6854,SO,0.2293,0.216,0.1961,0.1817,0.1674,0.1251,0.073,0.0263,0.0146,0.0113,0.0107,-0.0066,0.0006,-0.0103,-0.0187,-0.0196,-0.0192,-0.0189,-0.0184,-0.0179,-0.0181,-0.0162,-0.0124,-0.0121,-0.0133,-0.0136,0.0058,0.0176,-0.0061,-0.0126
2012-11-18,12.4948,-86.6863,E,0.2224,0.1988,0.1492,0.0943,0.0079,0.0012,-0.0076,-0.0125,-0.0163,-0.0167,-0.0173,0.0048,0.0045,0.0273,0.0296,0.0313,0.018,0.0143,0.001,-0.0042,0.0,-0.0126,-0.018,-0.0198,-0.024,0.0125,-0.0055,0.0011,-0.0067,-0.0036
2012-11-18,12.4948,-86.6863,N,,0.2053,0.1975,0.1751,0.1225,0.1755,0.1068,0.0745,0.0246,0.0158,0.0122,0.0064,0.0008,0.0061,0.0061,0.0061,0.006,0.0002,0.0002,-0.011,-0.0086,-0.0147,-0.0113,-0.0118,-0.0137,-0.0167,-0.0147,-0.0102,-0.0115,-0.0104
2012-11-18,12.4948,-86.6863,NE,,0.1663,0.1557,0.1023,0.0726,0.0487,0.0201,-0.0035,-0.0051,-0.0007,0.0018,-0.0038,-0.0036,-0.0036,-0.0037,-0.0066,0.0019,-0.0085,-0.0038,-0.0067,-0.0049,-0.0039,-0.0012,-0.0052,0.0009,-0.0015,0.0029,0.0077,0.0006,0.0002
2012-11-18,12.4948,-86.6863,NO,0.2107,0.189,0.1841,0.1786,0.1695,0.1774,0.1593,0.0769,0.0519,0.0308,0.0212,0.0069,-0.0034,-0.0092,-0.0097,-0.0098,-0.0101,-0.0109,-0.0154,-0.0157,-0.0158,-0.0163,-0.0165,-0.0168,-0.0169,-0.0122,-0.0121,-0.0067,-0.0127,-0.0124
2012-11-18,12.4948,-86.6863,O,0.2009,0.1778,0.158,0.1704,0.1706,0.17,0.158,0.0887,0.0438,0.0134,0.0004,-0.0124,-0.0125,-0.0068,-0.0133,-0.0199,-0.0199,-0.026,-0.031,-0.0321,-0.0371,-0.0323,0.0085,0.0145,0.0154,0.018,0.0253,0.0252,0.0251,0.0171
2012-11-18,12.4948,-86.6863,S,,0.1083,0.0974,0.0805,0.0694,0.0589,0.0562,0.0366,0.0279,0.0146,0.0155,0.0124,0.0151,0.0133,0.0055,0.0051,-0.0109,-0.0117,-0.0356,-0.0293,-0.0325,-0.0245,-0.0192,-0.0077,0.0088,0.0071,0.0134,0.0193,0.0042,0.0251
2012-11-18,12.4948,-86.6863,SE,,0.1864,0.1621,0.165,0.1261,0.0393,-0.0076,-0.0072,-0.0143,-0.014,-0.0079,-0.0113,-0.0121,-0.0007,0.0064,0.0025,-0.0018,-0.0026,0.0075,0.0066,0.0055,0.0009,0.0015,0.0025,0.0011,0.0008,-0.0009,-0.001,0.0019,0.0011
2012-11-18,12.4948,-86.6863,SO,,0.1469,0.1416,0.1416,0.1437,0.1157,0.1066,0.1049,0.1044,0.091,0.085,0.067,0.0329,0.0105,-0.0117,-0.0242,-0.034,-0.039,-0.0379,-0.0371,-0.0326,-0.0326,-0.0298,-0.0213,-0.018,-0.0117,-0.0023,0.0081,0.0121,0.0214
2012-12-20,12.4948,-86.6879,E,0.2946,0.239,0.2096,0.1853,0.101,0.0498,0.014,0.002,0.0087,0.0105,0.0058,0.0065,0.0014,1e-04,-0.0015,-0.0015,-0.0003,-0.0049,-0.0073,-0.01,-0.013,-0.0105,-0.0197,-0.0168,-0.0137,-0.0007,0.0009,0.0009,0.006,0.007
2012-12-20,12.4948,-86.6879,N,,0.1035,0.0643,0.0495,0.0365,0.0123,0.0405,0.0225,0.0516,0.0622,0.0471,0.024,0.0041,0.0012,-0.0073,-0.0183,-0.0162,-0.0167,-0.015,-0.0206,-0.0148,-0.0066,-0.0067,-0.0009,0.0008,-0.0027,-0.0147,-0.0242,-0.0111,-0.0268
2012-12-20,12.4948,-86.6879,NE,,0.2394,0.2295,0.1977,0.1723,0.1589,0.0512,-0.0183,-0.0269,-0.0305,-0.0326,-0.0336,-0.0342,-0.0123,-0.002,0.0081,0.0219,0.0227,0.0118,0.0094,0.0067,0.0012,0.0019,-0.0009,-0.0074,-0.0122,-0.0072,-0.0054,-0.001,-0.013
2012-12-20,12.4948,-86.6879,NO,,0.1874,0.1597,0.1304,0.1464,0.1529,0.1515,0.1517,0.1387,0.1164,0.1008,0.0781,0.0595,0.0414,0.0214,0.0104,-0.0102,-0.0169,-0.0194,-0.0239,-0.0259,-0.0267,-0.0267,-0.0314,-0.0338,-0.0365,-0.0404,-0.0417,-0.0441,-0.045
2012-12-20,12.4948,-86.6879,O,0.3231,0.2734,0.1976,0.1768,0.1608,0.1516,0.1463,0.0774,0.0599,0.029,0.0127,-0.0042,-0.0107,-0.0196,-0.0185,-0.0209,-0.0247,-0.0289,-0.0242,-0.0304,-0.0261,-0.0306,0.0,0.0106,0.0147,0.0168,0.0233,0.0144,0.0038,0.0006
2012-12-20,12.4948,-86.6879,S,,0.1928,0.1553,0.1181,0.0902,0.0763,0.044,0.0367,0.0203,0.0193,0.0123,-0.005,-0.0099,-0.0211,-0.0269,-0.0313,-0.0161,-0.0085,0.0117,0.0068,-0.0092,-0.0101,-0.0118,-0.0074,0.0045,0.0101,0.0063,0.013,0.0204,0.0165
2012-12-20,12.4948,-86.6879,SE,,0.2134,0.1937,0.1604,0.1131,0.1192,0.1365,0.0962,0.0905,0.032,0.0077,-0.0136,-0.0242,-0.0276,-0.0275,-0.0264,-0.0208,-0.0146,-0.0127,-0.0154,-0.0094,-0.0025,0.0005,-0.0031,-0.002,-0.0009,0.0014,0.0057,0.0042,0.0143
2012-12-20,12.4948,-86.6879,SO,,0.2748,0.2302,0.1925,0.1536,0.1518,0.1344,0.1262,0.0771,0.0136,-0.0037,-0.0111,-0.0191,-0.0225,-0.0227,-0.0229,-0.0198,-0.0238,-0.0255,-0.0234,-0.0165,-0.0165,-0.0082,0.0025,0.0061,0.0048,0.0113,0.0153,0.023,0.0271
2013-02-06,12.4951,-86.6882,E,0.2955,0.264,0.2103,0.079,0.0057,-0.0049,0.0045,0.0133,0.0214,0.0135,0.0223,0.0055,0.0023,-0.0018,-0.0043,0.0032,-0.0018,-0.0111,-0.0129,-0.0151,-0.0178,-0.0204,-0.0224,-0.0177,-0.014,-0.0121,0.0018,0.0097,0.0098,0.0166
