date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-01-13,14.4741,-90.8818,E,,0.4202,0.2027,0.0945,0.2236,0.1753,0.1297,0.0162,0.0051,0.0067,0.0057,0.0026,-0.0011,0.0017,1e-04,-0.0018,-0.0085,-0.0061,0.0035,-0.0034,-0.002,-0.0006,-0.0037,-0.0037,-0.0116,-0.0075,-0.0074,-0.0021,-0.0005,0.0077
2014-01-13,14.4741,-90.8818,N,,0.794,0.4031,0.2528,0.2695,0.0846,0.0261,0.0289,0.0282,0.0207,0.0045,0.0106,0.0103,-0.0104,0.0003,0.0018,0.0125,0.0062,-0.003,-0.0102,0.0017,0.0105,0.0204,0.027,0.0249,-0.002,0.0011,0.0008,-0.0155,-0.0208
2014-01-13,14.4741,-90.8818,NE,,0.3222,0.2359,0.1733,0.2544,0.1632,0.1436,0.1155,0.0418,-0.0012,-0.0187,0.015,0.002,-0.0126,-0.0016,-0.0165,-0.0241,-0.0202,-0.0076,0.0022,-0.0062,-0.0087,-0.0126,-0.005,-0.0025,-0.0009,-0.0021,-0.0046,0.0134,0.007
2014-01-13,14.4741,-90.8818,NO,,,0.5255,0.362,0.2405,0.1978,0.0285,-0.0366,0.002,-0.0135,-0.0259,-0.0309,-0.0123,-0.0248,-0.0178,-0.0029,-0.0097,0.0025,0.0016,-0.008,-0.0106,0.0017,-0.0092,0.0127,-0.014,0.0011,-0.0104,0.01,0.0003,-0.0035
2014-01-13,14.4741,-90.8818,O,,,,0.5008,0.2633,0.2071,0.1676,0.0765,0.0622,0.0499,0.0221,0.019,-0.0212,-0.02,-0.0354,-0.0261,-0.0331,-0.0293,-0.0244,-0.0244,-0.0142,-0.017,-0.0066,-0.0116,0.0012,0.0007,0.0122,0.0167,0.0234,0.0311
2014-01-13,14.4741,-90.8818,S,0.7625,0.6115,0.388,0.2489,0.1062,0.0527,0.0269,0.0145,0.0149,0.0162,0.0206,0.0212,0.0099,0.0054,0.0089,0.0002,0.0005,-0.0078,-0.0121,-0.0138,-0.0169,-0.0185,-0.0174,-0.0211,-0.0122,-0.0047,0.0019,0.0073,0.0078,0.0121
2014-01-13,14.4741,-90.8818,SE,,0.4667,0.2729,0.0908,0.0983,0.0782,0.0685,0.0484,0.0093,-0.0008,-0.0009,-0.008,-0.007,-0.0087,-0.0077,-0.0074,-0.0085,-0.0075,-0.0074,-0.0061,-0.0055,-0.0051,-0.0045,-0.0027,-0.0026,0.0043,0.0031,-0.0026,0.0037,0.0042
2014-01-13,14.4741,-90.8818,SO,,0.7611,0.7359,0.4352,0.2072,0.1448,0.1121,0.0651,0.0326,0.0303,0.0095,-0.0,-0.0228,-0.0207,-0.0176,-0.022,-0.0269,-0.0297,-0.024,-0.0177,-0.0244,-0.0106,-0.0133,-0.0068,-0.006,0.0121,0.0127,0.0189,0.0204,0.018
2014-04-11,14.4741,-90.8813,E,,0.4566,0.4172,0.2847,0.3264,0.1991,0.1475,0.0008,-0.0106,-0.0127,-0.0036,0.0012,0.0046,0.0152,0.0208,-0.0092,-0.0069,0.0017,0.0085,0.0041,-0.0053,-0.003,-0.0211,-0.0168,-0.018,-0.011,-0.0038,-0.0022,0.0046,0.0003
2014-04-11,14.4741,-90.8813,N,,0.3046,0.3026,0.2192,0.0876,0.0334,0.0192,0.0175,-0.004,-0.007,0.0095,-0.0038,-0.0038,-0.0057,-0.0017,-0.0043,-0.0022,-0.0028,0.0108,-0.0048,-0.0078,0.0034,-0.0092,-0.0079,-0.0015,0.0071,-0.0073,-0.0207,-0.0133,-0.0121
2014-04-11,14.4741,-90.8813,NE,,0.324,0.3374,0.2599,0.1968,0.1559,0.1115,0.0768,0.0668,0.0216,0.0172,0.0291,0.0109,-0.0064,-0.0047,-0.0149,-0.0165,-0.0106,-0.0075,-0.0124,-0.0179,-0.0223,-0.0219,-0.0204,-0.014,-0.0171,-0.0163,0.006,0.0026,0.0182
2014-04-11,14.4741,-90.8813,NO,,0.4556,0.2968,0.1964,0.1264,0.1031,0.0885,0.0707,0.0581,0.0259,0.022,0.0088,0.0012,-0.0251,-0.0161,-0.0222,-0.0095,0.0131,-0.0223,-0.0102,-0.0195,-0.0096,-0.0079,-0.0102,-0.0125,-0.0113,-0.0119,-0.0068,-0.0113,-0.0114
2014-04-11,14.4741,-90.8813,O,0.4362,0.4113,0.3405,0.2493,0.1855,0.1353,0.0931,0.0686,0.046,0.0213,-0.0003,-0.0123,-0.0147,-0.024,-0.0198,-0.0163,-0.0179,-0.0046,-0.0077,-0.0069,-0.0136,-0.0067,-0.0002,0.0012,-0.001,-0.0003,0.0075,0.0046,0.0036,1e-04
2014-04-11,14.4741,-90.8813,S,0.5275,0.4004,0.2417,0.1564,0.1074,0.0784,0.0087,0.0146,0.0,0.0076,-0.0126,-0.0103,-0.0145,-0.0086,-0.0192,-0.0137,-0.0093,-0.0026,-0.0069,0.0056,0.0071,0.0004,0.0007,0.0019,0.0006,-0.0037,-0.0002,0.0032,0.0086,0.0152
2014-04-11,14.4741,-90.8813,SE,,0.5767,0.3395,0.1495,0.0708,0.0566,0.0825,0.0427,0.017,0.0128,-0.0236,0.0009,0.0028,-0.0179,-0.0149,-0.0095,-0.0165,-0.0136,-0.0031,-0.0091,0.0007,-0.0075,-0.0046,-0.0054,1e-04,0.0063,0.0029,0.0057,0.0007,0.0014
2014-04-11,14.4741,-90.8813,SO,,0.3673,0.2815,0.2036,0.0954,0.0633,0.057,0.0507,0.0353,0.0183,0.0289,0.0107,-0.0083,-0.0118,-0.0145,-0.0211,-0.0183,-0.0184,-0.0183,-0.0181,-0.026,-0.0146,-0.0169,-0.0086,0.0093,0.0045,0.0255,0.0196,0.0126,0.0221
2014-04-19,14.4744,-90.8807,E,,0.659,0.3012,0.2324,0.1579,0.1483,0.0127,0.0237,0.0345,0.0176,0.0205,0.0065,0.0047,-0.0021,-0.0078,-0.0095,-0.0111,0.005,0.0101,0.0118,-0.0028,-0.0163,-0.0263,-0.0181,-0.0167,-0.0127,-0.0105,-0.0093,-0.0073,-0.0059
2014-04-19,14.4744,-90.8807,N,,0.3163,0.0798,0.0658,0.0468,0.0529,0.0156,0.0237,0.0191,0.0033,-0.0153,-0.0108,-0.0051,-0.0047,-0.005,-0.0113,0.0134,0.014,0.0023,0.0028,0.0015,0.0068,0.006,-0.0039,-0.004,-0.0066,-0.0054,-0.0014,-0.0011,0.0051
2014-04-19,14.4744,-90.8807,NE,,0.436,0.2138,0.1694,0.1354,0.1216,0.1018,0.0749,0.0422,0.051,0.0296,0.0147,-0.0059,-0.0168,-0.0077,-0.0044,0.0013,-0.0058,-0.0219,-0.0265,-0.0289,-0.0122,-0.0137,-0.021,-0.0212,-0.007,0.0032,0.0174,0.0085,0.022
2014-04-19,14.4744,-90.8807,NO,,0.391,0.1533,0.0626,0.0558,0.0818,0.079,0.0867,0.0454,0.0129,0.0069,0.0028,-0.0072,-0.0048,0.0005,0.0085,0.0211,0.043,0.0245,0.0094,-0.0223,-0.0093,-0.0273,-0.0137,-0.0127,-0.0045,-0.006,-0.0108,-0.0071,-0.0317
2014-04-19,14.4744,-90.8807,O,0.5161,0.0997,0.0503,-0.0173,-0.0086,0.0662,0.0296,0.047,0.0117,0.0029,-0.0,0.0042,-0.0036,-0.0058,-0.0134,-0.0096,-0.016,-0.0228,-0.0205,0.0065,-0.0147,-0.0041,-0.0018,0.0076,0.0104,0.0003,0.003,0.0005,-0.0064,-0.002
2014-04-19,14.4744,-90.8807,S,0.5935,0.331,0.2194,0.1078,0.0173,0.0004,-0.0105,-0.0089,-0.0048,0.0024,0.0302,0.0431,0.0302,0.0214,0.0138,0.0017,-0.0108,-0.0258,-0.0266,-0.0258,-0.0226,-0.0172,-0.0129,-0.0008,0.0017,0.0073,0.0047,0.0072,0.0109,0.0194
2014-04-19,14.4744,-90.8807,SE,,0.4128,0.2105,0.1142,0.112,0.0898,0.0825,0.0793,-0.0037,-0.0186,0.0188,0.0238,0.0294,0.0263,0.0199,-0.0247,-0.0171,-0.0152,-0.0067,-0.016,-0.0103,-0.0174,-0.0161,-0.0151,-0.0118,-0.0051,-0.0019,1e-04,0.0068,0.0115
2014-04-19,14.4744,-90.8807,SO,,0.2968,0.2512,0.2151,0.2453,0.1402,0.0274,0.0121,0.0049,0.0213,0.039,0.033,0.016,0.0079,0.0029,0.0152,-0.0133,-0.0271,-0.0269,-0.0323,-0.0367,-0.0288,-0.026,-0.0178,-0.0106,-0.0021,0.0156,0.0047,0.0257,0.0185
2014-07-08,14.4736,-90.8816,E,,,0.7202,0.2606,0.1194,-0.0347,0.1042,0.106,0.1223,-0.0143,0.0007,0.0123,0.0321,0.0398,0.0286,0.0289,0.0268,-0.0265,-0.0077,-0.0042,-0.0126,-0.0292,-0.0283,-0.0435,-0.0272,-0.0331,-0.0213,-0.0053,0.0187,0.0094
2014-07-08,14.4736,-90.8816,N,,0.7806,0.2864,0.1073,0.0079,-0.0565,-0.0398,0.0059,0.0417,0.0363,0.014,0.0043,0.0038,-0.0086,-0.0118,0.003,-0.0063,-0.0156,0.0239,0.04,0.0257,0.0274,0.0073,-0.0079,-0.0055,0.0169,0.0173,-0.0013,-0.0355,-0.0017
2014-07-08,14.4736,-90.8816,NE,,0.6465,0.2003,0.2425,0.1477,0.1014,0.0535,0.0793,0.0721,0.0799,0.0499,0.0036,0.0255,0.0234,0.0365,0.0081,-0.0025,-0.0219,-0.0395,-0.0383,-0.0328,-0.0163,-0.0136,-0.0064,-0.0185,-0.0107,-0.002,-0.0016,-0.0071,-0.0111
2014-07-08,14.4736,-90.8816,NO,,0.664,0.3298,0.2467,0.2031,0.0927,0.0542,0.0143,0.0148,0.0043,-0.0026,-0.0068,-0.001,-0.0182,-0.0036,0.0007,-0.0215,-0.0102,-0.0244,-0.0104,-0.006,-0.0028,0.0094,-0.0092,0.0035,-0.0274,-0.0287,-0.0055,-0.0195,-0.032
2014-07-08,14.4736,-90.8816,O,0.7001,0.5304,0.3461,0.3764,0.2527,0.1978,0.1936,0.0935,0.0872,0.0367,-0.0002,-0.0139,-0.0138,-0.0221,-0.0366,-0.0277,-0.0281,-0.0192,-0.0255,-0.0173,-0.0103,-0.0089,-0.0039,-0.0108,-0.0047,0.0054,0.0116,0.0211,0.0247,0.0335
2014-07-08,14.4736,-90.8816,S,0.7194,0.4117,0.2741,0.1753,0.1217,0.0963,0.0678,0.0419,0.0505,0.034,0.0257,0.0056,0.0009,-0.0146,-0.0213,-0.0199,-0.0245,-0.0173,-0.0118,-0.0087,-0.0093,-0.006,-0.0067,-0.0004,-0.0036,-0.0015,-0.0065,0.0043,-0.0035,0.012
2014-07-08,14.4736,-90.8816,SE,,0.7782,0.5607,0.2573,0.0802,0.0531,-0.0075,0.0419,0.0353,0.0302,-0.0244,-0.0353,-0.025,-0.01,0.0018,0.0045,0.0069,0.01,-0.0006,-0.0052,0.018,0.0065,0.0005,-0.0052,0.001,0.0048,0.0024,-0.0215,-0.0013,-0.0093
2014-07-08,14.4736,-90.8816,SO,,0.3353,0.1447,0.0854,0.0598,0.0566,0.0491,0.0426,0.0336,0.0236,0.0136,0.0129,0.0084,0.0131,0.0098,-0.0092,-0.0257,-0.0225,-0.022,-0.03,-0.0217,-0.0127,-0.01,1e-04,0.0052,0.0023,0.0057,0.0075,0.0063,0.0039
2014-07-16,14.4744,-90.8807,E,,0.4117,0.3579,0.3159,0.2355,0.1664,0.0443,0.0327,0.0345,0.0282,0.0235,0.0189,0.0253,0.0283,-0.0009,-0.0042,-0.008,-0.005,-0.0044,-0.0097,-0.0051,-0.0193,-0.0162,-0.0134,-0.0114,-0.0075,-0.0052,-0.0044,-0.0021,-0.0047
2014-07-16,14.4744,-90.8807,N,,0.2614,0.1241,0.0953,0.0223,0.0234,1e-04,-0.0051,-0.0076,-0.0061,-0.0053,-0.0054,-0.0039,0.0107,0.0103,0.0085,0.0174,0.0144,0.0112,0.0112,0.0084,0.009,0.0065,0.0104,0.0147,-0.0058,-0.0122,-0.0099,-0.0125,-0.0149
2014-07-16,14.4744,-90.8807,NE,,0.3242,0.2728,0.2004,0.1248,0.0806,0.0642,0.0546,0.0175,0.0304,0.0267,0.0151,0.0044,-0.0039,0.0009,-0.0047,-0.0093,-0.005,-0.0054,-0.0135,-0.0083,-0.0036,-0.0054,-0.0055,-0.009,-0.0028,-0.002,0.0005,-0.0036,0.0025
2014-07-16,14.4744,-90.8807,NO,,0.3711,0.2562,0.1392,0.0765,0.0712,0.0377,0.0421,-0.0013,-0.0023,0.0061,0.0086,-0.0067,-0.0084,0.0188,0.0405,0.0219,0.0513,0.0215,0.011,-0.0196,-0.0133,-0.0067,-0.02,-0.011,-0.0073,-0.0076,-0.0107,-0.006,-0.0246
2014-07-16,14.4744,-90.8807,O,0.3962,0.2955,0.2319,0.1807,0.1103,0.0647,0.0459,0.0494,0.029,0.0266,0.0243,0.0186,0.0059,-0.0074,-0.0135,-0.0163,-0.0162,-0.0184,-0.0174,-0.0125,-0.0155,-0.0117,-0.0064,-0.0047,-0.0004,-0.0017,0.0009,0.0047,0.0028,0.0047
2014-07-16,14.4744,-90.8807,S,0.3349,0.3642,0.3251,0.2333,0.1322,0.095,0.0612,0.0228,0.004,0.0041,-0.0004,-0.0002,-0.0045,-0.0017,-0.0024,-0.0092,-0.0131,-0.0132,-0.0176,-0.0183,-0.0179,-0.0138,-0.0116,-0.0119,-0.0113,-0.0117,-0.0107,-0.0089,-0.0077,0.0006
2014-07-16,14.4744,-90.8807,SE,,0.3485,0.3042,0.2515,0.181,0.1279,0.0912,0.0724,0.0026,-0.0098,0.0035,0.0048,0.0089,0.0133,1e-04,0.0034,0.0003,-0.0037,0.0106,0.007,0.0083,0.0056,0.0025,0.0037,-0.0229,-0.0132,-0.0051,-0.0143,-0.0265,-0.0252
2014-07-16,14.4744,-90.8807,SO,,0.3717,0.3265,0.2758,0.1607,0.1061,0.0512,0.0296,0.0153,0.0128,0.0066,0.0022,-0.0016,-0.0045,-0.0087,-0.0088,-0.0172,-0.0168,-0.0141,-0.011,-0.0079,-0.0042,-0.0005,0.0031,0.0061,0.0109,0.0141,0.0169,0.0214,0.0243
2014-08-01,14.4744,-90.8805,E,,0.3449,0.2129,0.2242,0.2255,0.1947,0.0512,0.0422,0.0534,0.0501,0.0311,0.0302,0.0449,0.0432,0.0127,0.0053,-0.0043,-0.0079,-0.0041,-0.0127,-0.0205,-0.0251,-0.0337,-0.0234,-0.0165,-0.0088,-0.003,0.0024,0.0013,-0.0025
2014-08-01,14.4744,-90.8805,N,0.2392,0.1144,0.0322,0.011,0.0101,-0.0306,-0.0224,-0.021,-0.0133,-0.0143,-0.0078,-0.0059,0.0143,0.0023,0.0372,0.0272,0.0259,0.0152,0.0113,0.0083,0.0112,0.0062,0.0142,0.0046,0.0075,-0.0018,-0.0062,-0.0008,1e-04,0.0013
2014-08-01,14.4744,-90.8805,NE,,0.2341,0.1444,0.1034,0.0873,0.0966,0.0773,0.059,0.052,0.0424,0.0299,0.0147,-0.0032,0.0052,-0.0027,-0.0032,-0.0087,0.0039,-0.0109,-0.0316,-0.0207,-0.0306,-0.032,-0.0303,-0.0392,-0.0406,-0.0185,-0.0227,-0.0283,-0.0276
2014-08-01,14.4744,-90.8805,NO,,0.407,0.1826,0.0662,0.0362,0.0422,0.035,0.006,-0.0167,-0.0064,0.0106,0.0216,-0.0043,0.0077,0.0272,0.045,0.0421,0.036,0.0032,-0.0113,0.0043,-0.0082,-0.0153,0.0087,0.0004,0.0157,0.0022,-0.0122,-0.0117,-0.0316
2014-08-01,14.4744,-90.8805,O,0.4219,0.2272,0.1323,0.079,0.0455,0.0351,0.0213,0.0154,0.0042,0.0081,0.0086,0.0058,-0.0018,-0.0058,-0.0046,0.0002,-0.0052,-0.0028,0.0044,0.0126,0.0144,0.0073,0.0075,0.0089,0.0108,-0.0004,0.0016,-0.004,-0.011,-0.0284
2014-08-01,14.4744,-90.8805,S,0.4364,0.3195,0.3069,0.2482,0.1567,0.0895,0.0506,0.0271,0.0053,-0.015,-0.0132,-0.0116,-0.0092,-0.0092,-0.0115,-0.0126,-0.0163,-0.0142,-0.0126,-0.0143,-0.0175,-0.0109,-0.0117,-0.0078,0.0025,0.0099,-0.0028,0.009,-0.0025,-0.0069
2014-08-01,14.4744,-90.8805,SE,,0.4064,0.2956,0.2273,0.1951,0.1395,0.1112,0.0619,0.0166,-0.0008,0.0081,0.0062,0.0104,0.0319,0.0113,-0.0006,0.0015,-0.0012,-0.0006,0.0034,0.0071,0.0025,0.0037,-0.0054,-0.0212,-0.0136,-0.007,-0.0088,-0.0077,-0.0018
2014-08-01,14.4744,-90.8805,SO,,0.4084,0.2529,0.1902,0.1451,0.0997,0.0458,0.0196,-0.002,0.0029,0.0036,-0.0026,0.0008,-0.0016,-0.003,-0.0046,-0.0045,-0.0002,0.0072,-0.007,-0.0007,-0.0048,0.0,-0.0038,-0.0017,0.0,0.0034,0.0064,0.0065,0.0072
2014-12-07,14.4744,-90.8805,E,,0.7203,0.6159,0.516,0.3589,0.2198,0.0536,0.027,0.0251,0.0122,-0.0043,-0.0163,-0.0164,-0.0015,-0.015,-0.0038,-0.0052,0.0177,0.0078,0.0104,0.0031,-0.0073,-0.0164,-0.0065,-0.011,-0.0206,0.0012,-0.0076,-0.0178,-0.017
2014-12-07,14.4744,-90.8805,N,0.5656,0.355,0.1475,0.1062,0.0294,0.0117,0.0123,-0.0014,-0.0177,-0.0097,-0.0063,-0.0024,-0.007,-0.0044,0.0012,0.0074,-0.0042,0.0093,0.0092,0.0209,-0.0122,0.0028,0.0014,0.0181,-0.0036,0.0021,-0.0067,-0.0118,-0.0042,-0.0054
2014-12-07,14.4744,-90.8805,NE,,0.6823,0.4739,0.228,0.1326,0.1139,0.0901,0.0778,0.0407,0.0394,0.0308,0.0028,-0.0042,-0.0046,1e-04,0.0021,0.0007,-0.0029,-0.0208,-0.0245,-0.0231,-0.0224,-0.0176,-0.0209,-0.0132,-0.0074,0.0154,0.0126,0.0065,0.0181
2014-12-07,14.4744,-90.8805,NO,,0.5552,0.3382,0.1548,0.0869,0.0624,0.0658,0.0183,0.0079,0.0038,0.0022,0.0095,0.0146,0.0125,-0.0013,-0.0072,-0.0064,-0.0018,-0.0043,-0.0018,0.0007,0.0057,-0.0106,-0.0054,-0.0059,-0.0029,-0.001,-0.0025,-0.0019,0.0102
2014-12-07,14.4744,-90.8805,O,0.6349,0.4304,0.3285,0.2597,0.1495,0.0503,-0.0221,-0.014,-0.0047,-0.0032,-0.0015,-0.0024,-0.0089,0.0021,0.011,0.0161,0.0145,0.0206,0.0247,0.0196,0.0178,0.0101,0.0005,0.0055,0.0024,-0.0055,-0.0011,-1e-04,-0.0036,-0.0117
2014-12-07,14.4744,-90.8805,S,0.7528,0.596,0.5383,0.3966,0.2539,0.1457,0.0786,0.0523,0.0246,0.0052,0.0117,0.0165,-0.0185,-0.0342,-0.0361,-0.0315,-0.0309,-0.028,-0.011,-0.0114,-0.0067,-0.0012,0.0025,0.0022,0.0073,0.0044,-0.0003,0.0029,0.0043,0.0042
2014-12-07,14.4744,-90.8805,SE,,0.8652,0.728,0.5993,0.4102,0.2442,0.1513,0.0957,-0.019,-0.0162,-0.0149,-0.016,-0.0142,-0.015,-0.0133,-0.0135,-0.0109,-0.0081,-0.0082,-0.0072,-0.0066,-0.0033,-0.0034,-1e-04,0.0021,0.0014,0.0038,0.0058,0.0074,0.0097
2014-12-07,14.4744,-90.8805,SO,,0.6837,0.4289,0.3494,0.1947,0.0969,0.0041,-0.0277,-0.0525,-0.0157,-0.0078,-0.0053,0.005,0.0232,0.0152,0.016,0.0154,0.01,0.0282,0.0151,0.0184,0.0046,0.0119,0.0016,0.0033,0.0074,-0.0053,-0.0035,-0.0032,-0.0141
2015-01-16,14.4741,-90.8807,E,,,0.749,0.324,0.3857,0.2282,0.1572,0.0358,0.0232,0.0221,0.019,0.0056,-0.0163,-0.0085,-0.0086,-0.0124,-0.0078,-0.0057,-0.0048,0.0028,0.005,0.0057,-0.0072,-0.0121,-0.0188,0.0006,-0.0098,-0.0017,0.0025,-0.0055
2015-01-16,14.4741,-90.8807,N,,0.4962,0.1965,0.0571,0.0194,0.0226,0.0138,0.0119,0.0258,0.0121,0.0057,0.0119,0.0096,0.0005,-0.018,-0.011,-0.0067,-0.0152,-0.0126,0.001,0.0041,-0.0092,0.0043,0.0035,-0.0014,-0.005,0.0011,-0.0033,-0.0043,0.001
2015-01-16,14.4741,-90.8807,NE,,0.6751,0.3836,0.1754,0.1409,0.1022,0.1009,0.074,0.0433,0.042,0.0284,0.0117,-0.0061,-0.0259,-0.0138,-0.0094,-0.0105,-0.0169,-0.0092,-0.0121,-0.025,-0.0178,-0.0193,-0.0139,-0.016,-0.0034,0.0086,0.0115,0.0136,0.009
2015-01-16,14.4741,-90.8807,NO,,0.252,0.1522,0.0926,0.0597,0.0523,0.0442,0.0681,0.0618,0.0526,0.0244,0.009,0.0088,-0.0057,-0.0307,-0.0256,-0.0306,-0.0142,-0.0214,-0.0108,-0.0055,-0.0054,-0.0118,-0.002,0.0026,0.0074,0.0003,0.0003,0.0123,0.0119
2015-01-16,14.4741,-90.8807,O,0.4374,0.2944,0.1581,0.049,-0.0179,-0.0162,-0.0301,-0.0108,0.0049,0.0126,0.0059,-0.0102,-0.0027,0.0072,0.0136,0.0175,0.0068,0.0146,0.0188,0.0271,0.0161,0.0073,0.004,0.0023,0.0043,0.0024,0.0019,-0.0018,-0.0111,-0.0048
2015-01-16,14.4741,-90.8807,S,0.7209,0.3968,0.2477,0.1293,0.0952,0.0727,0.0643,0.0375,0.0243,0.0268,0.0373,0.0137,-0.0178,-0.0167,-0.006,-0.0262,-0.0217,-0.0192,-0.0118,-0.0217,-0.011,-0.0129,-0.0081,-1e-04,-0.001,0.0016,0.0087,0.0099,0.0079,0.0162
2015-01-16,14.4741,-90.8807,SE,,,0.3652,0.1903,0.1071,0.0953,0.0836,0.0817,0.0299,-0.0104,0.0046,-0.0109,-0.0165,-0.0168,-0.0156,-0.0165,-0.0141,-0.0125,-0.0127,-0.0124,-0.0118,-0.0057,-0.0041,-0.0018,-0.0014,-0.0009,0.0012,0.0044,0.0056,0.0156
2015-01-16,14.4741,-90.8807,SO,,0.5183,0.3505,0.1864,0.0528,-0.015,-0.0516,-0.033,-0.0166,0.0072,-0.0011,0.0124,0.0133,0.0156,0.0032,0.0117,0.0019,0.0105,0.0072,0.0032,0.009,-0.0028,-0.0045,-0.0047,0.005,-0.0049,0.0028,-0.0025,0.0003,0.0026
2015-07-03,14.4744,-90.8807,E,,0.8138,0.7893,0.6376,0.4101,0.2253,0.023,0.0144,0.0121,1e-04,0.0115,0.012,0.0146,0.0229,-0.0028,0.0011,0.0,0.0095,0.0176,0.0237,0.0212,0.0024,-0.0077,-0.0052,-0.008,-0.0166,-0.0236,-0.0253,-0.0222,-0.0246
2015-07-03,14.4744,-90.8807,N,,0.7861,0.5591,0.5151,0.249,0.1476,0.0659,0.0389,0.0341,0.0155,0.0082,0.0065,-0.0065,0.0135,0.0079,-0.0019,-0.0022,-0.0119,-0.0119,-0.006,-0.0017,0.0045,0.0026,0.0029,0.0039,-0.0019,-0.0108,-0.007,-0.0171,-0.0093
2015-07-03,14.4744,-90.8807,NE,,0.808,0.7801,0.4942,0.2863,0.1309,0.0884,0.0727,0.0312,0.0457,0.0373,0.0214,0.0069,-0.006,0.0004,-0.0036,0.0005,0.01,-0.0028,-0.0266,-0.0271,-0.0241,-0.0295,-0.0192,-0.0275,-0.013,-0.0006,0.006,0.0011,0.0183
2015-07-03,14.4744,-90.8807,NO,,0.5561,0.6069,0.4093,0.1713,0.1175,0.0864,0.0621,0.0246,0.039,-0.0074,0.0328,0.0508,0.065,0.0689,0.0725,0.0671,0.1089,0.0262,0.0169,-0.0869,-0.0641,-0.0907,-0.0652,-0.0622,-0.0962,-0.0654,-0.0832,-0.0765,-0.1009
2015-07-03,14.4744,-90.8807,O,0.61,0.7016,0.7847,0.7186,0.5655,0.3627,0.2655,0.2001,0.1421,0.1116,0.0682,0.072,0.0221,0.009,-0.0129,-0.066,-0.091,-0.0931,-0.1029,-0.0936,-0.093,-0.0744,-0.0578,-0.0512,-0.0476,-0.0537,-0.0523,-0.1022,-0.0975,-0.0603
2015-07-03,14.4744,-90.8807,S,0.7953,0.8097,0.7729,0.5601,0.3398,0.2174,0.1426,0.0821,0.0348,0.012,-0.0069,-0.0095,-0.0173,-0.0178,-0.0163,-0.0194,-0.0268,-0.0333,-0.0342,-0.0279,-0.0254,-0.0218,-0.0151,-0.0086,-0.0016,0.0079,0.0186,0.0204,0.0193,0.0367
2015-07-03,14.4744,-90.8807,SE,,0.7304,0.6336,0.5075,0.349,0.2217,0.173,0.1733,0.0091,0.0324,0.0392,0.0314,0.01,0.0094,-0.0096,-0.0159,-0.0346,-0.0416,-0.0178,-0.0306,-0.0175,-0.0209,-0.0092,-0.0128,-0.0167,0.004,0.0133,0.0141,0.015,0.023
2015-07-03,14.4744,-90.8807,SO,,0.8476,0.8743,0.7752,0.5572,0.3558,0.1953,0.1239,0.0665,0.0333,0.012,-0.0069,-0.0176,-0.0287,-0.0362,-0.0386,-0.0374,-0.0323,-0.0273,-0.0208,-0.0183,-0.0151,-0.0092,-0.0068,-0.0024,0.0038,0.0088,0.0169,0.0233,0.0301
2016-01-19,14.4717,-90.8777,E,,,,,0.8199,0.3809,0.2236,0.1579,0.1244,0.0784,0.0565,0.0267,0.0069,-0.0141,-0.014,-0.0095,-0.0167,-0.0251,-0.0268,-0.0244,-0.0198,-0.0044,0.0076,-0.0193,-0.0193,-0.0396,-0.0407,-0.0323,-0.0198,-0.0067
2016-01-19,14.4717,-90.8777,N,,,0.4924,0.5628,0.489,0.4582,0.4906,0.412,0.3931,0.3443,0.1987,0.1505,0.167,0.0827,-0.0273,0.0018,-0.0113,-0.0671,-0.0367,-0.0443,-0.0098,-0.0487,-0.0449,-0.0466,-0.0745,-0.0904,-0.1266,-0.1183,-0.1241,-0.1225
2016-01-19,14.4717,-90.8777,NE,,,,0.7811,0.5738,0.3958,0.1462,0.1359,0.0705,0.0372,0.0154,0.0113,0.012,-0.0006,0.0081,0.0032,-0.0016,0.0046,0.0116,-0.0041,-0.0042,-0.0184,-0.0269,-0.0225,-0.0339,-0.0267,-0.0238,-0.0279,-0.0226,-0.0146
2016-01-19,14.4717,-90.8777,NO,,0.4161,0.2553,0.1267,0.062,0.0122,-0.0525,-0.0262,-0.0464,-0.0283,-0.0379,-0.0214,-0.0268,-0.0207,0.0087,0.017,0.0273,0.0288,0.0189,0.0221,0.025,0.0344,0.0301,0.0182,0.016,0.0173,0.0167,0.0101,-0.0174,-0.0022
2016-01-19,14.4717,-90.8777,O,0.1528,0.0959,0.0006,-0.1071,-0.0968,-0.0804,-0.0563,-0.0424,-0.0285,-0.0336,-0.0309,-0.026,-0.0199,-0.0091,-0.0043,0.0004,0.001,-0.0007,-0.0054,-0.0081,-0.0066,-0.0152,-0.0141,-0.0061,0.0013,0.0138,0.0152,0.0173,-0.0042,-0.0217
2016-01-19,14.4717,-90.8777,S,,0.4922,0.1568,0.1258,-0.055,-0.1279,-0.134,-0.1043,-0.115,-0.062,0.0009,-0.0115,0.0188,0.0651,0.0919,0.0871,0.094,0.0762,0.0603,0.0668,0.0484,0.0372,0.0192,0.016,0.0013,-0.0225,-0.031,-0.0355,-0.0511,-0.0588
