date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-08-30,-4.9182,151.1634,NE,,0.0059,0.0009,-0.01,-0.0098,-0.0175,-0.0187,-0.012,-0.0077,-0.0007,0.0061,0.0081,0.0051,0.0047,0.0049,0.0036,-0.0007,0.0071,0.0144,0.018,0.0145,0.0073,0.0004,-0.0134,-0.0087,0.0116,0.0055,0.005,0.0049,0.0112
2002-08-30,-4.9182,151.1634,NO,,0.0244,0.0223,0.0055,0.0163,0.0221,0.0261,0.0199,0.0041,0.0031,-0.0044,-0.0073,0.0036,0.007,-0.0002,-0.0065,-0.0044,0.001,0.0012,0.0038,0.0027,0.0019,-0.0014,-0.0002,-0.0006,0.0013,0.0002,-0.0034,-0.0044,-0.0037
2002-08-30,-4.9182,151.1634,O,0.0506,0.0281,0.0118,0.0007,-1e-04,0.0024,0.0039,0.001,0.0032,1e-04,0.0045,0.0019,-0.0018,-0.0025,-0.0037,-0.0029,-0.0009,-0.0011,-0.0014,-0.0017,-0.0056,-0.0029,-0.0008,-0.0013,0.0005,-0.0003,0.0031,0.0032,0.0019,0.0024
2002-08-30,-4.9182,151.1634,S,0.0485,0.0415,0.0151,0.01,0.0051,-0.0007,-0.0042,-0.0089,-0.0067,0.0025,0.0044,0.0058,0.0043,0.0057,0.0043,-0.0029,-0.0036,-0.0021,0.0003,-1e-04,-0.0002,1e-04,-0.0021,-0.0019,0.0003,-0.0002,-1e-04,0.0015,0.0014,0.0005
2002-08-30,-4.9182,151.1634,SE,,0.0271,0.0332,0.0296,0.0237,0.0209,0.0176,0.0088,-0.001,-0.0074,-0.009,0.0023,0.0041,0.005,0.0036,,,,,,,,,,,,,0.0005,-0.0008,-0.0026
2002-08-30,-4.9182,151.1634,SO,,0.0442,0.0097,-0.0002,0.0032,0.0085,0.0052,0.0098,0.0006,-0.0027,-0.0019,-0.0059,-0.0051,-0.0051,-0.0052,-0.0017,-0.0003,0.0002,0.0007,0.0025,0.0073,0.0015,-0.001,-0.0032,-0.0009,-0.0024,0.0005,0.0004,0.0014,-0.0006
2002-12-04,-4.9198,151.1663,E,,0.0309,0.0226,0.0166,0.0176,0.0125,0.0019,0.0022,0.0021,-1e-04,-0.0025,0.0017,-0.0056,-0.0056,-0.0042,-0.0024,,,,,,,,,,,,,,
2002-12-04,-4.9198,151.1663,N,,-0.0017,-0.0063,-0.0041,-0.0044,0.0014,0.0004,0.0006,0.0005,-0.0008,-0.002,-0.003,-0.0044,-0.0057,-0.0059,-0.0003,-0.0004,0.0033,0.004,0.001,0.0016,0.0028,0.0028,0.0021,0.0017,-0.0,0.0017,0.0019,0.0013,-0.0045
2002-12-04,-4.9198,151.1663,NE,,0.0175,0.0094,0.0078,0.0107,0.0157,0.0178,0.0138,0.011,0.0083,0.0028,-0.0026,0.0022,0.0063,0.0095,-0.002,-0.0006,0.0052,0.0038,0.0046,-0.0,1e-04,-0.0037,0.0087,0.0047,-0.0015,0.0012,0.0009,0.003,0.0002
2002-12-04,-4.9198,151.1663,NO,,-0.0044,-0.0052,-0.0047,-0.0035,1e-04,0.0057,0.0056,0.0068,0.0024,0.0014,-0.0002,-0.0015,-0.0022,0.0011,-0.0003,-0.0053,-0.0035,-0.0035,-0.0031,-0.0021,0.0022,0.0042,0.0026,-0.0021,-0.002,0.0011,0.0014,0.0022,1e-04
