date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-05-14,12.8869,40.5758,NO,,0.0972,0.0778,0.044,0.0206,0.006,-0.0007,0.0117,0.0194,0.024,0.0318,0.0316,0.0319,0.0272,0.0205,0.0061,-0.0002,-0.0128,-0.0021,-0.0127,-0.0145,-0.0051,-0.0078,-0.0092,-0.0049,-0.0176,-0.0118,-0.0055,-0.0071,-0.0002
2001-05-14,12.8869,40.5758,O,,0.1493,0.1339,0.1231,0.1168,0.0954,0.0786,0.0455,0.035,0.0302,0.0146,0.0036,-0.0042,0.0026,0.0026,-0.0004,-0.0067,-0.0072,-0.008,-0.0039,-0.0054,-0.0186,-0.0155,-0.0018,0.0021,0.0031,0.0025,0.0019,0.0008,0.0076
2001-05-14,12.8869,40.5758,S,,0.172,0.164,0.154,0.133,0.1146,0.0952,0.0801,0.0631,0.0546,0.0408,0.038,0.0248,0.0216,0.0275,0.0119,0.0035,-0.027,-0.012,-0.0235,-0.0247,-0.0288,-0.0236,-0.0295,0.0019,-0.0054,-0.0051,-0.0053,-0.0055,-0.0049
2001-05-14,12.8869,40.5758,SE,,0.1394,0.1165,0.1238,0.1151,0.0946,0.0852,0.0629,0.0587,0.0425,-0.0036,-0.0101,-0.0256,0.0028,0.0015,-0.0298,0.0426,0.0219,0.0332,0.0382,0.0078,0.0066,-0.0101,-0.0161,-0.0182,-0.02,-0.0264,-0.0155,-0.0152,-0.0079
2001-05-14,12.8869,40.5758,SO,,0.1162,0.0976,0.0725,0.0674,0.0703,0.0715,0.0833,0.0631,0.0564,0.034,0.0452,0.0267,0.0051,-0.0029,0.0016,-0.0091,-0.0065,-0.0022,-0.0145,-0.0184,-0.0236,-0.0182,-0.0266,-0.0123,-0.0077,-0.0108,-0.0008,0.0017,0.0052
2001-09-03,12.8899,40.5725,E,0.1027,0.0865,0.073,0.0661,0.0458,0.0152,0.0095,-0.0024,-0.0002,0.0015,0.007,0.0108,0.0045,0.0057,0.0074,0.0002,-0.0032,-0.0052,-0.0065,-0.0022,-0.0036,-0.0034,-0.0051,-0.0074,-0.0076,-0.0075,-0.0009,0.0021,0.01,0.0121
2001-09-03,12.8899,40.5725,N,,0.0465,0.0115,-0.0193,-0.0578,-0.0438,-0.0378,-0.0298,-0.0146,0.0073,0.019,0.027,0.02,0.0058,0.0033,0.0049,-0.0011,0.0005,0.0005,-0.0032,-0.0097,-0.0138,-0.0049,-0.0088,0.0039,0.0051,0.0052,0.0063,0.0024,-0.0025
2001-09-03,12.8899,40.5725,NE,,0.0607,0.0402,0.0346,0.0304,0.0118,-0.0011,0.0118,0.0173,0.0151,0.0202,0.0285,0.0143,0.016,0.011,0.0159,-0.0008,-0.0016,-0.0111,-0.015,-0.014,-0.0114,-0.0095,-0.0055,0.0046,0.0048,0.0052,0.0039,-0.0013,0.0023
2001-09-03,12.8899,40.5725,NO,,0.0496,0.0273,-0.014,-0.0391,-0.0699,-0.0324,-0.0305,-0.0184,-0.0029,0.0081,0.017,0.0215,-0.0051,0.0071,0.0029,-0.0034,0.0173,0.015,0.0147,0.0017,-0.0002,-0.0025,-0.0012,0.0058,0.0106,0.0113,0.0077,0.0148,0.0046
2001-09-03,12.8899,40.5725,O,,0.0753,0.052,0.022,-0.0048,-0.0378,-0.0351,-0.0227,-0.0114,-0.0142,-0.0137,-0.0101,-0.0135,-0.0101,-0.0032,-0.0008,0.0076,0.0105,0.0135,0.0139,0.0094,0.0117,0.0053,-0.0047,-0.0051,-0.0041,-0.0007,-0.0036,-0.0059,-0.0081
2001-09-03,12.8899,40.5725,S,0.1407,0.1047,0.0847,0.0668,0.0436,0.0063,-0.0002,-0.003,-0.0039,-0.0022,-0.0037,-0.0014,-0.002,0.0048,0.0092,0.0111,0.012,0.0121,0.0017,-0.0114,-0.0095,-0.0079,-1e-04,-0.0057,-0.0014,-0.0037,-0.001,-0.0004,0.0033,0.0049
2001-09-03,12.8899,40.5725,SE,,0.1198,0.0812,0.0579,0.0314,0.0168,0.003,-0.0019,0.0067,0.0018,0.0025,0.0048,-0.0002,-0.0069,-0.0022,0.0019,-0.0038,-0.0057,-0.0079,-0.0068,-0.01,-0.0104,-0.0051,-0.0089,-0.0024,-0.0017,0.0035,0.006,0.0118,0.0067
2001-09-03,12.8899,40.5725,SO,,0.106,0.0593,0.0248,0.0093,0.0262,0.0157,0.0043,-0.0082,-0.0101,-0.0087,0.0017,0.0083,0.0036,0.0046,0.0105,0.0101,0.0035,0.0073,-0.0074,-0.0079,-0.0065,0.0004,-0.0018,-0.0017,0.001,-0.0049,-0.0012,0.0028,0.0027
2002-01-25,12.891,40.5731,E,0.1146,0.0784,0.035,0.0266,0.0122,0.0074,0.0018,0.0042,0.0045,0.0133,0.0072,-0.0013,-0.0021,-0.0053,-0.0007,-0.0013,-0.0008,-0.0034,-0.0003,-0.0064,-0.0033,-0.0031,-0.0035,0.0009,0.0019,-0.0003,0.0018,0.0038,0.0039,0.003
2002-01-25,12.891,40.5731,N,,0.0603,0.0131,0.0127,0.0119,0.0202,0.0262,0.0245,0.0229,0.0262,0.0226,0.016,0.0102,0.0108,0.0116,0.0041,-0.0039,-0.0084,-0.0078,-0.001,-0.0031,-0.001,-0.0007,-0.0049,-0.0058,-0.0062,-0.008,-0.0069,-0.0109,-0.0053
