date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-04-02,10.4619,-84.7036,S,,0.79,0.623,0.4178,0.1757,0.0976,0.0479,0.0157,0.0219,-0.0106,-0.0103,-0.0069,0.0027,0.0084,0.0168,-0.0053,1e-04,-0.0179,0.0227,-1e-04,0.0224,0.0169,-0.0074,0.0192,-0.0351,,,,,
2009-04-02,10.4619,-84.7036,SE,,0.4825,0.2331,0.103,0.0583,0.0342,0.0278,0.0124,0.02,0.008,0.0051,0.0036,-0.0033,-0.0093,-0.0195,-0.0134,-0.0069,-0.0051,-0.0018,-0.0143,-0.0191,-0.0152,0.0019,0.0124,0.0145,0.0277,0.0181,0.0006,0.0008,0.0034
2009-04-02,10.4619,-84.7036,SO,,0.6884,0.4494,0.3842,0.3409,0.2316,0.1047,0.0321,0.0308,-0.0301,0.0159,0.0111,-0.0006,-0.079,-0.0762,-0.0665,-0.0894,-0.0363,,,,,0.0287,0.0153,-0.0051,-0.009,-0.0032,0.0053,0.0124,0.0185
2010-04-21,10.4608,-84.7038,E,,,,,,,,,,,,,,,,,-0.0311,-0.0221,0.0018,0.0223,0.0373,0.0265,0.0182,-0.0002,-0.0104,-0.0022,0.0084,0.0056,0.004,-0.0068
2010-04-21,10.4608,-84.7038,N,,,0.1172,0.0247,-0.0217,-0.0276,-0.0137,-0.0212,-0.0244,-0.0329,-0.0244,-0.0078,0.0049,0.0194,0.015,0.047,0.0572,0.0641,-0.0224,-0.0148,-0.0034,-0.0109,-0.0308,-0.0382,-0.0334,-0.0096,-0.0076,-0.0023,-0.0005,0.0043
2010-04-21,10.4608,-84.7038,NE,,,,,,,,,,,,,,,,,,,,,,0.0499,-0.0142,-0.0126,0.0066,0.0201,0.0321,0.0088,-0.0273,-0.046
2010-04-21,10.4608,-84.7038,NO,,0.4695,0.2814,0.1759,0.1254,0.0339,0.0428,0.0354,0.0252,0.0176,0.0059,0.0054,0.0109,0.0133,0.0128,0.0076,-0.0146,-0.016,-0.0263,-0.0272,-0.0384,-0.0249,-0.0267,-0.0069,-0.0059,-0.0298,-0.0304,-0.0315,-0.0297,-0.0298
2010-04-21,10.4608,-84.7038,O,,0.4764,0.32,0.2584,0.1823,0.1048,0.0676,0.0174,0.0033,-0.0098,-0.011,0.009,0.0054,-0.0046,0.0032,0.0038,0.0047,0.0164,-0.0185,-0.0186,-0.0048,0.0136,0.0025,0.0026,,,,,,
2010-04-21,10.4608,-84.7038,S,,0.4839,0.3571,0.1124,-0.0352,-0.0125,0.0048,-0.016,0.0046,-0.003,-0.0019,0.0,-0.0008,-0.001,0.0056,0.0016,0.0042,0.0148,0.0198,0.018,0.0189,0.0134,0.0032,-0.0072,-0.0085,-0.011,0.0019,-0.0183,-0.0214,-0.0194
2010-04-21,10.4608,-84.7038,SE,,,,,,,,,,,,,,,,-0.0483,-0.0514,-0.0326,-0.0083,-0.0017,0.0094,0.0149,0.0101,0.0124,0.0037,0.0115,0.0016,-0.0072,-0.0162,-0.0124
2010-04-21,10.4608,-84.7038,SO,,0.5402,0.4281,0.2707,0.2262,0.1508,0.0872,0.0426,0.021,-0.0023,-0.0284,-0.043,-0.0233,-0.0261,-0.019,-0.0145,-0.0234,-0.0137,-0.0074,-0.0136,0.023,-0.0023,-0.0035,0.0118,0.0113,0.0026,0.0189,0.0078,-0.0119,-0.0241
2010-11-15,10.4592,-84.7033,E,,0.0848,0.0622,0.014,0.0154,-0.0034,-0.0018,0.0581,,,,,,,,,,,,0.0197,0.0085,0.0103,-0.0065,-0.0068,-0.0068,-0.0019,0.0035,-1e-04,0.0066,0.009
2010-11-15,10.4592,-84.7033,N,0.1051,0.078,0.0309,0.0039,-0.0024,0.0272,0.007,0.0136,0.0158,0.0129,0.0218,-0.0012,0.0141,-0.0029,0.0054,-0.0102,0.0043,0.0086,-0.0039,-0.012,-0.0151,-0.0413,-0.0433,-0.0399,-0.0382,-0.0226,-0.0056,-0.0063,0.001,0.0018
2010-11-15,10.4592,-84.7033,NE,,0.1416,0.1117,0.0679,0.0322,0.0174,-0.0018,-0.0234,-0.0428,-0.0533,-0.0165,0.0087,0.044,,,,,,,,-0.011,0.0291,0.0335,0.0459,0.0388,-0.0271,-0.0366,-0.0167,-0.0106,0.0028
2010-11-15,10.4592,-84.7033,NO,,0.0366,0.0302,0.0263,0.022,0.0122,0.0188,0.0326,0.0588,0.0479,0.0912,0.067,0.0179,0.0027,-0.0311,-0.0231,-0.0506,-0.049,-0.0114,-0.0315,-0.027,-0.037,-0.0278,-0.0251,-0.0278,-0.0078,-0.0087,-0.0044,0.0061,0.016
2010-11-15,10.4592,-84.7033,O,-0.0039,-0.0158,-0.0141,-0.0056,-0.0099,-0.009,-0.0137,-0.0112,-0.0057,-0.0065,0.0005,0.0059,-0.0203,-0.0175,-0.0114,-1e-04,,,,,,,,,,0.0211,0.0344,0.0105,0.0099,0.0114
2010-11-15,10.4592,-84.7033,S,,0.0661,0.0434,0.0218,0.0248,0.0498,0.0493,0.0187,0.0115,-0.0122,0.0041,0.004,0.0025,-0.0123,-0.0085,-0.0102,-0.0141,-0.0046,-0.0062,0.0104,0.0131,0.0136,0.0123,0.0068,0.012,-0.0004,0.0026,0.0028,-0.0206,-0.0455
2010-11-15,10.4592,-84.7033,SE,,0.0779,0.0616,0.0381,0.026,0.0218,0.0122,-0.0041,-0.0046,-0.0062,-0.0099,-0.0035,-0.0094,-0.0144,-0.0265,-0.0354,-0.0359,-0.0032,0.0137,0.016,-0.0055,-0.0309,-0.0141,-0.0056,0.0012,-0.0077,0.0003,0.0087,0.0039,0.0097
2010-11-15,10.4592,-84.7033,SO,,-0.0517,-0.0626,-0.0633,-0.0542,-0.0448,-0.0203,-0.0073,-0.006,-0.0275,-0.0112,-0.0044,0.01,0.0068,0.0088,0.0094,0.0133,0.0035,-0.0327,-0.0357,-0.0403,-0.0062,-0.0125,-0.0331,-0.0151,0.0133,,0.0038,0.0038,0.0053
2011-09-06,10.4633,-84.7016,E,,,0.2418,0.0775,0.074,0.065,0.0568,-0.0119,-0.0108,-0.0049,-0.0055,0.0093,0.0077,0.0011,-0.004,-0.0119,-0.0142,-0.013,-0.0195,0.017,0.0587,0.063,,,,,,,,
2011-09-06,10.4633,-84.7016,N,0.1511,0.1398,0.0367,0.0461,0.0483,0.0625,0.1356,0.1392,0.11,0.1453,-0.0563,-0.0512,-0.0474,-0.0457,-0.0344,-0.0303,-0.0264,-0.0224,-0.015,-0.0163,-0.0157,-0.0124,-0.0084,-0.0039,0.0034,0.0048,0.0034,0.0066,0.0131,0.016
2011-09-06,10.4633,-84.7016,NE,,0.0847,0.0961,-0.0453,-0.0037,0.0393,0.0447,0.0318,0.0246,0.0147,0.0184,-0.0422,-0.041,0.0002,0.0086,0.002,-0.0034,-0.0183,0.0119,-0.0046,-0.0117,-0.0248,-0.024,-0.0232,-0.0168,-0.0036,0.0062,0.0258,0.0156,0.0131
2011-09-06,10.4633,-84.7016,NO,,,,,,,,,,,,,,,,,0.0409,-0.0065,-0.0007,0.0064,0.0117,-0.0021,-0.0189,-0.0203,-0.0113,-0.0091,-0.0062,-0.0017,0.001,0.005
2011-09-06,10.4633,-84.7016,O,,,,,,,,,,,,,,0.0139,0.0145,0.0212,-0.003,-0.0012,0.0004,-0.0045,-0.0154,0.0038,0.0047,0.0004,0.0006,-0.0061,-0.0096,-0.016,-0.0032,-0.0028
2011-09-06,10.4633,-84.7016,S,,,,0.081,0.1004,0.0931,0.0074,0.0204,0.0105,,,,,,,,,,,,-0.0029,-0.0012,0.0016,0.0028,0.002,0.0227,-0.0038,0.0111,0.0065,-0.0147
2011-09-06,10.4633,-84.7016,SE,,0.1838,0.1781,0.0974,0.0276,0.0207,0.0206,0.0197,0.0131,-0.0333,-0.029,-0.0235,-0.0151,-0.0155,-0.0188,-0.0115,-0.0093,0.0029,0.0086,0.0131,0.0179,0.0136,0.0045,-0.0044,-0.0083,-0.0145,-0.0103,-0.0156,-0.0211,-0.0207
2011-09-06,10.4633,-84.7016,SO,,,,,,,,,,,,,,,0.0173,0.0181,0.0113,0.0075,-0.0153,0.0022,-0.0057,0.0015,-0.0056,-0.0007,-0.007,-0.0031,0.004,-0.0018,-0.0011,0.0024
2012-01-28,10.4657,-84.7002,E,,,-0.0495,-0.0371,-0.0223,-0.0235,-0.0126,-0.0119,-0.0143,-0.0134,-0.0018,0.0017,0.0057,-0.0066,-0.007,-0.01,-0.0093,-0.0073,-0.0,0.0057,0.0089,0.0047,,,,,,,,
2012-01-28,10.4657,-84.7002,N,,-0.0196,-0.0092,-0.0028,1e-04,0.051,0.0532,0.0396,0.0213,-0.0294,-0.024,-0.0193,-0.0131,-0.0038,0.0005,0.0011,0.007,-0.0028,-0.0034,-0.0008,-0.0128,-0.0039,-0.0081,-0.0077,-0.0083,-0.0029,0.0074,0.0116,0.0137,0.0081
2012-01-28,10.4657,-84.7002,NE,,-0.0199,-0.0222,-0.0168,0.0022,0.0077,0.0081,0.0138,0.0143,0.0231,0.0269,-0.0095,-0.0062,0.0,-0.0193,-0.0286,-0.0376,0.0051,,,,,,,,,,,,
2012-01-28,10.4657,-84.7002,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0042,0.0011,0.0017
2012-01-28,10.4657,-84.7002,S,,,,,,0.0119,0.0139,,0.0007,-0.0016,0.0019,-0.0236,-0.0084,-0.0069,-0.0012,-0.0035,-0.0268,-0.026,-0.0238,0.021,0.0226,1e-04,0.0146,0.001,-0.0177,0.0201,0.0238,-0.0171,-0.0174,0.0148
2012-01-28,10.4657,-84.7002,SE,,-0.0348,-0.0262,-0.0021,-0.0222,-0.0254,0.0152,0.0256,0.0189,0.0017,-0.0016,-0.0188,-0.0082,-0.0056,0.0042,0.0097,0.0176,0.0115,0.0008,0.0008,0.007,0.008,0.0068,-0.0067,-0.0105,-0.011,-0.0059,0.0049,0.0019,-0.0223
2012-03-25,10.4638,-84.7011,E,,,0.0635,0.0526,0.0412,-0.0338,-0.0248,-0.0327,-0.0221,-0.0078,-0.0072,-0.0037,0.004,-0.0,-0.0092,,,,,,,,,,,,-0.0337,-0.0065,0.0106,0.0255
2012-03-25,10.4638,-84.7011,N,0.1455,0.1472,0.1314,0.1286,0.1862,0.1964,0.2039,0.1446,-0.0483,-0.0502,-0.0186,-0.008,-0.0549,-0.0376,-0.0407,-0.0334,0.0078,0.0283,0.0273,0.0048,-0.0246,-0.0316,-0.0202,-0.0241,-0.0256,-0.0204,0.0025,0.0152,0.0189,0.0087
2012-03-25,10.4638,-84.7011,NE,,0.1112,0.1723,0.1664,0.139,0.1272,0.0742,0.089,-0.0094,-0.0402,-0.011,,,-0.0379,-0.0247,-0.0059,0.0131,-0.0108,-0.0112,-0.0223,-0.036,-0.0333,-0.0238,,,-0.0243,-0.0151,,0.024,0.0263
2012-03-25,10.4638,-84.7011,NO,,0.1675,0.1068,0.0392,-0.0147,-0.0144,0.0009,0.0073,0.0056,-0.0179,-0.0071,-0.0168,0.0007,-0.0039,-0.0123,,,,,,,,,,,,0.005,,0.0101,0.0063
2012-03-25,10.4638,-84.7011,O,,,0.279,0.0317,0.0206,0.0206,0.0259,0.042,,,,,,,,,,,,,,,,,,,,,,
2012-03-25,10.4638,-84.7011,S,,,,,,,,,,,,,,0.0531,0.0093,0.005,-0.0093,-0.0082,-0.0082,-0.0146,-0.001,0.0102,0.0076,0.005,-0.0015,-0.0013,-0.0079,-0.0061,-0.0009,0.0124
2012-03-25,10.4638,-84.7011,SE,,0.132,0.1262,0.1178,0.1012,0.0279,,,,,,,,0.0164,0.0091,0.0014,-0.0068,-0.0078,0.005,0.0057,0.0045,-0.0009,-0.0009,-0.0064,-0.0044,0.0011,0.0045,0.0042,0.0056,0.0083
2012-03-25,10.4638,-84.7011,SO,,0.2743,,,,,-0.0427,0.0021,0.0366,,,,,,,,,,,,,,,,,,0.0026,0.0037,-0.0008,0.0051
2013-02-15,10.4649,-84.7008,E,,,0.0501,0.0386,0.0173,0.0215,-0.0008,-0.0042,-0.0025,0.0006,-0.0038,0.0009,0.0003,0.0005,-0.0027,-0.0154,-0.0075,-0.003,0.02,0.0208,,,,,,,,,,
2013-02-15,10.4649,-84.7008,N,,0.1511,0.1369,0.0812,0.087,0.0876,0.0973,0.0243,0.0279,0.0288,0.0254,-0.0124,-0.0152,-0.0298,-0.0175,-0.0063,-0.0085,-0.0089,-0.0109,-0.0081,-0.0034,-0.0031,-0.0024,-0.0047,-0.0064,-0.0053,-0.0007,0.0023,0.0076,0.0122
2013-02-15,10.4649,-84.7008,NE,,0.0649,0.0755,0.0782,-0.026,-0.0254,0.0091,-0.0038,0.0306,0.0146,0.0179,-0.0017,0.0225,0.0132,0.009,-0.0271,-0.0233,-0.0259,-0.0234,-0.0195,-0.0161,-0.0106,-0.0058,-0.0015,0.0017,0.0023,0.0026,0.006,0.0087,0.013
2013-02-15,10.4649,-84.7008,NO,,0.0321,0.0023,0.0129,0.0114,,,0.022,,,,,,,,,,,-0.0022,0.0033,-0.0043,0.0067,-0.0109,-0.0098,-0.0224,-0.0234,0.0178,0.0387,0.0379,-0.0125
2013-02-15,10.4649,-84.7008,O,,,0.0655,,,,,,,,,,,,,,-0.0359,-0.0321,-0.0193,0.0106,0.0164,0.0255,-0.0039,0.0008,0.0065,0.016,0.0118,0.0101,0.0082,0.0024
2013-02-15,10.4649,-84.7008,S,0.0401,0.0125,0.0194,0.031,0.053,0.0261,0.0105,-0.0279,-0.0244,-0.0102,-0.0112,-0.0138,-0.0098,-0.0042,-0.0064,-0.0033,-0.0056,-0.0049,-0.0014,0.0021,0.0022,-0.0061,-0.0032,-0.0036,-0.0006,0.0036,-0.0023,0.005,0.0033,0.0018
2013-02-15,10.4649,-84.7008,SE,,-0.0764,-0.0655,-0.0458,0.0103,0.0253,0.0165,0.011,-0.0044,-0.0068,-0.0108,-0.0047,-0.0026,-0.005,-0.0073,0.0008,0.0006,0.0034,0.0079,0.0105,0.0088,0.0064,0.0038,0.0028,-0.0057,-0.0106,-0.0066,-0.0098,-0.0116,-0.0256
2013-02-15,10.4649,-84.7008,SO,,0.0412,0.0494,0.034,,,,,,,,,,,,,-0.0014,-0.0082,-0.0062,-0.0003,0.0048,0.0098,-0.0041,-0.0109,-0.0109,0.0026,-0.0103,0.0017,-0.0056,0.0106
2013-05-06,10.4638,-84.7014,E,,,0.1677,0.1718,0.1368,0.0215,-0.0188,-0.0208,-0.0252,,,,,,,,,,,,,,,,-0.0308,-0.0341,-0.0372,-0.0016,0.0125,0.0203
2013-05-06,10.4638,-84.7014,N,0.3292,0.1383,0.1467,0.1536,0.1601,0.1824,0.1831,0.1781,0.1802,-0.0571,-0.065,-0.0788,-0.0544,-0.0418,-0.0368,-0.0453,-0.0493,-0.04,-0.0246,-0.0184,-0.0202,-0.0125,0.0009,0.0143,0.0267,0.0379,0.0482,0.0584,0.0688,0.0776
2013-05-06,10.4638,-84.7014,NE,,-0.024,0.0054,0.1052,0.136,0.1416,0.0995,0.0616,-0.0146,-0.0466,-0.0628,-0.0381,-0.0577,-0.0658,-0.1146,,,,,,,,0.0312,0.0349,0.0323,0.0242,0.0051,-0.0026,-0.01,-0.0116
2013-05-06,10.4638,-84.7014,NO,,0.3764,0.2498,0.0444,0.1362,0.0102,-0.005,-0.01,-0.0025,0.0097,0.0127,0.0143,0.0061,-0.0,-0.0125,-0.0162,-0.0135,-0.0109,-0.0082,,,,,,,,,,,0.0231
2013-05-06,10.4638,-84.7014,O,,,0.4594,0.0513,0.0412,0.0239,0.0109,0.0065,-0.0012,-0.0073,-0.0126,-0.0048,0.006,,,,,,,,,,,,0.0468,0.0317,0.0257,0.0268,-0.0255,-0.0269
2013-05-06,10.4638,-84.7014,S,,0.1612,0.0256,0.1509,0.1781,0.2059,0.1913,0.0612,0.1077,0.1672,-0.0061,-0.0104,-0.0078,-0.0102,-0.0129,-0.0184,-0.0063,-0.0144,-0.014,0.0035,-0.008,-0.0285,-0.0167,-0.0135,-0.0162,-0.0036,0.0046,0.0106,0.0175,0.012
2013-05-06,10.4638,-84.7014,SE,,0.0981,0.0872,0.0487,0.0389,0.0457,-0.0181,-0.0121,-0.0068,0.0047,0.0148,-0.0292,-0.0059,-0.0067,-0.0051,-0.0024,0.0046,0.0342,0.0298,0.0265,-1e-04,-0.0006,-0.0007,-0.007,-0.0088,-0.0137,-0.0139,-0.0184,-0.0221,
2013-05-06,10.4638,-84.7014,SO,,0.3287,0.331,0.1492,-0.0247,-0.0177,-0.0233,-0.0242,-0.0324,0.0118,0.0004,0.0351,0.0275,0.0046,-0.0113,-0.0212,-0.024,-0.0261,-0.0281,-0.0493,-0.0609,,,,,,0.0293,0.0122,0.0018,-0.0014
2013-07-01,10.4633,-84.7022,E,,0.2243,0.2188,0.0488,0.0422,0.0374,0.0299,-0.0291,-0.0321,-0.031,-0.0235,-0.0058,-0.0057,-0.0027,-0.0048,-0.002,0.008,0.016,0.0221,0.0295,0.0104,0.0123,0.0131,0.0106,0.0052,-0.0086,-0.0093,-0.0137,-0.0267,-0.0308
2013-07-01,10.4633,-84.7022,N,0.2405,0.2308,0.2137,0.1989,0.0515,0.029,0.0681,0.0652,0.069,0.0683,0.0789,-0.0376,-0.0463,-0.0401,-0.0349,-0.0355,-0.0247,-0.0192,-0.0178,-0.0159,-0.0207,-0.0163,0.0469,0.0451,0.0078,0.001,0.0158,0.0012,-0.0041,-0.0036
2013-07-01,10.4633,-84.7022,NE,,0.1483,0.1525,-0.0005,0.0031,-0.0064,0.0128,0.0223,0.0337,0.0193,0.0295,0.0435,-0.0147,-0.0171,-0.0148,-0.0119,0.0058,0.0226,0.0315,0.0408,0.0319,0.0424,0.0236,-0.036,-0.0515,-0.052,-0.037,-0.0367,-0.0322,-0.0272
2013-07-01,10.4633,-84.7022,NO,,0.0287,0.0234,0.0077,-0.0023,-0.0064,-0.005,-0.0123,-0.0124,-0.0162,-0.0183,-0.0068,-0.0006,-0.0023,0.004,0.0076,0.0294,0.0036,0.0037,0.0013,0.0021,-0.0049,-0.0091,-0.0141,-0.0078,-0.0061,-0.0057,-0.0024,0.0007,0.0006
2013-07-01,10.4633,-84.7022,O,,0.0547,0.0572,0.0547,0.0422,0.024,0.0074,-0.0069,-0.018,-0.0062,-0.0113,-0.0111,-0.0074,0.0139,0.0128,0.0183,0.0014,0.0027,0.0028,0.0025,-0.0049,-0.0051,-0.0033,-0.0003,0.0031,0.0055,0.0043,-0.0053,-0.0076,-0.0053
2013-07-01,10.4633,-84.7022,S,,0.2407,0.2527,0.2469,0.1825,0.1753,0.1872,0.0447,0.0333,0.0193,0.0027,-0.0053,-0.0079,-0.0016,-0.006,-0.0062,-0.008,-0.0121,-0.0143,-0.0169,-0.0151,-0.0075,-0.0079,-0.0076,-0.0064,-0.0007,-1e-04,0.0062,0.01,0.0043
2013-07-01,10.4633,-84.7022,SE,,0.1819,0.1989,0.1095,0.0265,0.0224,0.0345,0.0254,-0.0117,-0.0136,-0.0107,-0.0047,-0.0035,-0.0057,-0.0054,-0.0009,0.0121,0.008,0.0159,0.0086,0.0048,0.0027,0.0067,0.0015,0.0034,0.0082,0.0041,-0.0008,-0.0082,-0.0145
2013-07-01,10.4633,-84.7022,SO,,0.0133,0.0171,0.0135,0.0491,0.036,0.0298,0.0324,0.0354,0.0175,0.0009,-0.0068,-0.0087,-0.0104,-0.0107,-0.0048,-0.0034,-0.0056,-0.0088,-0.0063,-0.0104,-0.0076,-0.0072,-0.0099,-0.0038,0.006,0.0052,0.0082,0.0138,0.0129
2013-09-03,10.4652,-84.7068,E,0.1184,0.1177,0.1051,0.1021,,,,,,,,,0.0025,,,,,,,,,,,,-0.0008,-0.001,-0.0004,0.0002,0.0004,0.0006
2013-09-03,10.4652,-84.7068,N,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2013-09-03,10.4652,-84.7068,NE,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0
2013-09-03,10.4652,-84.7068,NO,,,,,,,,,,,,,,,,,,,,,,,,,0.0043,-0.0011,-0.0006,-0.0003,1e-04,0.0004
2013-09-03,10.4652,-84.7068,O,,0.0687,0.0595,0.0521,0.0426,0.005,-0.0045,-0.0116,-0.0116,-0.0172,-0.016,-0.0107,-0.0129,-0.0131,-0.008,-0.0075,-0.0065,-0.0067,-0.0078,-0.0046,0.0208,0.0293,0.0338,0.0207,0.0183,0.0124,0.0032,-0.0077,-0.0191,-0.0267
2013-09-03,10.4652,-84.7068,S,,0.0295,0.0316,0.0281,0.0231,0.0192,0.0056,-0.0113,0.019,0.0305,0.0403,0.0221,0.0155,-0.0053,-0.012,-0.0072,-0.0164,-0.0101,-0.0026,1e-04,0.0046,-0.0023,-0.005,-0.003,0.0006,-0.0053,0.0087,0.0123,0.0181,0.0176
2013-09-03,10.4652,-84.7068,SE,,0.1438,0.1381,0.1212,0.0987,0.0544,0.0367,0.0021,-0.0028,-0.003,,,,,,,,,,-0.0327,-0.038,-0.012,0.0127,0.0312,0.0108,0.037,0.0062,0.0018,-0.0033,-0.0336
2013-09-03,10.4652,-84.7068,SO,,0.0659,0.0629,0.0524,0.0435,0.0306,0.0024,-0.0075,-0.0135,-0.0135,-0.0106,-0.0063,-0.0005,0.0004,0.0084,0.007,0.0031,0.0057,-0.0076,-0.0061,-0.0044,0.0036,0.0041,0.0026,0.0019,-0.0052,0.0039,0.0025,0.0049,0.0067
2013-09-27,10.4638,-84.7027,E,,0.1349,0.1384,0.1207,0.0669,0.0125,-0.0037,-0.0007,-0.0061,0.0074,0.0074,-0.0063,,,,,,,,,,,,,-0.0013,-0.004,-0.0055,-0.0028,0.0026,0.0046
2013-09-27,10.4638,-84.7027,N,0.1227,0.1522,0.1566,0.159,0.1556,0.1575,0.0366,0.0363,0.0271,0.0307,0.045,0.0394,0.0444,0.0408,-0.0455,-0.0283,-0.0223,-0.0144,-0.0198,-0.0228,-0.0245,-0.0207,-0.0151,-0.0122,-0.0074,-0.0044,-1e-04,0.0031,0.0104,0.0121
2013-09-27,10.4638,-84.7027,NE,,0.0749,0.0838,0.0926,0.0617,0.059,0.0071,-0.0097,-0.028,0.0098,0.0353,-0.0006,-0.0363,-0.0414,-0.0449,-0.006,0.0044,0.0117,0.0343,-0.0136,,,,,,-0.0068,0.0038,0.0095,0.0091,0.0027
2013-09-27,10.4638,-84.7027,NO,,0.2408,0.2353,0.0016,0.1247,-0.0048,-0.0088,-0.0103,-0.0094,-0.0051,-0.0038,0.0013,0.0054,0.0019,0.0109,0.0123,0.0114,-0.0032,-0.0065,-0.0018,-0.0088,-0.0142,-0.0117,-0.0092,-0.0069,-0.0043,-0.0025,-1e-04,0.0033,0.0059
2013-09-27,10.4638,-84.7027,O,,0.2033,0.2063,-0.0306,-0.0181,-0.0105,-0.0071,-0.013,-0.0178,-0.0131,,,,,,,,,,,,0.0197,0.0161,0.0072,0.0014,0.0059,0.0028,0.0062,0.0029,-0.0047
2013-09-27,10.4638,-84.7027,S,,0.2449,0.1086,0.1428,0.1444,0.0351,0.026,0.0116,0.0173,-0.0,1e-04,0.0008,0.0004,-1e-04,0.0013,-0.0034,-0.0069,-0.0079,-0.0089,-0.0028,-0.006,-0.0052,-0.0069,0.0056,0.0015,0.007,-0.0048,0.0024,0.0045,0.0117
2013-09-27,10.4638,-84.7027,SE,,0.1468,0.1567,0.1211,0.0651,0.0387,-0.0062,-0.0044,-0.0083,-0.0084,-0.0064,-0.003,-0.0029,-0.0023,0.0031,0.0058,0.0094,0.0064,0.0071,0.0086,0.0098,0.0098,0.0068,-0.0012,-0.0036,-0.0018,-0.0024,-0.0071,-0.0079,0.0007
2013-09-27,10.4638,-84.7027,SO,,0.1988,0.1632,0.1277,0.1321,0.0066,0.0116,0.0097,0.0124,-0.0016,-0.0051,-0.0182,-0.0168,-0.0204,-0.0206,-0.0211,,,,,,,0.005,0.0197,0.0251,0.0139,0.0071,0.0017,-0.0077,-0.0139
2013-11-14,10.4592,-84.7028,E,,0.1023,0.0933,0.0588,0.0455,0.0476,0.0409,0.0002,-0.0128,-0.0128,-0.0128,0.0359,,,,,,,,,,,,,-0.0146,-0.0093,-0.0032,0.002,0.0075,0.0124
2013-11-14,10.4592,-84.7028,N,0.0768,0.0741,0.0562,0.0485,0.0445,0.0464,0.047,0.053,0.032,0.0524,0.0362,0.0016,0.0039,-0.0108,-0.0108,-0.0111,-0.0213,-0.0242,-0.0292,-0.0243,-0.0141,-0.0075,-0.0026,-0.0002,0.0031,0.0013,0.0012,0.0022,0.0058,0.0074
2013-11-14,10.4592,-84.7028,NE,,0.0867,0.0802,0.0594,0.0392,0.0274,0.0107,0.0134,0.0184,0.0143,0.0039,0.0018,-0.008,-0.0085,-0.0119,-0.0111,-0.0287,-0.0296,-0.038,-0.0396,-0.0222,,,,0.0374,,-0.0139,-0.0055,0.0116,0.0044
2013-11-14,10.4592,-84.7028,NO,,0.0332,0.0383,0.0464,0.0566,0.0595,0.0637,0.0487,0.0608,0.0222,0.0012,-0.02,-0.0261,-0.0202,-0.0156,-0.0092,-0.0098,-0.0238,-0.0332,-0.0321,-0.0293,-0.0313,-0.041,-0.0454,-0.0274,-0.0351,0.0131,0.0211,0.0301,0.0316
2013-11-14,10.4592,-84.7028,O,-0.059,-0.0544,-0.0574,-0.0445,-0.0359,-0.0268,-0.0259,-0.014,-0.0094,0.0007,,,,,,,,,,,,0.0544,0.0517,0.0269,0.0186,0.0041,0.0177,-0.027,0.0065,0.0019
2013-11-14,10.4592,-84.7028,S,,0.0624,0.0651,0.0674,0.0537,0.0516,0.0602,0.0357,0.0079,-0.0034,-0.0146,-0.0235,-0.0232,-0.0262,-0.0176,-0.0077,0.001,0.003,-0.0011,0.0004,0.0003,0.0162,0.0214,0.023,0.0047,0.0004,-0.0038,-0.0098,-0.0147,-0.024
2013-11-14,10.4592,-84.7028,SE,,0.0675,0.0667,0.0597,0.0283,0.0177,0.0191,0.0136,0.0053,-0.0157,-0.0078,,,,,,,,-0.0276,-0.0128,-0.0081,-0.002,0.0052,-0.0011,0.0024,0.0275,,,0.0041,0.0146
2013-11-14,10.4592,-84.7028,SO,,-0.0131,-0.0166,-0.0077,-0.0119,-0.0109,-0.0023,0.0159,0.0004,0.0022,-0.0201,-0.0222,-0.0143,-0.0185,-0.0009,-0.0007,,,,,,,0.072,0.0526,0.0127,0.0093,0.0007,-0.0026,-0.0125,-0.0198
2014-02-27,10.4633,-84.7019,E,,,0.3642,0.1417,0.1194,0.1182,0.0855,0.0039,-0.0037,-0.0047,-0.0049,0.0069,0.0036,-0.0053,-0.0111,0.0116,-0.0161,0.0082,,,,,,,,,,,,
2014-02-27,10.4633,-84.7019,N,0.1938,0.183,0.1716,0.0104,0.0135,0.0193,0.0326,0.1587,0.0889,0.1328,0.1397,-0.0732,-0.0608,-0.048,-0.0349,-0.0403,-0.0235,-0.025,-0.0154,-0.0154,-0.0113,-0.0035,-0.0022,-0.0049,-0.0107,-0.0052,0.0044,0.0172,0.022,0.0231
2014-02-27,10.4633,-84.7019,NE,,0.0271,0.0601,-0.1245,-0.0907,-0.0717,-0.006,0.0021,0.0313,0.0163,0.0024,0.0254,-0.0484,-0.024,0.0041,0.0222,0.0358,-0.0124,-0.0376,-0.0133,-0.0313,-0.0268,0.0007,0.0049,-1e-04,,,,,
2014-02-27,10.4633,-84.7019,NO,,-0.1688,,,,,,,,,,,,,,,0.0502,0.0743,-0.0094,-0.0038,0.0054,-0.0109,-0.0067,-0.0349,-0.0142,0.0158,0.0057,-0.0067,1e-04,0.0034
