date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2007-01-18,12.2788,93.8594,N,,,0.1527,0.1389,0.129,0.0915,0.0729,0.0764,0.0752,0.0952,0.0611,0.0415,0.0088,-0.0102,-0.0448,-0.0469,-0.0624,-0.0769,-0.0617,-0.057,-0.0671,-0.051,-0.0345,-0.0445,-0.0373,-0.0157,-0.0027,-0.0057,0.0106,0.0365
2007-01-18,12.2788,93.8594,NE,0.1032,,,,,,,,,,,,,,,,,,,,,,,,0.0412,0.0155,0.0126,1e-04,-0.0106,-0.008
2007-01-18,12.2788,93.8594,NO,,0.1595,0.1089,0.0769,0.0708,0.0494,0.0443,0.0455,0.0394,0.0269,0.0298,0.0122,0.0158,-0.0478,-0.053,-0.0363,-0.0536,-0.0244,,-0.0467,-0.0485,-0.0179,-0.0035,0.0014,0.0101,0.0484,0.0425,0.048,0.0443,
2007-01-18,12.2788,93.8594,O,0.0996,0.0721,0.0636,0.0311,0.0133,0.0055,-0.0068,,,,,,,,,-0.0259,,,,,,,,,,-0.02,0.0199,0.0104,-0.0039,-0.0107
2007-01-18,12.2788,93.8594,S,0.1802,0.1629,0.1557,0.1535,0.1556,0.1397,0.121,0.0973,0.0728,0.0416,0.0073,-0.0051,-0.0228,-0.0426,-0.0487,-0.0402,0.0124,0.0194,0.0259,0.042,0.0259,0.012,-0.0219,-0.0376,-0.0448,-0.0574,-0.0563,-0.0447,-0.0723,-0.0685
2007-01-18,12.2788,93.8594,SE,,,,,,,,0.0623,0.0469,,-0.0107,-0.0227,-0.019,-0.0143,,-0.0184,-0.0245,-0.0144,-0.0026,-0.0069,-0.0011,0.0038,-0.0051,0.0106,0.0145,-0.0023,-0.012,-0.0147,-0.0054,-0.0048
2007-01-18,12.2788,93.8594,SO,,0.0725,0.0546,0.0488,0.0322,0.02,0.0011,-0.0141,-0.0248,-0.0382,,,,,,,,,,,,,,,,,,,0.0107,
2007-02-03,12.2804,93.8583,E,,0.1827,0.1455,0.1373,0.1252,0.0947,0.0515,0.0511,0.0327,0.039,0.0201,0.001,-0.0039,-0.0112,-0.0188,-0.0039,0.005,-0.0153,-0.0334,-0.0178,-0.0053,0.0022,0.0378,0.0452,0.0137,,,0.0062,0.0192,0.0044
2007-02-03,12.2804,93.8583,N,,0.1412,0.1065,0.074,0.038,0.0228,-0.0047,-0.0016,0.0046,0.0137,0.0198,0.0289,0.0319,0.0319,0.0439,0.038,0.0365,0.0312,0.0278,0.0215,0.0195,0.0184,-0.0005,-0.0072,-0.0018,-0.0158,-0.0371,-0.0237,-0.0394,-0.0328
2007-02-03,12.2804,93.8583,NE,0.1306,0.1102,0.0827,0.0377,0.0195,-0.0081,-0.0235,-0.0236,-0.0235,-0.005,0.0073,0.0134,0.0286,0.0408,0.0441,0.0473,0.033,0.0368,0.0403,0.0351,0.0126,-0.0398,-0.0469,-0.0636,-0.0519,-0.036,-0.0447,-0.0658,-0.0649,-0.0697
2007-02-03,12.2804,93.8583,NO,,0.1114,0.1186,0.1151,0.0974,0.0999,0.1024,0.1124,0.0967,0.1076,0.0997,0.076,0.0325,0.0219,-0.004,0.0019,0.0021,-0.0046,-0.0024,-0.0387,-0.0795,-0.0748,-0.0473,-0.0453,-0.0046,0.0112,0.0266,0.0304,0.0405,0.0316
2007-02-03,12.2804,93.8583,O,0.0864,0.0971,0.0821,0.0831,0.0891,0.0861,0.0971,,,,0.0076,-0.0094,0.0022,0.0093,0.0205,0.0339,0.0187,-0.0034,-0.0186,-0.0092,-0.0101,-0.0056,0.0029,0.002,-0.0008,-0.0119,-0.0159,-0.0079,-0.0099,-0.0075
2007-02-03,12.2804,93.8583,S,0.2168,0.1748,0.1411,0.1077,0.0893,0.0848,0.0893,0.0863,0.0878,0.0954,0.1028,0.0846,0.0954,0.0954,0.0721,0.0442,0.0098,-0.0188,-0.0424,-0.0475,-0.0457,-0.0545,-0.0574,-0.0515,-0.0371,-0.039,-0.0389,-0.0308,-0.0376,-0.0444
2007-02-03,12.2804,93.8583,SE,,0.1608,0.1023,0.0871,0.09,0.1025,0.0915,0.085,0.0724,0.0453,0.0049,-0.007,-0.0069,-0.007,0.0047,0.0082,-0.0042,-0.0061,-0.0125,-0.0086,-0.0159,-0.009,0.0012,0.0064,0.0084,-0.0021,-0.0048,-0.0114,-0.0027,-0.001
2007-02-03,12.2804,93.8583,SO,,0.1181,0.1217,0.1309,0.124,0.1208,0.1014,0.0817,0.0772,0.0467,,0.028,0.025,0.014,-0.041,-0.0961,-0.0446,-0.0413,-0.0045,-0.003,0.0092,0.0094,0.004,0.0002,0.0046,-0.003,-0.0032,-0.0166,-0.0034,-0.0134
2008-01-21,12.2791,93.8586,E,,0.2457,0.2305,0.2329,0.2275,0.222,0.1878,0.1614,0.1408,0.1112,0.0695,0.0269,0.0145,0.0145,-0.0103,-0.0291,-0.0354,-0.0122,-0.0006,-0.0086,0.0059,0.0037,0.0015,0.0097,0.012,0.0243,0.0129,-0.0041,0.0629,0.0391
2008-01-21,12.2791,93.8586,N,,0.1026,0.0794,0.0696,0.0589,0.0333,0.0003,0.0039,-0.0004,0.0209,-0.0322,-0.0329,-0.0324,0.041,0.06,0.0759,0.0642,0.0479,0.012,0.047,-0.0211,-0.015,-0.032,-0.0608,-0.0411,-0.0986,-0.095,-0.0836,-0.091,-0.0931
2008-01-21,12.2791,93.8586,NE,0.1514,0.1399,0.1219,0.1155,0.0937,0.0708,0.0183,-0.0027,-0.0057,-0.0057,0.0003,0.0123,0.0123,0.0233,0.0156,0.0313,0.0459,0.019,0.004,0.0041,0.0221,0.0486,0.0406,0.0436,0.0074,-0.0197,-0.0198,-0.017,-0.031,-0.0518
2008-01-21,12.2791,93.8586,NO,,,,,,0.1654,0.1427,0.0894,0.0614,0.0533,0.0517,0.0551,0.0474,0.0375,0.0195,-0.0337,-0.0481,-0.0492,-0.0386,-0.0335,-0.0161,-0.0058,0.0009,0.0024,-0.0011,0.0004,0.004,0.007,0.0134,0.011
2008-01-21,12.2791,93.8586,O,,,,,0.0482,0.0109,0.0093,0.0223,0.0359,0.0282,0.0394,0.0213,0.0058,-0.0142,-0.012,-0.0091,0.0095,0.0155,0.0212,0.0146,0.0106,-0.0007,-0.0066,-0.0129,-0.0136,-0.0107,-0.008,-0.0146,-0.0043,-0.0396
2008-01-21,12.2791,93.8586,S,0.285,,,0.2757,0.2581,0.2303,0.2174,0.1972,0.1773,0.1471,0.0667,0.1229,0.0686,0.0729,0.0718,0.0956,0.0571,0.0559,0.0527,0.0274,0.0036,-0.0132,-0.0436,-0.0358,-0.048,-0.0555,-0.0586,-0.0543,-0.0555,-0.0421
2008-01-21,12.2791,93.8586,SE,,0.2426,0.2367,0.2367,0.2191,0.1778,0.1404,0.0956,0.1017,0.0623,0.0532,0.0532,0.047,0.0194,-0.0026,-0.0089,-0.0091,-0.0056,0.0096,0.0096,0.022,0.0129,0.0004,-0.003,-0.0151,-0.0155,-0.025,-0.0275,-0.029,-0.029
2008-01-21,12.2791,93.8586,SO,,,,,,0.065,0.0462,0.0398,0.0271,0.0211,0.0178,0.006,-0.0012,-0.0214,-0.0445,-0.0388,-0.0316,-0.0251,-0.0224,-0.0168,-0.0173,-0.0066,0.001,0.013,0.0078,0.0182,0.0182,0.0224,0.0403,0.0257
2009-03-28,12.2812,93.8611,E,0.2715,0.3149,0.3427,0.3473,0.3588,0.2893,0.3301,0.2458,0.2491,0.2187,0.0765,-0.0378,-0.1031,-0.0176,-0.0914,-0.0465,-0.0668,-0.0606,-0.0599,-0.077,-0.0431,-0.0272,-0.0034,0.0139,0.0043,0.004,-0.0032,-0.0344,-0.0543,-0.0817
2009-03-28,12.2812,93.8611,N,0.0877,0.0422,-0.0115,0.1111,0.0975,0.0965,0.1141,0.1036,0.1196,0.1347,0.1443,0.146,0.1346,0.1054,0.1025,0.1064,0.1076,0.1059,0.0966,0.0889,0.0697,0.0409,0.0497,-0.0366,-0.0834,-0.1007,-0.1587,-0.1938,-0.1927,-0.1968
2009-03-28,12.2812,93.8611,NE,,0.2168,0.1682,0.0924,0.1054,-0.0143,0.0163,0.0196,0.0195,0.0334,0.044,0.0368,0.0581,0.0623,0.0135,0.004,0.0023,-0.0187,-0.0829,-0.0796,-0.0484,-0.0825,-0.0782,-0.0597,-0.0424,0.025,0.0558,0.0735,0.047,-0.0107
2009-03-28,12.2812,93.8611,NO,,0.1511,0.1213,,,,,0.1268,0.1135,0.1164,0.1169,0.1041,0.0864,0.0715,0.0083,-0.0353,-0.0847,-0.0913,-0.0962,-0.0893,-0.0867,-0.0832,-0.041,-0.0198,0.0039,0.022,0.0281,0.0293,0.0281,0.0285
2009-03-28,12.2812,93.8611,O,0.0068,,,,,-0.0754,-0.0401,-0.0,0.0194,-0.0068,-0.0128,-0.0227,,-0.0781,-0.1165,,,,,,,,-0.0578,-0.0091,0.0065,0.0121,0.0096,0.004,-0.0022,-0.0004
2009-03-28,12.2812,93.8611,S,,0.2066,0.1696,0.1284,0.1057,0.0904,0.0635,0.0325,0.0402,0.0558,0.0635,0.0558,0.0779,0.1016,0.0898,0.0382,0.0529,0.0213,-0.0182,-0.0551,-0.1158,-0.068,-0.1034,-0.0224,0.0052,0.0322,0.0246,0.024,0.04,0.0385
2009-03-28,12.2812,93.8611,SE,,0.34,0.2885,0.2661,0.236,0.2019,0.1826,0.1865,0.1673,0.1283,0.0689,0.0245,-0.0248,-0.1004,-0.109,-0.0582,-0.0749,-0.0575,-0.0445,-0.042,-0.0416,-0.0323,-0.0011,0.0044,0.0239,0.0325,-0.013,0.0039,-0.004,-0.0126
2009-03-28,12.2812,93.8611,SO,,-0.043,,,,,-0.1668,-0.1275,0.0005,-0.0156,-0.0175,-0.012,-0.0121,-0.0072,-0.0285,0.0274,0.052,0.0508,0.0523,0.0144,-0.041,-0.0972,-0.141,-0.1511,-0.126,-0.0929,-0.0747,-0.0316,-0.0071,-0.0136
2010-02-27,12.2788,93.8578,E,,0.3059,0.2821,0.2584,0.2346,0.1932,0.1962,0.1635,0.1362,0.1271,0.1142,0.1059,0.1212,0.1221,0.1342,0.1055,0.0932,0.0535,0.0249,-0.0124,-0.0221,-0.0443,-0.0294,-0.0373,-0.039,-0.038,-0.031,-0.0371,-0.0257,-0.022
2010-02-27,12.2788,93.8578,N,,0.1749,0.1644,0.1445,0.1096,0.0525,0.0226,0.0117,0.0025,-0.0204,-0.0086,0.0168,0.0049,0.0081,-0.0313,-0.0558,0.0138,0.0169,0.0128,0.0073,-0.0157,-0.031,-0.0434,-0.0558,-0.0601,-0.0592,-0.0277,-0.0637,-0.0917,-0.0769
2010-02-27,12.2788,93.8578,NE,0.1385,0.1196,0.1054,0.0661,0.0312,-0.0046,-0.0137,-0.0056,0.0066,0.0005,-0.0177,-0.0361,-0.0299,-0.0056,0.0005,0.0096,0.0426,0.0665,-0.0111,0.1203,0.0143,0.0203,0.0085,-0.0131,-0.0149,-0.0206,-0.0159,-0.0184,-0.0032,0.0064
2010-02-27,12.2788,93.8578,NO,,,,,,0.0983,0.0955,0.1067,0.0953,0.0597,0.0394,0.0369,0.0411,0.0475,0.0455,0.0293,-0.0069,-0.0397,-0.0613,-0.0461,-0.0217,-0.0127,-0.0112,-0.0106,-0.0031,0.0088,0.0017,0.011,0.0144,0.0215
2010-02-27,12.2788,93.8578,O,,,,0.1709,0.1109,0.0829,0.1031,0.1183,0.132,0.1449,0.1154,0.0748,0.0338,-0.0065,-0.0213,-0.0125,0.0025,0.0097,0.0098,0.0058,0.0146,0.0136,0.0077,-0.0155,-0.0257,-0.0342,-0.0415,-0.0486,-0.0627,-0.0501
2010-02-27,12.2788,93.8578,S,,,,0.3486,0.32,0.2598,0.2529,0.2385,-0.0155,0.2694,0.2938,0.2676,0.1791,0.1488,0.0895,0.1238,0.0693,0.0363,-0.0116,-0.0449,-0.0446,-0.0467,-0.066,-0.0616,-0.0666,-0.0506,-0.0248,-0.0465,-0.0266,-0.0919
2010-02-27,12.2788,93.8578,SE,,0.3107,0.2693,0.2491,0.2139,0.1807,0.1562,0.139,0.141,0.0982,0.1105,0.0829,0.0672,0.0584,0.0641,0.0296,0.0295,0.0169,0.0171,0.0232,0.0168,-0.0051,-0.0023,-0.009,-0.0283,-0.0344,-0.0409,-0.0382,-0.0414,-0.0415
2010-02-27,12.2788,93.8578,SO,,,,,0.1531,0.09,0.0752,0.0638,0.021,0.0213,-0.0666,-0.073,-0.0582,-0.0461,-0.02,-0.0148,-0.0132,-0.0055,-0.0408,-0.0261,-0.0327,-0.0116,0.0054,0.026,0.0452,0.0297,0.0253,0.0146,-0.0207,-0.027
2013-03-07,12.2791,93.8578,E,,,,,,,0.1086,0.0927,0.0876,0.0854,0.0806,0.0889,0.0888,0.073,0.0486,0.0285,0.0003,-0.0107,-0.0149,-0.0102,-0.0155,-0.0191,-0.0185,-0.0138,-0.0039,-0.0138,-0.0232,-0.0299,-0.0275,-0.0074
2013-03-07,12.2791,93.8578,N,,0.196,0.1497,0.1126,0.1202,0.0433,0.0133,0.0033,-0.0005,-0.0089,-0.0097,0.0176,0.0213,0.0112,0.0108,0.0293,0.003,0.0482,-0.0168,-0.0407,-0.0645,-0.0718,-0.0872,-0.091,-0.0954,-0.0805,-0.0244,-0.0074,-0.0547,0.0374
2013-03-07,12.2791,93.8578,NE,0.1553,,,,,,0.033,0.0134,0.0036,-0.0013,-0.0062,0.0085,0.0134,0.0036,0.0036,0.0036,0.0134,0.0228,0.0301,0.0499,0.0489,0.0489,0.0232,0.0144,-0.0279,-0.0401,-0.0383,-0.0388,-0.0428,-0.0201
2013-03-07,12.2791,93.8578,NO,,0.207,0.1316,0.103,0.0696,0.0406,0.0107,-0.0062,0.0359,-0.0026,-0.0083,0.0047,-0.0256,0.015,0.018,0.0123,0.0018,-0.0147,-0.0331,-0.0302,-0.0163,-0.0084,-0.0028,-0.0012,0.0014,0.0077,0.0063,0.0135,0.0125,0.0236
2013-03-07,12.2791,93.8578,O,0.2002,0.1685,0.1367,0.046,0.01,0.0104,0.0075,-0.0033,0.0018,0.0074,0.0166,0.0246,0.0136,-1e-04,-0.0038,-0.0091,-0.0068,-0.0057,-0.0027,-0.012,-0.0082,0.0002,0.0251,0.0197,0.0088,0.0051,-0.0016,-0.0064,0.0015,0.0086
2013-03-07,12.2791,93.8578,S,0.2646,0.2555,0.2343,0.2154,0.1819,0.1428,0.1118,0.0865,0.0664,0.0848,0.0761,0.1014,0.1085,0.0879,0.0591,0.0314,0.0095,-0.0062,-0.0203,-0.0295,-0.0289,-0.0163,-0.0132,-0.0165,-0.0177,-0.0353,-0.0326,-0.0262,-0.0315,-0.0452
2013-03-07,12.2791,93.8578,SE,,,,,,,0.0974,0.0977,0.0978,0.0929,0.0832,0.0494,0.0494,0.02,0.0243,0.0103,0.0096,-1e-04,0.0005,-0.0007,0.0002,-1e-04,0.0102,0.0016,-0.003,-0.0165,-0.0165,-0.0164,-0.0161,-0.0263
2013-03-07,12.2791,93.8578,SO,,0.1818,0.1564,0.1209,0.0788,0.0153,0.0006,-0.022,-0.0226,0.0061,-0.0432,-0.0471,-0.0424,-0.0309,-0.021,-0.0139,-0.0198,-0.0093,-0.0213,-0.0203,-0.0198,-0.0178,-0.0094,-0.0041,0.009,-0.0004,0.0254,0.0171,0.0424,0.0362
2013-03-23,12.2788,93.8583,E,,0.3257,0.2736,0.2148,0.1979,0.1686,0.1629,0.1824,0.1553,0.1389,0.1157,0.0893,0.0627,0.0827,0.0154,-0.012,-0.0189,-0.0294,-0.0244,-0.0593,0.0102,0.0262,0.0085,,,-0.0769,-0.035,-0.0536,-0.0547,-0.0294
2013-03-23,12.2788,93.8583,N,,0.2057,0.1652,0.0983,0.025,0.0178,0.0153,0.0005,0.0009,0.0165,-0.0039,-1e-04,-0.0023,-0.0276,-0.0196,-0.0106,-0.0083,-0.023,-0.0424,-0.0524,-0.076,-0.0897,-0.098,-0.0979,-0.0597,-0.0432,-0.0325,-0.0161,-0.0025,-0.011
2013-03-23,12.2788,93.8583,NE,0.2359,0.1921,0.1372,0.0553,0.0272,0.0132,0.0097,0.0075,0.0208,0.0141,0.0075,-0.0059,0.0075,0.0141,0.0002,0.0073,0.0044,0.018,0.0123,0.0268,0.0375,0.03,0.0069,-0.0085,-0.0274,-0.0377,-0.0111,-0.0066,-0.0138,-0.0153
2013-03-23,12.2788,93.8583,NO,,0.282,0.2191,0.1624,0.1272,0.1163,0.122,0.0897,0.0337,0.0441,0.0161,0.0183,0.0198,0.0154,0.0251,-0.0617,-0.0948,-0.0636,-0.0245,-0.0058,-0.0128,-0.0022,-0.0178,0.0245,-0.0078,0.0055,0.0022,0.002,-0.0034,-0.0145
2013-03-23,12.2788,93.8583,O,0.3858,0.3436,0.2852,0.2528,0.2329,0.2008,0.1867,0.168,0.1861,,,,0.0778,0.0461,0.0225,0.0395,0.0451,0.0305,0.0155,0.0036,-0.0054,0.0014,-0.0146,-0.0129,-0.0104,-0.0194,-0.0321,-0.0434,-0.0471,-0.0569
2013-03-23,12.2788,93.8583,S,0.4155,0.4067,0.3973,0.3938,0.3595,0.3283,0.3009,0.2381,0.1442,0.0906,0.0991,0.1968,0.1588,0.2022,0.1633,0.1543,0.0941,0.0159,-0.0025,-0.0719,-0.0964,-0.0985,-0.1072,-0.1014,-0.1103,-0.1139,-0.1044,-0.1046,-0.0934,-0.0934
2013-03-23,12.2788,93.8583,SE,,0.3051,0.2804,0.2395,0.2263,0.2137,0.1875,0.1623,0.1356,0.1249,0.1227,0.1156,0.1129,0.09,0.0679,0.0523,0.0266,0.0018,-0.0088,-0.0019,-0.009,-0.0222,-0.0285,-0.0252,-0.042,-0.0381,-0.0569,-0.0579,-0.0721,-0.0717
2013-03-23,12.2788,93.8583,SO,,0.3494,0.2973,0.2425,0.2128,0.1601,0.1201,0.0856,0.0785,-0.0136,-0.0254,-0.071,-0.0729,-0.0383,-0.0447,-0.0438,-0.0394,-0.0149,-0.0083,-0.002,-0.0316,-0.021,-0.0064,0.0023,0.0056,0.0071,0.0277,-0.003,-0.0012,-0.0143
2014-01-13,12.2793,93.8575,E,,0.1783,0.1777,0.14,0.1411,0.142,0.1373,0.1289,0.1202,0.106,0.0955,0.0816,0.0631,0.0423,0.0272,0.0123,0.0017,-0.007,-0.0127,-0.0174,-0.0201,-0.0246,-0.029,-0.0363,-0.0303,-0.0212,-0.0166,0.0029,0.0202,0.0301
2014-01-13,12.2793,93.8575,N,,0.1359,0.1315,0.115,0.0968,0.0817,0.0452,0.0334,0.0215,0.0026,-0.0111,0.0053,0.0189,0.03,0.0256,0.0235,0.0176,0.0307,0.0132,0.0027,-0.0191,-0.0193,-0.0082,-0.0531,-0.076,-0.0766,-0.0467,-0.0509,-0.0901,-0.0582
2014-01-13,12.2793,93.8575,NE,0.1039,0.0954,0.0869,0.0665,0.0537,0.0406,0.0399,0.0393,0.0313,0.0206,0.0264,0.0281,0.0292,0.0352,0.04,0.0348,0.0466,0.0422,0.037,0.0404,0.0251,0.0233,0.0103,0.005,-0.0074,-0.0363,-0.0266,-0.0464,-0.0601,-0.0499
2014-01-13,12.2793,93.8575,NO,,0.2168,0.2021,0.1828,0.1635,0.1398,0.1226,0.0864,0.0909,0.0607,0.031,0.0151,0.0026,-0.0039,-0.0119,-0.006,-0.0111,-0.0103,-0.0155,-0.0237,-0.0353,-0.0211,-0.0148,-0.0006,-0.0004,0.0104,0.0064,0.0136,0.0224,0.0229
2014-01-13,12.2793,93.8575,O,0.1795,0.163,0.1382,0.1156,0.0798,0.0463,0.0285,0.0114,0.0064,0.0091,0.0153,0.0126,0.0116,0.0006,-0.0076,-0.0107,-0.0125,-0.0078,0.0036,0.0053,0.0038,0.0104,0.0099,0.0153,0.0039,0.003,-0.008,-0.0114,-0.0203,-0.0214
2014-01-13,12.2793,93.8575,S,0.2944,0.2718,0.2507,0.2501,0.2197,0.2055,0.2147,0.1892,0.1663,0.1695,0.1585,0.1393,0.1127,0.0641,0.0246,0.0004,-0.0209,-0.0347,-0.0436,-0.0458,-0.0349,-0.0323,-0.0271,-0.0195,-0.0263,-0.0272,-0.0322,-0.0416,-0.045,-0.0586
2014-01-13,12.2793,93.8575,SE,,0.2095,0.1861,0.1729,0.1545,0.1436,0.1207,0.1017,0.0934,0.0743,0.0642,0.0533,0.0434,0.0314,0.0289,0.0233,0.0272,0.0216,0.0176,0.013,0.0071,0.0026,-0.0019,-0.0125,-0.0171,-0.0193,-0.0233,-0.0206,-0.0181,-0.0165
2014-01-13,12.2793,93.8575,SO,,0.2101,0.1854,0.1553,0.1134,0.0518,0.0252,-0.0065,-0.0369,-0.0393,-0.0544,-0.0388,-0.0375,-0.0346,-0.0256,-0.023,-0.0236,-0.0056,-0.0095,-0.0177,-0.0211,-0.0124,-0.0042,0.0072,0.0149,0.0128,0.0122,0.0319,0.0406,0.0331
2014-01-29,12.2791,93.8578,E,,0.2087,0.2021,0.1938,0.1528,0.1516,0.1473,0.1373,0.1293,0.1167,0.1035,0.0899,0.0765,0.0589,0.0349,0.0186,0.0074,-0.008,-0.0164,-0.0219,-0.0259,-0.0276,-0.031,-0.0297,-0.0255,-0.0339,-0.041,-0.0463,-0.0408,-0.0227
2014-01-29,12.2791,93.8578,N,,0.1495,0.1342,0.109,0.084,0.0492,0.0306,0.0156,-0.01,-0.0212,-0.0133,-0.006,0.0039,-0.0062,-0.015,0.0005,0.0192,0.0336,0.0098,-0.0167,-0.0149,-0.0095,-0.0386,-0.0513,-0.0595,-0.0685,-0.0198,-0.053,-0.0724,-0.0547
2014-01-29,12.2791,93.8578,NE,0.0618,0.052,0.0355,0.0143,-0.015,-0.0271,-0.0,-0.0017,-0.007,-0.0078,-0.0033,-0.0024,0.006,0.0105,0.0102,0.0089,0.0182,0.005,-0.0325,-0.1281,-0.1438,-0.1294,-0.0392,-0.0291,-0.0444,-0.0471,0.0145,-0.0781,0.026,-0.0076
2014-01-29,12.2791,93.8578,NO,,0.2178,0.1904,0.1605,0.1235,0.0872,0.0774,0.0649,0.0533,0.0356,0.0242,0.0183,0.0113,0.0104,0.0059,-0.0007,0.0012,-0.0128,-0.0376,-0.0358,-0.0187,-0.0091,-0.0062,-0.0033,0.0028,0.014,0.0093,0.0153,0.0151,0.0131
2014-01-29,12.2791,93.8578,O,0.1881,0.1646,0.1395,0.1041,0.0735,0.0487,0.0296,0.0252,0.0339,0.0312,0.0305,0.0296,0.0178,0.0047,-0.0006,-0.0063,0.0005,0.0052,0.0017,-0.0027,-0.0018,0.0008,0.0084,0.0055,-1e-04,-0.0023,-0.0089,-0.0146,-0.0209,-0.0284
2014-01-29,12.2791,93.8578,S,0.2644,0.2514,0.2133,0.2008,0.171,0.1544,0.1671,0.1377,0.0934,0.1366,0.14,0.1313,0.1047,0.0756,0.0267,0.0028,-0.0272,-0.0401,-0.064,-0.074,-0.0799,-0.0659,-0.0695,-0.0626,-0.0447,-0.0378,-0.0331,-0.0262,-0.0265,-0.0397
2014-01-29,12.2791,93.8578,SE,,0.2324,0.2218,0.2062,0.1854,0.1709,0.1561,0.1418,0.1324,0.1078,0.0907,0.072,0.0513,0.0331,0.0225,0.0124,0.004,0.004,0.001,-0.0024,-0.006,-0.0098,-0.0113,-0.0136,-0.0165,-0.0172,-0.0202,-0.0226,-0.0233,-0.0234
2014-01-29,12.2791,93.8578,SO,,0.194,0.1659,0.1361,0.0987,0.046,0.0116,0.0021,-0.0222,-0.0105,-0.0287,-0.041,-0.0284,-0.0299,-0.0233,-0.022,-0.0212,-0.0098,-0.0194,-0.0065,-0.0149,-0.0073,0.0017,0.0008,0.0146,0.0278,0.0396,0.0289,0.0278,0.0299
2014-03-02,12.2788,93.8622,E,0.1287,0.1032,0.1203,0.1263,0.0975,0.0549,0.0204,0.015,-0.0092,0.0322,0.046,0.0755,0.077,0.0791,0.0691,0.0354,0.0289,0.0599,0.0672,0.0616,0.0306,-0.0179,-0.01,-0.0031,-0.034,-0.099,-0.0554,-0.0209,0.0288,0.0678
2014-03-02,12.2788,93.8622,N,0.0649,0.0425,0.0336,0.0252,0.0167,0.0058,-0.0132,-0.0228,-0.0154,-0.0236,-0.0497,-0.0402,-0.06,-0.0653,-0.0733,-0.0734,-0.0362,-0.0252,-0.0429,-0.0376,-0.0319,-0.0341,-0.0269,-0.0062,0.021,0.0209,0.017,0.0077,0.0177,0.018
2014-03-02,12.2788,93.8622,NE,,-0.1005,-0.0951,-0.087,-0.0669,-0.0541,-0.0451,-0.0477,-0.0438,-0.0376,-0.0202,-0.0167,-0.0066,-0.0033,0.0181,0.0332,0.0491,0.0363,0.0548,0.0363,0.0367,0.0473,0.0402,0.0367,0.0322,0.0069,0.0112,0.0104,0.0244,0.0208
2014-03-02,12.2788,93.8622,NO,,0.1978,0.1714,0.1108,0.0815,0.0513,0.0204,-0.0008,-0.0118,-0.0199,-0.0197,-0.0168,-0.0153,-0.0144,-0.0128,-0.0101,-0.0087,-0.0015,0.003,0.0077,0.0063,0.0113,0.0117,0.0118,0.0103,0.0083,0.0082,0.0045,0.0004,-0.0023
2014-03-02,12.2788,93.8622,O,0.2072,0.1757,0.1104,0.0734,0.0438,0.0175,-0.0028,-0.0144,-0.0159,-0.0145,-0.0085,-0.0116,-0.0073,0.0014,0.0043,0.0053,0.0029,0.0103,0.0089,,,,,,,,,,-0.0128,-0.0112
2014-03-02,12.2788,93.8622,S,,0.1998,0.1755,0.1529,0.1222,0.0709,0.0362,0.0243,0.0103,-0.0036,0.0029,-0.0169,0.0229,0.035,0.0248,-0.0004,-0.0255,-0.0349,-0.0508,-0.0433,-0.0392,-0.0537,-0.0305,-0.0194,-0.0106,-0.005,0.0004,1e-04,1e-04,-0.0036
2014-03-02,12.2788,93.8622,SE,,0.195,0.2026,0.1939,0.1667,0.1428,0.0787,0.0599,0.0509,0.0478,0.0296,0.0326,0.0373,0.0625,0.051,0.0822,0.0565,0.04,0.0198,0.0112,0.0055,-0.0166,-0.0347,-0.0245,-0.0132,-0.0033,0.0097,0.0155,0.016,0.0142
2014-03-02,12.2788,93.8622,SO,,0.0461,0.0044,-0.0099,-0.0394,-0.0693,,,,,,0.0106,,0.0339,-0.0158,-0.0008,0.0101,0.0133,-0.0057,-0.0182,-0.0063,-0.0051,-0.0024,-0.0024,-0.0054,,,,,
2014-03-18,12.2791,93.8578,E,,0.277,0.2727,0.2743,0.2177,0.2133,0.2099,0.1994,0.1877,0.1762,0.1603,0.1397,0.121,0.0996,0.0702,0.0462,0.0327,0.0133,-0.0043,-0.0228,-0.0316,-0.0435,-0.0481,-0.0499,-0.0529,-0.0542,-0.0453,-0.0322,-0.0104,0.0085
2014-03-18,12.2791,93.8578,N,,0.1881,0.1738,0.1511,0.1229,0.0681,0.0389,0.0096,-0.021,-0.0397,-0.0282,-0.0209,0.006,-0.0039,-0.0105,-0.0052,0.003,0.0199,-0.0002,-0.0157,-0.0196,-0.0252,-0.0659,-0.0794,-0.0887,-0.0935,-0.0337,-0.0684,-0.1217,-0.0825
2014-03-18,12.2791,93.8578,NE,0.1602,0.1481,0.1368,0.1158,0.0778,0.0344,0.0302,0.0229,0.0111,0.0139,0.0161,0.0146,0.0239,0.0344,0.0302,0.0246,0.0434,0.0312,0.0287,0.0182,0.0438,0.0509,0.0394,0.0271,0.0175,0.0024,0.007,0.0051,-0.0062,0.0037
