date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2010-02-16,10.1982,-84.2312,O,,,,,,,,,,,,0.0469,0.0501,0.0445,0.034,1e-04,-0.0212,-0.0235,-0.0254,-0.0179,-0.0113,-0.0069,-0.0107,-0.0063,-0.0008,0.0074,0.0131,0.0147,0.0067,-0.0014
2010-02-16,10.1982,-84.2312,S,,,,,0.0796,0.0251,0.0097,-0.0035,,,,,-0.0058,-0.0046,,-0.0113,-0.0104,-0.0055,0.0044,0.0101,0.0127,0.0202,,,,,,-0.01,-0.0033,0.0015
2010-02-16,10.1982,-84.2312,SE,,,,0.2554,0.1933,0.1774,,,,,,,,,,,,,,,,,,,,,,,,0.0592
2010-02-16,10.1982,-84.2312,SO,,,,,,,,,,,,,,0.0595,0.0398,0.0252,0.0224,0.0071,0.0212,0.0196,0.0179,0.0029,-0.0053,-0.0118,-0.0067,-0.015,-0.0095,0.0004,-0.0114,0.0029
2010-04-05,10.1966,-84.2307,E,,,,,,,,,0.0689,0.0292,0.0165,-0.0185,-0.0208,-0.0005,0.0002,-0.0235,-0.0183,0.0006,0.0047,-0.0021,-0.0011,0.0052,0.0113,0.0176,0.0319,0.0362,0.012,-0.0103,-0.0489,-0.077
2010-04-05,10.1966,-84.2307,N,,0.3392,0.2009,0.0973,0.0349,0.0204,0.0149,-0.019,-0.0408,-0.0144,0.0359,0.061,0.0646,0.0373,0.062,0.0743,0.108,0.0727,0.0303,-0.0254,-0.0444,-0.0346,-0.0295,-0.0188,-0.0182,-0.0237,-0.0277,-0.0399,-0.0491,-0.0493
2010-04-05,10.1966,-84.2307,NE,,,,0.1805,0.0416,0.0725,0.0845,0.0301,0.0364,0.0121,0.0073,0.0009,-0.0013,-0.0122,-0.0072,-0.0016,0.0095,0.0183,0.0138,0.008,0.0115,0.0187,0.015,0.0192,0.0144,0.0098,0.0115,0.0075,0.0017,-0.0117
2010-04-05,10.1966,-84.2307,NO,,0.2443,0.1868,0.138,,,0.0691,0.0772,0.0548,0.0465,0.0172,-0.009,-0.0028,0.0192,0.0355,0.0313,0.0058,-0.004,-0.0129,-0.0122,-0.0193,-0.0213,-0.0197,-0.0154,-0.0098,-0.0053,-0.002,0.0029,0.0036,0.0045
2010-04-05,10.1966,-84.2307,O,0.261,0.1207,,,,0.0501,0.0589,0.0501,0.0404,0.0049,-0.0139,-0.025,-0.0255,-0.0236,-0.0286,-0.0263,-0.0183,-0.0033,-0.0024,0.0079,0.0184,0.02,0.0079,0.0022,-0.0069,-0.0097,-0.0103,-0.0018,0.002,0.0055
2010-04-05,10.1966,-84.2307,S,,0.0746,0.0632,0.0483,0.0691,0.0583,0.0293,0.0173,0.0221,0.0194,0.0038,0.0066,0.0031,0.02,-0.0017,0.0073,0.0167,0.0035,0.0085,-0.0178,-0.0272,-0.016,-0.0039,-0.0149,-0.0156,-0.0014,0.008,0.0055,0.0047,0.0219
2010-04-05,10.1966,-84.2307,SE,0.3211,,,,,0.1175,0.0545,0.104,0.0476,0.046,0.0138,0.0106,0.019,0.0068,0.0247,0.0186,0.0099,0.0014,-0.0021,-0.0013,-0.0069,-0.0071,-0.0017,0.0007,0.0015,-0.014,-0.0141,-0.0234,-0.0201,-0.0258
2010-04-05,10.1966,-84.2307,SO,,0.1867,,,,,0.0566,0.0455,0.0305,0.0393,0.0193,0.0072,0.0154,0.0039,-0.0064,-0.0127,0.0363,0.0396,0.0163,0.0149,0.0136,0.0091,-0.002,-0.0014,-0.0116,-0.0089,-0.0146,-0.0256,-0.0259,-0.0189
2011-01-18,10.1982,-84.2307,E,,,,0.2073,0.0832,0.0267,0.021,0.0203,0.0545,0.0537,,,,,0.0413,0.045,0.0506,0.0537,0.0729,0.069,0.0584,0.026,0.0063,-0.015,-0.0241,-0.053,-0.0546,-0.0503,-0.0363,-0.0547
2011-01-18,10.1982,-84.2307,N,,,,,0.1216,0.0404,-0.0053,-0.0159,-0.0082,0.0184,0.0407,0.0605,0.0625,0.061,0.0642,0.0659,0.0694,0.0452,0.0391,0.0166,-0.0327,-0.0441,-0.0287,-0.029,-0.0347,-0.0309,-0.0288,-0.0355,-0.0427,-0.0548
2011-01-18,10.1982,-84.2307,NE,,,,0.2069,0.1293,0.092,0.0686,0.0599,0.0294,0.0077,-0.0103,-0.0097,0.0002,0.0092,0.0185,0.0233,0.0239,0.0209,0.0272,0.033,0.0273,0.0298,0.0223,0.0248,0.0159,0.0069,-0.0146,-0.031,-0.0354,-0.046
2011-01-18,10.1982,-84.2307,NO,,,,,,0.0722,0.0435,0.0344,0.0061,-0.0083,-0.0071,-0.0107,-0.0063,0.011,0.0219,0.003,0.0107,0.0079,0.034,0.03,0.0068,-0.0098,-0.023,-0.0228,-0.0201,-0.0089,-0.0034,-0.0028,-0.0164,-0.0237
2011-01-18,10.1982,-84.2307,O,,,,,,0.2359,0.1756,0.0874,0.0214,0.0169,0.0255,0.0356,0.0318,0.022,-0.0041,-0.0374,-0.048,-0.0371,-0.0156,-0.0014,0.0101,-0.0342,-0.0657,-0.0413,-0.0063,0.0069,0.0112,0.0159,0.0054,0.0039
2011-01-18,10.1982,-84.2307,S,,,,,,0.1427,0.0513,0.0278,0.0248,0.0152,-0.0111,0.0022,0.0016,0.0071,0.0039,-0.0012,-0.0019,0.0028,-0.0022,-0.0056,-0.0097,-0.0153,-0.0142,-0.0086,-0.0075,-0.0011,-0.0036,0.0012,0.0072,0.0049
2011-01-18,10.1982,-84.2307,SE,,,,0.1973,0.0903,0.0608,0.0055,0.0041,0.0184,0.0312,0.0191,0.0004,-0.0038,-0.0244,-0.0258,,-0.0209,,,,,,,-0.0101,-0.0129,0.0034,0.0098,0.0171,-0.0151,-0.0069
2011-01-18,10.1982,-84.2307,SO,,,,,,,0.0463,0.0377,0.0066,0.002,-0.004,0.0062,0.024,0.0134,0.009,0.0091,0.0146,0.0076,0.0078,0.0126,0.0156,0.0243,0.0159,-0.0122,-0.0076,-0.0109,-0.0214,-0.0239,-0.0125,-0.0233
2011-03-07,10.1966,-84.2307,E,,,,,,,,,0.1044,0.1089,0.0445,,,,0.0117,0.0056,0.0041,0.0114,0.0097,0.0048,0.0061,0.0113,0.0113,0.0111,0.0306,0.0307,0.0033,-0.0083,-0.0291,-0.0413
2011-03-07,10.1966,-84.2307,N,,0.2471,0.1531,0.0841,0.0525,,0.0004,-0.024,-0.0394,-0.0079,0.0308,0.0529,0.0382,0.0317,0.0432,0.0672,0.0882,0.057,0.0097,-0.0329,-0.0345,-0.0237,-0.0155,-0.0103,-0.0097,-0.014,-0.0219,-0.0403,-0.0296,-0.0405
2011-03-07,10.1966,-84.2307,NE,,,,,,0.0658,0.0802,0.0242,0.0361,0.0096,-0.0138,-0.0152,0.0104,0.0211,0.0148,-0.0021,0.0131,0.0246,0.0227,0.0186,0.0196,0.0227,0.0228,0.0215,0.0194,0.0056,0.0019,-0.0099,-0.0124,-0.028
2011-03-07,10.1966,-84.2307,NO,,0.1873,0.14,0.1239,0.1012,0.0915,0.0407,0.0283,0.0135,0.0141,0.0002,0.0031,-0.0056,-0.003,0.0164,0.0226,0.0125,0.0021,-0.0082,-0.0115,-0.0117,-0.0198,-0.0111,-0.0081,-0.0103,-0.0075,-0.0125,-0.0021,-0.0136,-0.0033
2011-03-07,10.1966,-84.2307,O,0.2093,0.1119,0.0547,0.0458,0.0439,0.0484,0.0515,0.0425,0.0313,0.0017,-0.0115,-0.0261,-0.0181,-0.0014,-0.0083,-0.0036,-0.0049,0.0018,0.0117,0.0086,-0.022,-0.0211,-0.0166,-0.0113,-0.0104,-0.0162,-0.0108,0.0005,0.0043,0.0054
2011-03-07,10.1966,-84.2307,S,,0.098,0.065,0.0594,0.0681,0.0549,0.0229,0.0161,0.0167,0.0126,0.0065,-0.0169,0.0121,0.0102,-0.0039,0.0024,0.0196,-0.0198,0.0006,0.0107,0.0011,-0.032,-0.0468,-0.0233,-0.0141,-0.0083,-0.0011,-0.0092,-0.0063,0.0055
2011-03-07,10.1966,-84.2307,SE,0.1603,,,,,0.1166,0.0519,0.119,0.0366,0.0377,0.0039,0.0041,0.0009,0.0175,0.0256,0.025,0.0208,0.0252,0.0189,0.0106,0.0051,0.0036,0.0038,-0.0002,0.002,-0.0107,-0.0256,-0.0272,-0.0325,-0.0324
2011-03-07,10.1966,-84.2307,SO,,0.1607,,0.0276,0.0461,0.0506,0.0522,0.0581,0.0507,0.0354,0.0299,0.027,0.0421,0.0457,0.0171,0.0097,0.0196,0.0312,0.017,0.0103,-0.0019,-0.0002,-0.0138,-0.0216,-0.0199,-0.0177,-0.0168,-0.0273,-0.0201,-0.0076
2012-01-21,10.1966,-84.2307,E,,,,,,,,,0.0556,0.0226,0.0212,-0.0086,-0.0157,-0.0047,0.008,0.0153,,,,0.0029,0.0045,0.0106,0.018,0.0161,0.0311,0.024,0.0023,-0.0099,-0.02,-0.0358
2012-01-21,10.1966,-84.2307,N,,0.3706,0.2563,0.1116,0.0082,0.0019,-0.0003,-0.0287,-0.0205,-0.0062,0.0287,0.0464,0.0365,0.0291,0.0471,0.0648,0.0797,0.0499,0.0248,-0.0108,-0.0151,-0.0141,-0.0129,-0.0143,-0.0141,-0.0129,-0.0209,-0.0326,-0.0318,-0.0326
2012-01-21,10.1966,-84.2307,NE,,,,,,0.0499,0.0674,0.0054,0.0024,-0.0071,-0.004,0.0005,0.0065,0.0104,0.01,0.0038,0.0039,0.0025,0.0045,-0.0016,0.0007,-0.0005,0.0028,0.0105,0.0083,0.0068,0.0026,0.0022,0.004,-0.0045
2012-01-21,10.1966,-84.2307,NO,,0.3194,0.1506,0.1158,0.0842,0.074,0.0345,0.0311,0.015,0.0153,0.0148,0.0119,-0.0065,-0.0061,0.009,0.0133,0.0043,-0.0009,-0.0054,-0.0091,-0.0133,-0.0121,-0.0109,-0.012,-0.014,-0.0103,-0.0147,0.0091,0.0058,0.006
2012-01-21,10.1966,-84.2307,O,0.3857,0.281,0.0705,0.0427,0.0583,0.0617,0.0575,0.0419,0.033,0.001,-0.0218,-0.0214,-0.0213,-0.0009,0.0054,-0.0054,,-0.0336,-0.0098,0.0029,0.0037,0.0072,0.0064,0.0017,-0.0088,-0.0084,-0.0069,-0.0033,0.0015,0.005
2012-01-21,10.1966,-84.2307,S,,0.1141,0.063,0.0516,0.0285,0.0422,0.0219,0.0203,0.0135,0.0142,0.0115,-0.0043,0.0048,0.0133,0.0065,0.0036,0.0057,0.0023,0.0034,-0.0171,-0.0149,-0.0113,-0.0065,-0.0108,-0.01,-0.0046,-0.004,0.0024,0.0021,0.0087
2012-01-21,10.1966,-84.2307,SE,,,,,,,0.037,0.0741,0.038,0.0304,0.0068,0.008,-0.0015,-0.007,0.0202,0.0103,0.0005,-0.001,0.0006,-0.003,-0.004,-0.0056,-0.0065,-0.0073,-0.0078,-0.0094,-0.0092,-0.0124,-0.0178,-0.0195
2012-01-21,10.1966,-84.2307,SO,,0.3219,,0.0302,0.0219,0.034,0.0493,0.0462,0.0423,0.0283,0.0165,0.0018,0.0149,0.0146,0.01,0.0161,0.0312,0.0504,0.01,0.0059,0.0029,0.007,-0.0074,-0.0006,-0.0119,-0.0071,-0.0082,-0.0261,-0.0196,-0.0193
2012-03-25,10.1985,-84.2321,E,,,0.0319,0.0205,0.009,0.0063,,,,0.0071,0.0147,0.017,0.0093,0.0033,0.0108,0.0122,0.0201,0.0275,0.0198,0.0064,-0.0094,-0.0241,-0.0224,-0.0135,-0.0177,-0.036,-0.0246,-0.0109,0.0136,0.0261
2012-03-25,10.1985,-84.2321,N,,,,,,,,,0.057,0.0166,0.0501,0.0003,-0.0174,0.0058,0.019,0.0207,0.0303,0.0386,0.0356,0.0416,0.0393,0.0308,0.025,0.0112,-0.0126,-0.0486,-0.0457,-0.0464,-0.0602,-0.0663
2012-03-25,10.1985,-84.2321,NE,,,,0.1152,,0.1288,0.0658,0.0343,0.0334,,0.0,-0.0026,0.005,0.005,0.0062,0.011,0.0142,0.0138,0.0165,0.0166,0.0185,0.0224,0.0203,0.0118,0.0047,-0.0056,-0.0048,-0.0117,-0.0076,-0.0557
2012-03-25,10.1985,-84.2321,NO,,,,,,,,,,0.1336,,0.0371,0.0395,0.0413,0.0123,-0.0113,-0.003,0.0072,-0.0045,-0.0084,0.003,0.0037,0.0184,0.0204,0.0106,-0.0099,-0.0235,-0.0256,-0.0198,-0.0096
2012-03-25,10.1985,-84.2321,O,,,,,,,,,0.0341,0.048,,,,0.0514,0.0402,0.0284,-0.0022,-0.0033,-0.0165,-0.0228,-0.0177,-0.0043,-0.0106,-0.0053,-0.0069,-0.0025,0.0042,0.004,-0.0023,-0.0024
2012-03-25,10.1985,-84.2321,S,,0.0389,0.0215,0.0266,0.0151,-0.0067,-0.0039,-0.0032,-0.0026,-0.0006,0.0051,0.0027,-0.0022,0.0047,0.0077,0.0115,0.016,0.011,0.0018,0.0011,,-0.0133,-0.0189,-0.02,-0.0085,-0.004,0.0027,0.0107,0.0073,0.0048
2012-03-25,10.1985,-84.2321,SE,,,0.0619,0.0631,0.0749,0.0688,,,,,0.0302,0.02,0.0277,0.0336,0.0339,0.0325,0.022,0.0094,-0.0074,-0.0083,0.0052,-0.0074,0.0075,0.0,-0.0035,-0.0052,-0.0052,-0.0037,-0.0038,-0.0087
2012-03-25,10.1985,-84.2321,SO,,,,,,,,,,,,,,,0.0397,0.0156,0.0087,0.0025,0.0158,0.0167,-0.0078,-0.0069,-0.0131,-0.0078,-0.0193,-0.0091,0.0043,0.0066,0.0024,-0.001
2013-01-23,10.1966,-84.2307,E,,,,,,,,,,,,,,,,,,-0.0177,-0.0107,-0.0081,-0.005,0.0029,0.0076,0.0119,0.0175,0.0201,0.0072,-0.0008,-0.0188,-0.0325
2013-01-23,10.1966,-84.2307,N,,,,,,,,,-0.0044,-0.0076,0.0172,0.0268,0.0283,0.0049,0.0108,0.0256,,,,,,,,,,,,,-0.0356,-0.0301
2013-01-23,10.1966,-84.2307,NE,,,,,,,,,,,-0.0032,,,,,,-0.0151,-0.0149,-0.0117,-0.0096,-0.004,0.0018,0.0058,0.014,0.0083,0.0081,0.0023,0.0042,-1e-04,-0.0078
2013-01-23,10.1966,-84.2307,NO,,,0.066,,,,,0.0068,0.0067,0.0037,-0.0097,0.0096,-0.0011,0.0022,0.0179,0.0129,-0.0026,-0.012,-0.0139,-0.0111,-0.0121,-0.0114,-0.0093,1e-04,0.0057,0.0097,0.0118,-0.0219,-0.022,-0.0147
2013-01-23,10.1966,-84.2307,O,,,0.0262,0.0297,0.0448,0.0427,0.0436,0.0347,0.0224,-0.0014,-0.0108,-0.012,-0.0134,-0.004,-0.0069,-0.0053,-0.0105,-0.0047,0.0037,0.0095,0.0054,-0.02,-0.0193,,-0.0077,-0.008,-0.0045,0.0005,0.0067,0.004
2013-01-23,10.1966,-84.2307,S,,,,,0.0068,0.0166,-0.0012,-0.0108,-0.0019,-0.0041,0.005,-0.0021,0.0056,0.0107,0.006,0.0093,0.0077,0.0043,0.0052,-0.0064,-0.0135,-0.0176,-0.0088,-0.0066,-0.0017,-0.0021,-0.0027,0.0013,0.0074,0.0065
2013-01-23,10.1966,-84.2307,SE,0.1218,,,0.0649,,,,,,,,,,,,,,,,,,0.0003,0.004,0.0107,0.0065,0.003,-0.0006,-0.0042,-0.0121,0.0012
2013-01-23,10.1966,-84.2307,SO,,,,,-1e-04,0.0256,0.0494,0.0457,0.0259,0.0282,0.0251,0.0127,0.0102,0.0055,0.0015,0.0006,0.0101,0.0002,0.0092,0.0074,0.0044,0.0049,-0.0058,-0.017,-0.0229,-0.0161,-0.0152,-0.0204,-0.0133,-0.0079
2013-04-07,10.1966,-84.231,E,,,,,,,,,,,,,,,,,,,,,,,,,0.0208,0.0159,0.0111,0.0108,0.0066,-0.0207
2013-04-07,10.1966,-84.231,N,,,,,,,,,,,,,,,,,,,0.0614,0.0324,0.0045,-0.0049,-0.0014,0.0018,0.0017,-0.0019,-0.0044,-0.0076,-0.0093,-0.0105
2013-04-07,10.1966,-84.231,NE,,,,,,,,,,,,,,,,,,,,,,-0.0098,-0.0034,0.0025,0.0083,0.0084,0.0147,0.0146,0.0059,0.0109
2013-04-07,10.1966,-84.231,NO,,,,,,,,,,,,,,,0.0515,0.0423,0.0382,0.0329,0.0211,0.0115,0.0033,-0.0036,-0.0075,-0.0081,-0.009,-0.0096,-0.0093,-0.0091,-0.0078,-0.0068
2013-04-07,10.1966,-84.231,O,0.0847,,,,0.016,,,,,,,,,-0.014,-0.0065,-0.0064,-0.0064,-0.0055,-0.0049,-0.0023,0.0228,0.0069,0.0004,-0.0018,-0.0024,-0.0036,-0.0073,-0.007,-0.004,-0.0028
2013-04-07,10.1966,-84.231,S,,0.1498,0.1382,0.1289,0.1282,0.1145,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-07,10.1966,-84.231,SE,,,,0.1669,0.1674,0.1562,0.144,,,,,,,,,,,,,,,,,,,,,,,
2013-04-07,10.1966,-84.231,SO,,0.0694,0.0517,0.0554,0.051,0.0595,,,,,,,,,,,,,,,,,0.0117,0.0058,0.0034,-1e-04,-0.0028,0.0,-0.0023,-0.0051
2013-04-29,10.198,-84.2326,E,,0.0369,0.0407,0.0318,0.044,0.0739,,,,,,,,,0.036,0.0338,0.0378,0.0395,0.0398,0.0595,0.014,-0.0005,-0.0107,-0.028,-0.0219,-0.0134,-0.0324,-0.0242,-0.0232,-0.0423
2013-04-29,10.198,-84.2326,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075,-0.0225,0.0075
2013-04-29,10.198,-84.2326,NE,,,,,,,,,,,,,,,,-0.0118,-0.0152,-0.0075,-0.0023,0.0037,0.0125,0.0185,0.0049,0.01,-0.0014,0.0104,0.0082,-0.002,0.0017,-0.0261
2013-04-29,10.198,-84.2326,NO,,,0.095,,,,,,,,,,,,,,,,0.0105,-0.0006,-0.0017,-0.0237,-0.0004,0.0153,0.0075,0.0046,-0.0028,,,-0.0369
2013-04-29,10.198,-84.2326,O,0.0426,0.0537,0.058,0.0527,0.0439,0.025,0.0152,,0.0243,,,,,,,,,,-0.0206,-0.0178,-0.0113,-0.0105,0.0014,0.001,0.01,0.0176,0.0261,,-0.0317,-0.0295
2013-04-29,10.198,-84.2326,S,,0.0892,0.0736,0.0485,0.0352,0.0284,0.0115,0.0159,0.0184,0.0056,0.0061,0.0029,-0.0022,-0.0044,-0.0042,-0.0036,-0.0119,-0.0125,-0.0007,0.0054,0.0126,0.0027,0.0115,0.0003,,,,,,
2013-04-29,10.198,-84.2326,SE,0.1415,0.1052,0.1017,0.0847,0.0716,0.0743,0.0824,0.0619,0.0645,0.0681,0.0746,0.0635,0.0605,0.0523,,,,,0.0135,-0.0038,-0.0248,-0.0339,0.0041,-0.0097,-0.0055,-0.0056,-0.0094,-0.0027,0.0005,0.0042
2013-04-29,10.198,-84.2326,SO,,0.0363,0.0498,0.0461,0.0242,0.0186,0.0077,0.0051,-0.0064,,,,,,,,,,,,,,,,,,,,,
2013-12-25,10.1991,-84.2318,E,,0.1089,0.1058,0.0946,0.0977,,,,,-0.0067,-0.0,0.0213,0.0419,0.0425,0.0471,0.0562,0.0516,0.0254,0.0207,0.0172,0.0057,0.0126,-0.014,-0.0085,-0.0108,-0.007,-0.0199,-0.0453,-0.0329,-0.0367
2013-12-25,10.1991,-84.2318,N,,,,,0.1084,0.0887,0.0402,0.0223,0.0099,-0.0053,-0.0224,-0.0155,0.0103,0.0273,0.0408,0.0516,0.0539,0.0485,0.0446,0.0389,0.043,0.0456,0.017,-0.0064,-0.0302,-0.0475,-0.0233,-0.0263,-0.0427,-0.0541
2013-12-25,10.1991,-84.2318,NE,,0.08,0.0947,0.1241,0.0833,0.0853,0.0543,,0.0553,0.019,0.016,0.0182,0.0267,0.0309,0.035,0.0342,0.0328,0.0334,0.0334,0.0391,0.028,0.0241,0.0203,0.0121,0.0014,-0.0509,-0.0473,-0.0548,-0.045,-0.0541
2013-12-25,10.1991,-84.2318,NO,,,,,,,,,,,0.02,0.0221,-0.0012,-0.0035,0.0041,-0.0115,0.0004,0.0159,0.017,0.0083,-0.004,0.0068,0.0132,0.0241,0.0102,-0.0177,-0.0288,-0.0328,-0.0178,-0.013
2013-12-25,10.1991,-84.2318,O,,,,,,,,,,,,,,0.0464,0.0592,0.0529,0.0356,0.0109,-0.0202,-0.0384,-0.0209,-0.0328,-0.0251,-0.0221,0.0178,-0.0138,-0.0036,0.0138,0.0123,0.0179
2013-12-25,10.1991,-84.2318,S,0.0406,0.0344,0.0371,0.0287,0.0273,0.0206,0.0174,0.0099,0.0119,0.0079,0.0028,0.0081,0.0043,0.0049,0.009,0.007,-0.0002,0.0005,-0.0028,-0.0033,-0.0044,-0.006,-0.0135,-0.0137,-0.0151,-0.0117,-0.0031,0.0017,0.003,-0.002
2013-12-25,10.1991,-84.2318,SE,,0.0563,0.0585,0.0714,,0.0482,,,,,,,0.0251,0.0296,0.0269,0.025,0.0142,0.0089,0.0178,0.0064,0.0234,0.023,0.0235,-0.0192,-0.0089,-0.0176,-0.0096,-0.0042,-0.0031,-0.0023
2013-12-25,10.1991,-84.2318,SO,,0.0349,,,,,,,,-0.0046,0.0042,-0.0076,-0.0102,-0.0034,0.004,0.0101,0.0064,0.0129,0.0049,0.0064,0.0212,0.0141,0.0026,-0.015,-0.0195,-0.0188,-0.0043,-0.0074,-0.0039,-0.0119
2014-02-19,10.1985,-84.2321,E,,0.0958,0.0806,0.0697,0.0537,,,,,,,,,,0.032,0.024,0.0227,0.036,0.0379,0.0184,0.0137,0.0023,0.0013,0.0124,-0.0046,-0.0255,-0.0231,-0.0107,-0.0178,-0.0226
2014-02-19,10.1985,-84.2321,N,,,,,,,,,,,-0.0056,-0.0015,-0.008,0.008,0.0204,0.017,0.0221,0.0357,0.0393,0.0431,0.0399,0.0376,0.0303,0.0046,-0.0133,-0.0288,-0.0372,-0.0405,-0.0486,-0.0566
2014-02-19,10.1985,-84.2321,NE,,,0.0963,0.0793,0.054,,,,,,,,,0.0114,0.005,0.0125,0.0146,0.0134,0.0205,0.0226,0.0234,0.0227,0.0188,0.0123,0.0089,0.0038,0.0019,-0.0263,-0.0505,-0.0523
2014-02-19,10.1985,-84.2321,NO,,,,,,,,,,,,0.0589,0.0578,0.0463,0.0138,0.0007,0.0069,0.0052,-0.0121,-0.016,-0.0201,-1e-04,0.0163,0.0101,-0.0029,-0.013,-0.0163,-0.0223,-0.0185,-0.0074
2014-02-19,10.1985,-84.2321,O,,,0.0676,0.0476,0.0442,0.0521,0.045,0.0356,0.0287,,0.0413,0.0453,0.0418,0.0468,0.0413,0.0346,-0.0024,-0.0058,-0.0116,-0.0213,-0.0173,-0.0193,-0.0246,-0.0135,-0.0076,-0.0009,0.0054,0.0075,0.0065,0.0072
2014-02-19,10.1985,-84.2321,S,0.0351,0.0364,0.0409,0.0402,,,,,,,,0.0184,0.0114,0.0097,0.0026,0.0028,-0.001,0.0013,0.0009,-0.0035,-0.0067,-0.0127,-0.0166,-0.0108,-0.0027,0.0017,0.009,0.013,0.0138,0.0077
2014-02-19,10.1985,-84.2321,SE,,0.0674,0.0557,0.0515,,,,,,,,,,,,,0.0167,0.0203,0.0153,0.0276,0.0212,0.0173,0.0135,0.0014,-0.0014,-0.0116,-0.0093,-0.0052,-0.0014,-0.0035
2014-02-19,10.1985,-84.2321,SO,,0.0708,,,,,,,,,,,,,0.0498,0.039,0.0344,0.0283,0.0233,0.0222,0.0125,-0.0054,-0.0089,-0.0058,-0.0147,-0.0121,-0.0121,-0.005,-0.0104,-0.0087
2014-03-07,10.1983,-84.2318,E,,0.1196,0.1105,,,,,,,,,,,,,0.0569,0.043,0.0336,0.0598,0.0505,0.0247,0.0137,0.0056,-0.0153,-0.0022,-0.0074,-0.0273,-0.027,-0.0344,-0.0331
2014-03-07,10.1983,-84.2318,N,,,,,,,,,,,,-0.0288,-0.0196,-0.0065,0.0048,0.0191,0.026,0.0338,0.03,0.0276,0.0242,0.017,-0.0015,-0.0292,-0.0625,-0.0573,-0.0567,-0.0726,-0.0872,-0.0607
2014-03-07,10.1983,-84.2318,NE,,,,,,,,,,,,,,,,0.0244,0.0301,0.0272,0.0282,0.0285,0.03,0.0237,0.0267,0.0211,0.0114,0.0053,0.0018,-0.0076,-0.0333,-0.0573
2014-03-07,10.1983,-84.2318,NO,,,,,,,,,,,,,,0.0012,0.011,0.02,-0.0002,-0.0081,-0.0049,-0.0047,-0.002,0.0099,0.0067,-0.0105,-0.0216,-0.027,-0.0069,-0.0045,-0.0153,-0.0141
2014-03-07,10.1983,-84.2318,O,,,,,,,,,,,0.0473,0.0466,0.0569,0.0508,0.0397,0.0064,-0.0053,-0.0149,-0.0182,-0.0151,-0.0141,-0.0157,-0.0164,-0.0084,-0.0019,0.0089,0.0099,0.0062,0.0059,-0.0044
2014-03-07,10.1983,-84.2318,S,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0082,0.003,0.0015,0.006
2014-03-07,10.1983,-84.2318,SE,0.1106,0.0998,,,,,,,,,,,,,,,,0.0441,0.0309,0.0234,0.0212,0.0121,-0.002,-0.0127,-0.0149,-0.014,-0.0052,0.0123,,-0.0682
2014-03-07,10.1983,-84.2318,SO,,0.0408,,,,,,,,,,0.0071,0.0013,0.0206,0.024,0.0202,0.0123,-0.0019,-0.0161,0.0081,,-0.0534,-0.005,-0.0252,-0.0032,0.0146,0.0041,0.0045,-0.0036,-0.0123
2014-03-15,10.1977,-84.2321,E,,0.1167,0.0864,0.0798,0.078,0.0791,0.0549,,,,,,,,,,0.0401,0.0472,0.0425,0.0438,0.0542,0.0432,0.0075,-0.0145,-0.0184,-0.0168,-0.0036,-0.0265,-0.0368,-0.0461
2014-03-15,10.1977,-84.2321,N,,,,,,,,,,,,,-0.0385,-0.0249,0.0187,0.0417,0.0487,0.0376,0.0456,0.052,0.0519,0.0564,0.0268,0.0066,-0.0317,-0.0635,-0.0565,-0.0214,-0.0441,-0.0575
2014-03-15,10.1977,-84.2321,NE,,,,,,,,,,,,,0.0527,0.046,0.0145,0.003,-0.0039,0.0094,0.0169,0.0212,0.0244,0.0196,0.0171,0.0198,0.0183,0.0122,-0.0014,-0.013,-0.0196,-0.0209
2014-03-15,10.1977,-84.2321,NO,,,,,,,,,,,,0.0691,0.0694,0.0214,0.0036,-0.0036,-0.0115,-0.0126,-0.0083,0.0088,0.0336,0.0343,0.0086,-0.0239,-0.0397,-0.0365,-0.0345,-0.0205,-0.0078,0.0002
2014-03-15,10.1977,-84.2321,O,0.0577,0.0332,0.0193,0.0285,0.029,0.0339,0.0634,0.0742,0.072,0.0643,0.0538,0.0346,0.0058,-0.0558,-0.0434,-0.0499,-0.0541,-0.0116,-0.0063,,-0.0328,-0.0164,0.0077,0.0139,0.0194,0.0005,0.0113,-0.0075,-0.0138,-0.0115
2014-03-15,10.1977,-84.2321,S,,0.0372,0.0228,0.0412,0.0521,0.0257,0.0266,0.0358,0.0372,0.0118,0.0229,0.0173,0.0123,0.0088,0.0009,-0.0156,-0.0121,-0.0199,-0.0216,-0.0203,-0.0143,-0.0153,-0.0143,-0.0125,-0.0025,0.0093,0.0325,0.0329,0.0238,0.0125
2014-03-15,10.1977,-84.2321,SE,0.0998,0.0998,0.0916,0.1082,0.1189,0.1276,0.1145,0.1111,0.0513,0.0394,0.0344,0.0272,0.0169,0.0204,,0.0238,,,,,,-0.004,0.0081,-0.0003,-0.011,-0.0074,-0.0128,-0.0185,-0.0195,-0.0194
