date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-02-25,-2.763,35.9169,NE,,0.0483,0.036,0.0262,0.0065,-0.0029,-0.0558,-0.0932,,,,,,,,,,-0.0274,-0.0218,-0.0154,0.0129,0.0115,0.0144,0.0145,0.0088,0.0062,-0.0036,-0.004,-0.0156,-0.0169
2005-02-25,-2.763,35.9169,NO,,0.1752,0.1461,0.1313,0.1214,0.0995,0.0757,0.0711,0.063,0.0481,0.0235,0.0008,-0.0181,-0.0215,-0.0054,-0.001,0.003,-0.0014,0.0014,-0.0037,-0.011,-0.0149,-0.0063,-0.0211,-0.0185,-0.0193,-0.0011,0.0082,0.0157,0.0301
2005-02-25,-2.763,35.9169,O,,0.1658,0.1325,0.1159,0.1112,0.1025,0.0894,0.068,0.0614,0.0435,0.0304,1e-04,-0.0172,-0.0226,-0.026,-0.0065,0.0028,0.0046,0.006,,,,,,,,,,0.0005,0.0132
2005-02-25,-2.763,35.9169,S,0.2658,0.2589,0.2414,0.2475,0.2387,0.2123,0.1715,0.0251,-0.028,-0.0201,0.0031,0.0012,-0.0018,-0.011,-0.0178,-0.0211,-0.0257,-0.0282,-0.0259,-0.0187,-0.017,-0.0125,-0.0122,-0.0047,0.0045,0.0045,0.0022,0.0051,0.0077,0.0112
2005-02-25,-2.763,35.9169,SE,0.1577,0.1581,0.1614,0.127,0.0911,0.0501,-0.007,-0.0492,-0.0392,-0.0326,0.0194,0.0427,0.0911,0.1065,0.1157,,,0.0088,,0.1128,0.0421,0.0109,-0.0051,-0.0181,-0.0234,-0.0395,-0.0252,-0.0045,0.0062,0.0125
2005-02-25,-2.763,35.9169,SO,,0.1646,0.1546,0.1474,0.1345,0.1289,0.1233,0.116,0.121,0.0928,0.0846,0.0667,0.0294,0.0168,0.01,-0.0206,-0.0378,-0.0778,-0.0635,-0.0509,-0.0275,-0.0143,-0.02,-0.0075,0.0076,0.0193,0.0433,0.0677,0.0849,0.1014
2005-10-07,-2.7632,35.9179,E,,,,,,,,,,,,0.0721,0.067,0.0738,0.071,0.0513,0.0328,0.0253,0.0296,0.039,0.0312,0.0162,-0.0187,-0.0408,-0.0494,-0.0532,-0.0513,-0.0526,-0.0511,-0.0442
2005-10-07,-2.7632,35.9179,N,,,,0.1112,0.0824,0.0482,0.0372,0.0597,0.0567,0.061,0.0614,0.0707,0.0574,0.0465,0.0271,0.0054,-0.0319,-0.0532,-0.0539,-0.0406,-0.0393,-0.0376,-0.046,-0.0335,-0.0184,-0.0006,0.0232,0.024,0.0312,0.0476
2005-10-07,-2.7632,35.9179,NE,,,,,,,,,,,,,,-0.0369,-0.0317,-0.0243,-0.0059,-0.0003,0.0037,0.0,-0.0036,0.0033,0.0011,-0.0003,0.0016,0.001,0.0032,0.0117,0.0158,0.0112
2005-10-07,-2.7632,35.9179,NO,,0.1815,0.1548,0.1432,0.1261,0.1048,0.0888,0.0716,0.068,0.0685,0.0616,0.0602,0.0593,0.0487,0.023,0.0165,-0.014,-0.0331,-0.0342,-0.0382,-0.0416,-0.0405,-0.0274,-0.0365,-0.0173,-0.0113,0.01,0.0217,0.028,0.0503
2005-10-07,-2.7632,35.9179,O,,0.2114,0.1819,0.1575,0.1459,0.1285,0.1198,0.0871,0.04,0.0066,-0.0086,-0.0055,-0.0136,-0.0163,0.0063,-0.003,-0.0053,-0.0072,0.0006,0.0034,0.0014,-0.0025,0.0006,0.0107,,,,,,
2005-10-07,-2.7632,35.9179,S,0.2812,0.2767,0.2617,0.2422,0.2209,0.2093,0.2059,0.1991,0.1955,0.1774,0.1682,0.1079,0.0687,0.0199,-0.0148,-0.0547,-0.0663,-0.0763,-0.0763,-0.0686,-0.0572,-0.0491,-0.0402,-0.0214,-0.0086,0.0023,0.0092,0.019,0.0343,0.0421
2005-10-07,-2.7632,35.9179,SE,,,,,,,,,,,,,,0.211,0.1573,0.1064,0.0489,0.0271,0.0249,0.0247,0.0418,0.0423,0.0214,0.0302,0.0086,0.0068,-0.0146,-0.0396,-0.028,-0.043
2005-10-07,-2.7632,35.9179,SO,,0.1807,0.1657,0.1453,0.1368,0.1334,0.1317,0.1303,0.123,0.1154,0.1005,0.0843,0.0717,0.0643,0.064,0.0587,0.0347,-0.0168,-0.0485,-0.0902,-0.0994,-0.0807,-0.0714,-0.0553,-0.0321,-0.0124,0.0017,0.0215,0.0259,0.0282
2006-01-27,-2.7646,35.9161,E,,,,,,,,,,,,,0.0466,0.0366,0.0159,0.0566,0.0754,0.0626,0.0554,0.0349,0.0264,0.0225,0.0184,0.0197,-0.0017,-0.0015,-0.0308,-0.1123,-0.1327,-0.1449
2006-01-27,-2.7646,35.9161,N,0.1626,0.1384,,0.0892,0.0788,0.0635,0.0545,0.0429,0.0105,-0.0162,-0.0374,-0.0315,-0.0335,-0.0202,-0.0127,-0.0227,-0.0057,0.0045,0.009,0.0206,0.0143,0.012,0.0156,0.007,0.0031,0.0025,0.0005,0.0066,0.0177,0.0216
2006-01-27,-2.7646,35.9161,NE,,,,,,,,,,,,,,0.0449,0.0087,-0.0246,-0.0227,-0.0512,-0.0511,-0.0263,-0.0328,-0.0058,-0.013,-0.0131,-0.0173,-0.0029,0.0007,0.0219,0.0261,0.03
2006-01-27,-2.7646,35.9161,NO,,0.0981,0.0738,0.0604,0.0482,0.0358,0.0056,-0.0212,-0.0363,-0.0537,-0.0268,0.002,0.0129,0.0137,0.0124,0.0144,0.0179,0.0127,0.0009,-0.0067,-0.0096,-0.0101,-0.0076,-0.0055,-0.012,-0.002,0.0076,0.0121,0.02,0.0217
2006-01-27,-2.7646,35.9161,O,,0.1472,0.1226,0.0959,0.0692,0.0482,0.0123,-0.0065,-0.0119,-0.0051,0.0071,0.0052,0.0007,-0.0065,-0.005,-0.0019,0.0052,0.0057,0.0127,0.018,0.0149,0.0446,0.021,0.0211,,,,,,
2006-01-27,-2.7646,35.9161,S,0.2866,0.284,0.2834,0.2841,0.2443,0.2272,0.2015,0.1637,0.1066,0.0663,0.0319,0.0026,-0.008,-0.019,-0.0291,-0.0308,-0.0276,-0.0261,-0.0235,-0.017,-0.0161,-0.0133,-0.0117,-0.0095,-0.0065,-0.0034,-0.0015,0.0003,0.0039,0.0083
2006-01-27,-2.7646,35.9161,SE,,,,,,,,,,,,,,,,,,,,,0.0155,0.0054,-0.0008,0.006,1e-04,-0.0019,-0.0025,-0.0031,-0.0034,0.0019
2006-01-27,-2.7646,35.9161,SO,,0.2319,0.2119,0.1791,0.1851,0.1614,0.1348,0.1211,0.1025,0.0625,0.0034,-0.0188,-0.0387,-0.0396,-0.0265,-0.0253,-0.0096,-0.0037,0.0114,0.007,0.0071,0.0109,0.0181,-0.0047,-0.021,-0.0051,0.0058,0.0103,0.0064,-0.0017
2007-09-27,-2.7662,35.9147,E,,0.1499,0.1551,0.1328,0.1131,0.0942,0.0751,0.0735,0.0561,0.0613,0.0252,0.0003,0.0161,0.027,,,,,,,,,,,0.1966,0.188,-0.0651,-0.0763,-0.1044,-0.1036
2007-09-27,-2.7662,35.9147,N,0.0709,0.044,0.027,0.0201,0.0267,0.0183,0.0037,-0.0116,-0.0145,-0.0224,-0.0055,-0.006,-0.0105,-0.0152,-0.0146,-0.0207,-0.0172,-0.02,-0.0119,0.0252,0.0467,0.0249,0.0187,0.0133,0.0065,0.0115,0.0058,0.0043,0.0017,0.0036
2007-09-27,-2.7662,35.9147,NE,,0.0167,0.0114,0.0196,0.0152,0.0221,0.0149,0.0053,0.0025,-0.0082,-0.0169,-0.0235,-0.0313,-0.0212,-0.0107,0.0063,0.0342,0.0609,0.0629,0.0598,0.0543,0.0574,0.0767,0.0778,0.0338,0.045,0.0125,-0.0588,-0.0956,-0.1186
2007-09-27,-2.7662,35.9147,NO,,0.0822,,,0.0431,0.0139,-0.0201,-0.0257,-0.0518,-0.0222,-0.0187,0.0353,0.0462,0.0472,0.0339,0.0337,0.0338,-0.0171,-0.0191,-0.0217,-0.0204,-0.0154,-0.0131,-0.0168,-0.0011,-0.0133,-0.0012,-0.0005,-0.0065,-0.0075
2007-09-27,-2.7662,35.9147,O,,,,,,,,,,,,,,,,,,,,-0.03,-0.0172,-0.0088,-0.001,0.0043,-0.0007,0.0097,0.0062,0.0101,0.0106,0.021
